time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1686144600,5.24,5.41,5.12,5.13,NaN,5.41,5.12,5.13,4.425,4.346696924206474,4.346696924206474,4.346696924206474,4077765,4.769,4.1972000000000005,NaN,69.29416537614449,64.99667328478664,NaN,NaN,NaN,NaN,NaN,NaN
1686231000,5.14,5.28,5.04,5.28,NaN,5.28,5.04,5.28,4.475,4.372510532853876,4.372510532853876,4.372510532853876,2837316,4.8340000000000005,4.225,NaN,71.99796359707332,65.00659316308929,NaN,NaN,NaN,NaN,NaN,NaN
1686317400,5.3,5.37,5.17,5.22,NaN,5.37,5.17,5.22,4.475,4.397293641589644,4.397293641589644,4.397293641589644,3178722,4.897,4.2501999999999995,NaN,69.3667891754992,64.79731354078243,NaN,NaN,NaN,NaN,NaN,NaN
1686576600,5.24,5.36,5.1022,5.32,NaN,5.36,5.1022,5.32,4.495,4.423242557092853,4.423242557092853,4.423242557092853,3247821,4.984,4.2776,NaN,71.2524504814173,64.34688975002123,NaN,NaN,NaN,NaN,NaN,NaN
1686663000,5.34,6.1,5.335,5.94,NaN,6.1,5.335,5.94,4.805,4.495314769449363,4.495314769449363,4.495314769449363,8253938,5.119000000000001,4.3156,NaN,79.62619474107738,65.8187965572531,NaN,NaN,NaN,NaN,79.62619474107738,NaN
1686749400,5.96,6.04,5.585,5.69,NaN,6.04,5.585,5.69,4.804999999999999,4.562928438145827,4.562928438145827,4.562928438145827,5355773,5.23,4.3486,NaN,70.68530021234281,66.47121892324049,NaN,NaN,NaN,NaN,NaN,NaN
1686835800,5.64,5.79,5.48,5.68,NaN,5.79,5.48,5.68,4.804999999999999,4.624518890545104,4.624518890545104,4.624518890545104,3923362,5.324,4.3848,NaN,70.34504623995485,67.20319699229432,NaN,NaN,NaN,NaN,NaN,NaN
1686922200,5.8,5.825,5.48,5.6,NaN,5.825,5.48,5.6,4.805,4.678516090800922,4.678516090800922,4.678516090800922,10221101,5.394,4.4234,NaN,67.54390546055339,68.08606561877409,NaN,NaN,NaN,NaN,NaN,NaN
1687267800,5.65,5.94,5.61,5.81,NaN,5.94,5.61,5.81,4.805000000000001,4.723708419452957,4.723708419452957,4.723708419452957,4317612,5.485,4.4642,NaN,70.82776865917288,68.9444429604141,NaN,NaN,NaN,NaN,NaN,NaN
1687354200,5.75,5.945,5.65,5.9,NaN,5.945,5.65,5.9,4.805,4.759204362028902,4.759204362028902,4.759204362028902,3377971,5.557,4.5022,NaN,72.12927120031871,69.92177255549346,NaN,NaN,NaN,NaN,NaN,NaN
1687440600,5.86,5.87,5.57,5.79,NaN,5.87,5.57,5.79,4.80500000000011,4.784030200654928,4.784030200654928,4.784030200654928,2934620,5.622999999999999,4.5366,NaN,68.12854052655045,70.32742165491943,NaN,NaN,NaN,NaN,NaN,NaN
1687527000,5.72,5.7361,5.52,5.54,NaN,5.7361,5.52,5.54,4.805000000215769,4.798385836874733,4.798385836874733,4.798385836874733,12060805,5.648999999999999,4.568199999999999,NaN,59.985178634779125,69.89930716630566,NaN,NaN,NaN,NaN,NaN,NaN
1687786200,5.55,5.665,5.36,5.37,NaN,5.665,5.36,5.37,4.805000105057564,4.804180475918244,4.804180475918244,4.804180475918244,3081287,5.664,4.593399999999999,NaN,55.15714768368233,69.12633332404211,NaN,NaN,55.15714768368233,NaN,NaN,NaN
1687872600,5.38,5.525,5.31,5.5,NaN,5.525,5.31,5.5,4.805017812025387,4.805164834603187,4.805164834603187,4.805164834603187,2327561,5.6819999999999995,4.622999999999999,NaN,57.94471752789485,68.16317425117577,NaN,NaN,NaN,NaN,NaN,NaN
1687959000,5.56,6.005,5.51,5.87,NaN,6.005,5.51,5.87,4.80628590402598,4.805369395031504,4.805369395031504,4.805369395031504,4342895,5.674999999999999,4.6575999999999995,NaN,64.67531843193973,67.833256612304,NaN,NaN,NaN,NaN,NaN,NaN
1688045400,5.88,6.06,5.795,5.98,NaN,6.06,5.795,5.98,4.841081884352446,4.811108843084848,4.811108843084848,4.811108843084848,3801777,5.703999999999999,4.6956,NaN,66.3971287935602,67.43319698348164,NaN,NaN,NaN,NaN,NaN,NaN
1688131800,6.06,6.14,5.95,6,NaN,6.14,5.95,6,4.885,4.823814101354556,4.823814101354556,4.823814101354556,5658415,5.735999999999999,4.7356,NaN,66.71480171988856,67.24376930808089,NaN,NaN,NaN,NaN,66.71480171988856,NaN
1688391000,6.03,6.065,5.94,5.98,NaN,6.065,5.94,5.98,4.885,4.836371829360699,4.836371829360699,4.836371829360699,2923926,5.773999999999999,4.776199999999999,NaN,66.04242677301872,66.87162475748097,NaN,NaN,NaN,NaN,NaN,NaN
1688563800,5.98,6.02,5.825,5.86,NaN,6.02,5.825,5.86,4.885,4.848458733471532,4.848458733471532,4.848458733471532,3347338,5.778999999999999,4.8134,NaN,62.00458704664889,65.61293849359323,NaN,NaN,NaN,NaN,NaN,NaN
1688650200,5.76,5.77,5.53,5.6,NaN,5.77,5.53,5.6,4.885,4.859570509059946,4.859570509059946,4.859570509059946,2777556,5.749,4.8469999999999995,NaN,54.263364444609394,64.43994308161227,NaN,NaN,54.263364444609394,NaN,NaN,NaN
1688736600,5.62,5.8,5.62,5.73,NaN,5.8,5.62,5.73,4.885,4.869106231592513,4.869106231592513,4.869106231592513,2238906,5.742999999999999,4.8854,NaN,57.14439618364157,63.49703950616132,NaN,NaN,NaN,NaN,NaN,NaN
1688995800,5.7,5.98,5.68,5.97,NaN,5.98,5.68,5.97,4.885,4.87651187917728,4.87651187917728,4.87651187917728,3618474,5.785999999999999,4.929399999999999,NaN,61.914189917958936,63.09491696740457,NaN,NaN,NaN,NaN,NaN,NaN
1689082200,6.01,6.25,5.85,6.18,NaN,6.25,5.85,6.18,4.9750000000000005,4.895789811367954,4.895789811367954,4.895789811367954,7450701,5.866999999999999,4.975,NaN,65.52940015091693,62.716462073957715,NaN,NaN,NaN,NaN,NaN,NaN
1689168600,6.35,6.42,5.9,6.07,NaN,6.42,5.9,6.07,4.975,4.912693359911325,4.912693359911325,4.912693359911325,5752274,5.9239999999999995,5.018,NaN,62.19888776784039,62.00714897163784,NaN,NaN,NaN,NaN,NaN,NaN
1689255000,6.12,6.82,6.12,6.64,NaN,6.82,6.12,6.64,5.205,4.964182113706156,4.964182113706156,4.964182113706156,8664464,6.0009999999999994,5.073199999999999,NaN,70.55123888890753,62.180198854663345,NaN,NaN,NaN,NaN,NaN,NaN
1689341400,6.73,6.84,6.285,6.32,NaN,6.84,6.285,6.32,5.205,5.0139903082766555,5.0139903082766555,5.0139903082766555,5086681,6.034999999999999,5.124199999999999,NaN,62.23716681393658,62.341055153174594,NaN,NaN,NaN,NaN,NaN,NaN
1689600600,6.33,6.935,6.2015,6.89,NaN,6.935,6.2015,6.89,5.33,5.081335588159731,5.081335588159731,5.081335588159731,4946655,6.124,5.1838,NaN,69.1997832918752,63.3441005537598,NaN,NaN,NaN,NaN,NaN,NaN
1689687000,7.06,7.8699,7,7.83,NaN,7.8699,7,7.83,5.8000000000000025,5.219229198546546,5.219229198546546,5.219229198546546,13228904,6.308999999999999,5.2627999999999995,NaN,76.79746401983013,64.69072530318375,NaN,NaN,NaN,NaN,NaN,NaN
1689773400,7.88,8.05,7.61,7.93,NaN,8.05,7.61,7.93,5.850000000287228,5.358046238239284,5.358046238239284,5.358046238239284,10581633,6.516,5.344399999999999,NaN,77.43516382164239,65.60214283101966,NaN,NaN,NaN,NaN,77.43516382164239,NaN
1689859800,7.86,8.03,7.56,7.81,NaN,8.03,7.56,7.81,5.8500003650797785,5.485857782425686,5.485857782425686,5.485857782425686,6236487,6.736999999999999,5.4236,NaN,74.7791680118128,66.20085991803771,NaN,NaN,NaN,NaN,NaN,NaN
1689946200,7.87,7.89,7.36,7.5,NaN,7.89,7.36,7.5,5.850029339617685,5.598106420510519,5.598106420510519,5.598106420510519,6228699,6.913999999999999,5.494800000000001,NaN,68.2650899037019,66.31159478831009,NaN,NaN,NaN,NaN,NaN,NaN
1690205400,7.47,7.5,7.27,7.39,NaN,7.5,7.27,7.39,5.850600057513547,5.690826236655393,5.690826236655393,5.690826236655393,4197320,7.055999999999999,5.5602,NaN,66.06588711043125,66.3132705266967,NaN,NaN,NaN,NaN,NaN,NaN
1690291800,7.52,7.7899,7.52,7.62,NaN,7.7899,7.52,7.62,5.855134525901652,5.762090737793761,5.762090737793761,5.762090737793761,5847527,7.199999999999998,5.6306,NaN,68.36102533924114,66.76730183331043,NaN,NaN,NaN,NaN,NaN,NaN
1690378200,7.5,7.53,6.98,7.14,NaN,7.53,6.98,7.14,5.86933642826508,5.812889776938344,5.812889776938344,5.812889776938344,7082607,7.3069999999999995,5.691,NaN,59.340683869710816,67.12996750653197,NaN,NaN,NaN,NaN,NaN,NaN
1690464600,7.29,7.29,6.71,6.73,NaN,7.29,6.71,6.73,5.890062004225,5.8465796244098405,5.8465796244098405,5.8465796244098405,6190749,7.316,5.7388,NaN,52.917622958123495,66.82805513328067,NaN,NaN,52.917622958123495,NaN,NaN,NaN
1690551000,6.85,7.13,6.85,7.1,NaN,7.13,6.85,7.1,5.890968833746235,5.86429970825887,5.86429970825887,5.86429970825887,4373152,7.394,5.7951999999999995,NaN,57.39900329595641,66.50554180313763,NaN,NaN,NaN,NaN,NaN,NaN
1690810200,7.11,7.395,7.09,7.37,NaN,7.395,7.09,7.37,5.8977210132998,5.873884705152526,5.873884705152526,5.873884705152526,4816467,7.441999999999998,5.8526,NaN,60.363782462622545,66.1365691111166,NaN,NaN,NaN,NaN,NaN,NaN
1690896600,7.26,7.345,7.15,7.26,NaN,7.345,7.15,7.26,5.922655235048795,5.884639743385191,5.884639743385191,5.884639743385191,2301257,7.385,5.9048,NaN,58.57523594054841,65.87773683773861,NaN,NaN,NaN,NaN,NaN,NaN
1690983000,7.08,7.0995,6.805,6.98,NaN,7.0995,6.805,6.98,5.974189266259878,5.902565597023491,5.902565597023491,5.902565597023491,3715805,7.289999999999999,5.9510000000000005,NaN,54.1750301612119,64.7080076429032,NaN,NaN,NaN,NaN,NaN,NaN
1691069400,6.89,7.14,6.8,7.03,NaN,7.14,6.8,7.03,6.017786919409711,5.926167978466119,5.926167978466119,5.926167978466119,2917708,7.211999999999999,5.992600000000001,NaN,54.8276026140468,64.1787530571968,NaN,NaN,NaN,NaN,NaN,NaN
1691155800,7.05,7.14,6.8004,6.83,NaN,7.14,6.8004,6.83,6.0300945383678055,5.949990797674886,5.949990797674886,5.949990797674886,3034410,7.144999999999999,6.038800000000001,NaN,51.65866009822987,62.92581568622212,NaN,NaN,NaN,NaN,NaN,NaN
1691415000,6.87,6.88,6.4,6.59,NaN,6.88,6.4,6.59,6.064111170134158,5.976931044460795,5.976931044460795,5.976931044460795,4534057,7.0649999999999995,6.078,NaN,48.06828624150986,60.87373155919926,NaN,NaN,NaN,NaN,NaN,NaN
1691501400,6.424,6.74,6.27,6.66,NaN,6.74,6.27,6.66,6.114291071520505,6.008976583044359,6.008976583044359,6.008976583044359,4704179,6.968999999999999,6.1194000000000015,NaN,49.177771963627166,58.85534642648388,NaN,NaN,NaN,NaN,NaN,NaN
1691587800,7.36,7.49,6.15,6.45,NaN,7.49,6.15,6.45,6.1441516725478955,6.042250607619731,6.042250607619731,6.042250607619731,7997675,6.9,6.159400000000001,NaN,46.00253073286147,56.79987233513021,NaN,NaN,NaN,NaN,NaN,NaN
1691674200,6.51,6.6981,6.135,6.23,NaN,6.6981,6.135,6.23,6.190000000000031,6.078513758595365,6.078513758595365,6.078513758595365,4650576,6.85,6.1922000000000015,NaN,42.8790347862377,54.98658268388277,NaN,NaN,NaN,NaN,NaN,NaN
1691760600,6.15,6.385,6.12,6.32,NaN,6.385,6.12,6.32,6.190000000011679,6.109675583183073,6.109675583183073,6.109675583183073,2313176,6.772,6.227,NaN,44.53808153054963,53.44888228531979,NaN,NaN,NaN,NaN,NaN,NaN
1692019800,6.24,6.37,6.08,6.31,NaN,6.37,6.08,6.31,6.190000002595781,6.1352853729242725,6.1352853729242725,6.1352853729242725,2358912,6.665999999999999,6.258400000000002,NaN,44.38382980422953,51.7362254613904,NaN,NaN,NaN,NaN,NaN,NaN
1692106200,6.26,6.28,6.07,6.09,NaN,6.28,6.07,6.09,6.190000324597113,6.155379894513934,6.155379894513934,6.155379894513934,2739196,6.5489999999999995,6.2822000000000005,NaN,41.01808436899488,50.42746835419639,NaN,NaN,NaN,NaN,NaN,NaN
1692192600,6.03,6.105,5.87,5.88,NaN,6.105,5.87,5.88,6.19001975838025,6.170293719978585,6.170293719978585,6.170293719978585,3133090,6.438999999999998,6.301800000000001,NaN,38.0517986636502,49.365623761734014,NaN,NaN,NaN,NaN,NaN,NaN
1692279000,5.9,5.95,5.55,5.56,NaN,5.95,5.55,5.56,6.1905571364958725,6.1804895803933215,6.1804895803933215,6.1804895803933215,4678236,6.292,6.3094,6.292,34.01511335232399,47.69534590861741,NaN,NaN,34.01511335232399,NaN,NaN,NaN
1692365400,5.43,5.9299,5.36,5.86,NaN,5.9299,5.36,5.86,6.196142334508233,6.187363844589351,6.187363844589351,6.187363844589351,4287672,6.194999999999999,6.324000000000001,NaN,40.39865537413381,46.269265402296796,NaN,NaN,NaN,NaN,NaN,NaN
1692624600,5.94,5.98,5.82,5.88,NaN,5.98,5.82,5.88,6.219373352966441,6.19481120635621,6.19481120635621,6.19481120635621,2618672,6.124,6.336,NaN,40.809767904462944,45.00030339971926,NaN,NaN,NaN,NaN,NaN,NaN
1692711000,5.93,6,5.655,5.83,NaN,6,5.655,5.83,6.263455833622596,6.207399645828307,6.207399645828307,6.207399645828307,2379728,6.0409999999999995,6.3482,NaN,40.06571764185089,43.992495362622044,NaN,NaN,NaN,NaN,NaN,NaN
1692797400,5.83,6.01,5.83,5.93,NaN,6.01,5.83,5.93,6.298352535376916,6.224586692265364,6.224586692265364,6.224586692265364,2294773,5.988999999999999,6.360400000000001,NaN,42.33036222129476,43.09983533456833,NaN,NaN,NaN,NaN,NaN,NaN
1692883800,6.03,6.0794,5.6,5.65,NaN,6.0794,5.6,5.65,6.372861114437309,6.253012609431617,6.253012609431617,6.253012609431617,2961239,5.930999999999999,6.3546000000000005,NaN,38.00065491257918,42.12426353559328,NaN,NaN,NaN,NaN,NaN,NaN
1692970200,5.7,5.875,5.63,5.79,NaN,5.875,5.63,5.79,6.427657350438117,6.289095038876008,6.289095038876008,6.289095038876008,2697234,5.877999999999999,6.356599999999999,NaN,41.23707329688631,41.63631975383446,NaN,NaN,NaN,NaN,NaN,NaN
1693229400,5.88,6.0299,5.831,5.93,NaN,6.0299,5.831,5.93,6.4689155161906795,6.329714197355856,6.329714197355856,6.329714197355856,2290727,5.839999999999999,6.361599999999999,NaN,44.364684745457524,41.292527809679484,NaN,NaN,NaN,NaN,NaN,NaN
1693315800,5.87,6.27,5.84,6.17,NaN,6.27,5.84,6.17,6.534661165100176,6.37743938457937,6.37743938457937,6.37743938457937,2886656,5.848,6.372999999999999,NaN,49.34231470214011,41.5310838074851,NaN,NaN,NaN,NaN,NaN,NaN
1693402200,6.16,6.45,6.1199,6.38,NaN,6.45,6.1199,6.38,6.549965605134857,6.42271100059788,6.42271100059788,6.42271100059788,2888646,5.898,6.3844,NaN,53.28105894124146,42.274085532842506,NaN,NaN,NaN,NaN,NaN,NaN
1693488600,6.37,6.49,6.22,6.31,NaN,6.49,6.22,6.31,6.578804500591727,6.466183076918938,6.466183076918938,6.466183076918938,3242224,5.973,6.3926,NaN,51.83430994664266,42.79524470542058,NaN,NaN,NaN,NaN,NaN,NaN
1693575000,6.38,6.48,6.27,6.34,NaN,6.48,6.27,6.34,6.596610429232532,6.504998453712029,6.504998453712029,6.504998453712029,2326432,6.021,6.4036,NaN,52.4304621748707,43.37000416046639,NaN,NaN,NaN,NaN,NaN,NaN
1693920600,6.31,6.595,6.29,6.53,NaN,6.595,6.29,6.53,6.634680376138208,6.541921411094304,6.541921411094304,6.541921411094304,2943792,6.086,6.4234,NaN,56.13358846367522,44.44968302437212,NaN,NaN,NaN,NaN,56.13358846367522,NaN
1694007000,6.51,6.58,6.3,6.41,NaN,6.58,6.3,6.41,6.650000000000001,6.573514713619384,6.573514713619384,6.573514713619384,2040159,6.144,6.4442,NaN,53.31086922421281,45.53961663584088,NaN,NaN,NaN,NaN,NaN,NaN
1694093400,6.29,6.36,6.06,6.32,NaN,6.36,6.06,6.32,6.65,6.598009921749615,6.598009921749615,6.598009921749615,2504603,6.183,6.4606,NaN,51.23013631881479,46.76926113344736,NaN,NaN,NaN,NaN,NaN,NaN
1694179800,6.3,6.335,6.14,6.2,NaN,6.335,6.14,6.2,6.650000000000001,6.616440072527467,6.616440072527467,6.616440072527467,2350360,6.2379999999999995,6.4672,NaN,48.51139578556762,47.34874259140692,NaN,NaN,NaN,NaN,NaN,NaN
1694439000,6.26,6.35,6.03,6.04,NaN,6.35,6.03,6.04,6.6500000000000306,6.629796611916246,6.629796611916246,6.629796611916246,3519954,6.263,6.4684,NaN,45.076483148673105,47.65350796599336,NaN,NaN,NaN,NaN,NaN,NaN
1694525400,5.81,5.83,5.2724,5.305,NaN,5.83,5.2724,5.305,6.617499999999999,6.6338393838074685,6.6338393838074685,6.6338393838074685,12847445,6.2005,6.4545,NaN,33.3828916553087,47.176163252668914,NaN,NaN,NaN,NaN,NaN,NaN
1694611800,5.465,5.48,5.23,5.365,NaN,5.48,5.23,5.365,6.6175,6.63462075415733,6.63462075415733,6.63462075415733,5675191,6.119999999999999,6.442200000000001,NaN,34.868276732422146,46.64315714632087,NaN,NaN,NaN,NaN,NaN,NaN
1694698200,5.36,5.43,5.21,5.26,NaN,5.43,5.21,5.26,6.595,6.629306616634247,6.629306616634247,6.629306616634247,4963557,6.007999999999999,6.430200000000001,NaN,33.46213325837502,46.31897702816344,NaN,NaN,NaN,NaN,NaN,NaN
1694784600,5.25,5.285,5.06,5.12,NaN,5.285,5.06,5.12,6.525,6.611290560559,6.611290560559,6.611290560559,13269019,5.888999999999999,6.4206,NaN,31.630539436042767,45.63279603810319,NaN,NaN,NaN,NaN,NaN,NaN
1695043800,5.1,5.22,5.02,5.04,NaN,5.22,5.02,5.04,6.484999999999999,6.586494260280029,6.586494260280029,6.586494260280029,3402651,5.758999999999999,6.4068000000000005,NaN,30.59981865311569,44.64959131722162,NaN,NaN,NaN,NaN,NaN,NaN
1695130200,4.26,4.7571,4.17,4.66,NaN,4.7571,4.17,4.66,6.295,6.53234023168349,6.53234023168349,6.53234023168349,17140808,5.571999999999999,6.3806,NaN,26.227863984430442,42.998559123099504,NaN,NaN,NaN,NaN,NaN,NaN
1695216600,4.62,4.64,4.39,4.42,NaN,4.64,4.39,4.42,6.175,6.461217362108019,6.461217362108019,6.461217362108019,6338896,5.372999999999999,6.345400000000001,NaN,23.904833791505283,40.900257326689776,NaN,NaN,NaN,NaN,NaN,NaN
1695303000,4.34,4.57,4.25,4.48,NaN,4.57,4.25,4.48,6.174999999999999,6.393819758316516,6.393819758316516,6.393819758316516,5165065,5.188999999999998,6.3136,NaN,25.677141108698876,39.031888123979506,NaN,NaN,NaN,NaN,NaN,NaN
1695389400,4.54,4.67,4.455,4.48,NaN,4.67,4.455,4.48,6.175,6.332336245342619,6.332336245342619,6.332336245342619,3695933,5.0169999999999995,6.2704,NaN,25.677141108698876,37.12093661925295,NaN,NaN,NaN,NaN,NaN,NaN
1695648600,4.47,4.5,4.31,4.35,NaN,4.5,4.31,4.35,6.140000000000001,6.273649138936435,6.273649138936435,6.273649138936435,4554185,4.847999999999999,6.231,NaN,24.257466331419664,34.84407075266327,NaN,NaN,NaN,NaN,NaN,NaN
1695735000,4.34,4.435,4.22,4.24,NaN,4.435,4.22,4.24,6.085,6.216803696689836,6.216803696689836,6.216803696689836,3480290,4.741499999999999,6.178000000000001,NaN,23.093945019681627,32.685719023768186,NaN,NaN,23.093945019681627,NaN,NaN,NaN
1695821400,4.2,4.33,4.19,4.3,NaN,4.33,4.19,4.3,6.084999999999999,6.172119921329986,6.172119921329986,6.172119921329986,4091295,4.635,6.1074,NaN,25.201434534434725,30.82652603916961,NaN,NaN,NaN,NaN,NaN,NaN
1695907800,4.31,4.42,4.24,4.34,NaN,4.42,4.24,4.34,6.085000000000001,6.139716861908363,6.139716861908363,6.139716861908363,3361744,4.542999999999999,6.0356000000000005,NaN,26.644646520192154,29.264615377357078,NaN,NaN,NaN,NaN,NaN,NaN
1695994200,4.4,4.57,4.32,4.38,NaN,4.57,4.32,4.38,6.084999999999853,6.118037721362293,6.118037721362293,6.118037721362293,3058283,4.468999999999999,5.967000000000001,NaN,28.13785927852861,28.05471367234676,NaN,NaN,NaN,NaN,NaN,NaN
1696253400,4.4,4.42,4.29,4.39,NaN,4.42,4.29,4.39,6.084999999900094,6.104312440960723,6.104312440960723,6.104312440960723,2906979,4.403999999999999,5.904800000000002,NaN,28.529548028855515,27.708046270457253,NaN,NaN,NaN,NaN,NaN,NaN
1696339800,4.35,4.37,4.13,4.17,NaN,4.37,4.13,4.17,6.0499999689490656,6.08981967922563,6.08981967922563,6.08981967922563,3802053,4.3549999999999995,5.840400000000001,NaN,25.26670006928238,27.02221936594727,NaN,NaN,NaN,NaN,NaN,NaN
1696426200,4.23,4.34,4.14,4.31,NaN,4.34,4.14,4.31,6.04999741380734,6.078472487432031,6.078472487432031,6.078472487432031,2565520,4.343999999999999,5.774200000000002,NaN,30.69839391924353,26.82480941315216,NaN,NaN,NaN,NaN,NaN,NaN
1696512600,4.32,4.475,4.26,4.45,NaN,4.475,4.26,4.45,6.04991879422287,6.069895680659277,6.069895680659277,6.069895680659277,2639290,4.340999999999999,5.720400000000001,NaN,35.72900594340102,27.117557020820605,NaN,NaN,NaN,NaN,NaN,NaN
1696599000,4.39,4.53,4.351,4.5,NaN,4.53,4.351,4.5,6.048744382759697,6.06343924918501,6.06343924918501,6.06343924918501,3451096,4.342999999999999,5.675800000000001,NaN,37.47466804353118,27.608617691564568,NaN,NaN,NaN,NaN,NaN,NaN
1696858200,4.41,4.65,4.41,4.62,NaN,4.65,4.41,4.62,6.04031167858305,6.057158811535087,6.057158811535087,6.057158811535087,3348766,4.369999999999999,5.626200000000001,NaN,41.57606580116389,28.70491782133124,NaN,NaN,NaN,NaN,NaN,NaN
1696944600,4.66,5.02,4.652,4.86,NaN,5.02,4.652,4.86,6.008720399144214,6.046871205668327,6.046871205668327,6.046871205668327,4345349,4.4319999999999995,5.576000000000001,NaN,48.808557298395435,30.483755214680542,NaN,NaN,NaN,NaN,48.808557298395435,NaN
1697031000,4.95,5.07,4.76,4.83,NaN,5.07,4.76,4.83,5.94473758348203,6.027506382336489,6.027506382336489,6.027506382336489,3619975,4.4849999999999985,5.527400000000001,NaN,48.008520157995704,32.07885371820175,NaN,NaN,NaN,NaN,NaN,NaN
1697117400,4.87,4.88,4.355,4.42,NaN,4.88,4.355,4.42,5.893297858166585,6.001292106412475,6.001292106412475,6.001292106412475,4566748,4.492999999999999,5.476200000000001,NaN,38.67766044811032,33.00746224244542,NaN,NaN,NaN,NaN,NaN,NaN
1697203800,4.46,4.48,4.23,4.29,NaN,4.48,4.23,4.29,5.881790688927522,5.974858228653369,5.974858228653369,5.974858228653369,3803410,4.484,5.421400000000001,NaN,36.27052067062586,33.865537552388716,NaN,NaN,NaN,NaN,NaN,NaN
1697463000,4.28,4.5,4.24,4.46,NaN,4.5,4.24,4.46,5.839983333371762,5.94379288157383,5.94379288157383,5.94379288157383,3162760,4.491,5.374,NaN,41.40603834389291,35.17354421840381,NaN,NaN,NaN,NaN,NaN,NaN
1697549400,4.36,4.53,4.32,4.48,NaN,4.53,4.32,4.48,5.769994685929797,5.904287760794616,5.904287760794616,5.904287760794616,2835592,4.522,5.3318,NaN,41.99821458338214,36.37331422190005,NaN,NaN,NaN,NaN,NaN,NaN
1697635800,4.38,4.43,4.2,4.25,NaN,4.43,4.2,4.25,5.769877398033348,5.868635544526215,5.868635544526215,5.868635544526215,2860805,4.516,5.2836,NaN,37.326293429430535,37.136289001131374,NaN,NaN,NaN,NaN,NaN,NaN
1697722200,4.29,4.345,4.19,4.21,NaN,4.345,4.19,4.21,5.768095265026161,5.837864361859677,5.837864361859677,5.837864361859677,2846709,4.491999999999999,5.2388,NaN,36.56449324393954,37.73819142723215,NaN,NaN,NaN,NaN,NaN,NaN
1697808600,4.2,4.215,4.06,4.09,NaN,4.215,4.06,4.09,5.711711065353072,5.80421587560111,5.80421587560111,5.80421587560111,3146766,4.450999999999999,5.196000000000001,NaN,34.30266311662953,38.15055679064458,NaN,NaN,34.30266311662953,NaN,NaN,NaN
1698067800,4.08,4.2298,4,4.11,NaN,4.2298,4,4.11,5.647450987158707,5.766684186020529,5.766684186020529,5.766684186020529,3143872,4.399999999999999,5.1518,NaN,35.0240799904812,38.84751249930163,NaN,NaN,NaN,NaN,NaN,NaN
1698154200,4.19,4.28,4.105,4.14,NaN,4.28,4.105,4.14,5.559548467910996,5.721138211277206,5.721138211277206,5.721138211277206,1977056,4.3279999999999985,5.1084000000000005,NaN,36.15656053361695,39.23738154318545,NaN,NaN,NaN,NaN,NaN,NaN
1698240600,4.09,4.19,4.06,4.09,NaN,4.19,4.06,4.09,5.54088502038002,5.678112439073239,5.678112439073239,5.678112439073239,2225886,4.253999999999999,5.0684000000000005,NaN,35.05977706728244,39.18957948060555,NaN,NaN,NaN,NaN,NaN,NaN
1698327000,4.21,4.3479,4.19,4.28,NaN,4.3479,4.19,4.28,5.446683092976856,5.62557648532928,5.62557648532928,5.62557648532928,3093817,4.239999999999998,5.0363999999999995,NaN,42.23105420956919,39.52932134960827,NaN,NaN,NaN,NaN,NaN,NaN
1698413400,4.31,4.3661,4.14,4.16,NaN,4.3661,4.14,4.16,5.37497287518575,5.567486632367858,5.567486632367858,5.567486632367858,2275651,4.2269999999999985,5.008399999999999,NaN,39.28069924554688,39.36536659563562,NaN,NaN,NaN,NaN,NaN,NaN
1698672600,4.2,4.28,4.11,4.2,NaN,4.28,4.11,4.2,5.368559001891015,5.514785431816778,5.514785431816778,5.514785431816778,2317841,4.200999999999999,4.975199999999999,NaN,40.76620832157783,38.7909130972915,NaN,NaN,NaN,NaN,NaN,NaN
1698759000,4.19,4.25,4.115,4.23,NaN,4.25,4.115,4.23,5.3100000000000005,5.460204541907325,5.460204541907325,5.460204541907325,1947902,4.175999999999999,4.942199999999999,NaN,41.914007499068745,38.35559076451101,NaN,NaN,NaN,NaN,NaN,NaN
1698845400,4.21,4.26,4.12,4.24,NaN,4.26,4.12,4.24,5.3100000000000005,5.414447592134286,5.414447592134286,5.414447592134286,1998630,4.174999999999999,4.910399999999999,NaN,42.315262744743634,38.61541949998481,NaN,NaN,NaN,NaN,NaN,NaN
1698931800,4.33,4.64,4.33,4.59,NaN,4.64,4.33,4.59,5.3100000000000005,5.378255911515668,5.378255911515668,5.378255911515668,3824968,4.212999999999999,4.8836,NaN,54.232143843085,39.8983925837319,NaN,NaN,NaN,NaN,NaN,NaN
1699018200,4.71,4.81,4.59,4.61,NaN,4.81,4.59,4.61,5.3100000000000005,5.351302818997564,5.351302818997564,5.351302818997564,3381041,4.264999999999999,4.8628,NaN,54.806686797664206,40.855581759001275,NaN,NaN,NaN,NaN,54.806686797664206,NaN
1699281000,4.63,4.65,4.33,4.35,NaN,4.65,4.33,4.35,5.3100000000000005,5.33260916412657,5.33260916412657,5.33260916412657,2412308,4.289,4.834,NaN,46.614321063735986,41.185303650455126,NaN,NaN,NaN,NaN,NaN,NaN
