time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723642200,64.35,65.05,62.885,63.79,NaN,65.05,62.885,63.79,66.53118536344658,66.90636908308501,66.90636908308501,66.90636908308501,7701306,60.44199999999999,68.05849999999998,NaN,48.54647839301846,40.0902509462167,NaN,NaN,NaN,NaN,NaN,NaN
1723728600,66.77,69.8,65.95,69.33,NaN,69.8,65.95,69.33,66.43170327125455,66.7433098084506,66.7433098084506,66.7433098084506,17091446,61.069,68.11749999999998,NaN,57.838405791484654,41.27951491868577,NaN,NaN,NaN,NaN,NaN,NaN
1723815000,68.12,70.3525,68.02,69.32,NaN,70.3525,68.02,69.32,66.33010306360066,66.6180109489647,66.6180109489647,66.6180109489647,11575832,62.076,68.10789999999999,NaN,57.81810890116242,42.62188560022854,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,68.92,71.16,67.57,71.04,NaN,71.16,67.57,71.04,66.22387710430995,66.51138733130527,66.51138733130527,66.51138733130527,9607228,63.413,68.16669999999998,NaN,60.39266268180644,44.3466020166695,NaN,NaN,NaN,NaN,60.39266268180644,NaN
1724160600,70,71.005,68.855,69.41,NaN,71.005,68.855,69.41,66.11071529109029,66.41165496328071,66.41165496328071,66.41165496328071,10304270,64.53200000000001,68.19509999999997,NaN,56.851378628504705,45.088848818335876,NaN,NaN,NaN,NaN,NaN,NaN
1724247000,70.3,71.5,69.485,71.34,NaN,71.5,69.485,71.34,65.99144199052135,66.3090203928138,66.3090203928138,66.3090203928138,9332708,66.051,68.23249999999997,NaN,59.85318111272521,46.50765598150935,NaN,NaN,NaN,NaN,NaN,NaN
1724333400,71.5,71.78,68.39,68.66,NaN,71.78,68.39,68.66,65.93406556059071,66.21158590779683,66.21158590779683,66.21158590779683,9705578,66.801,68.19769999999998,NaN,54.21314412646599,47.886998314367204,NaN,NaN,NaN,NaN,NaN,NaN
1724419800,70.46,72.58,70.01,71.84,NaN,72.58,70.01,71.84,65.87585539118358,66.11998307997492,66.11998307997492,66.11998307997492,12982763,67.929,68.16729999999998,NaN,59.133931326378686,49.751855048754564,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,70.97,71.85,68.58,68.82,NaN,71.85,68.58,68.82,65.8753166679301,66.04401088905787,66.04401088905787,66.04401088905787,10382029,68.76000000000002,68.08629999999998,68.76000000000002,53.277875998343006,51.10391224534366,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,68.33,70.19,67.04,69.71,NaN,70.19,67.04,69.71,65.87523916917208,65.98399853558827,65.98399853558827,65.98399853558827,6699344,69.32600000000001,68.01509999999996,NaN,54.70157845591278,52.73955901953723,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,69.1,69.97,67.63,68.44,NaN,69.97,67.63,68.44,65.87496724243346,65.93947129246642,65.93947129246642,65.93947129246642,8660979,69.79100000000001,67.94749999999996,NaN,52.2546568548905,53.41155977798804,NaN,NaN,52.2546568548905,NaN,NaN,NaN
1724938200,69.135,71.76,68.83,69.84,NaN,71.76,68.83,69.84,65.87472938908809,65.90905595030004,65.90905595030004,65.90905595030004,16527027,69.84200000000001,67.88149999999997,NaN,54.66228189966739,54.31814791323696,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,78.3,79,72.71,76.24,NaN,79,72.71,76.24,66.19674587453198,65.94171073272697,65.94171073272697,65.94171073272697,32029839,70.53400000000002,67.94149999999996,NaN,63.67906254108797,55.874285976943625,NaN,NaN,NaN,NaN,63.67906254108797,NaN
1725370200,74.58,75,69.54,70.02,NaN,75,69.54,70.02,66.19580206874765,65.98287653126683,65.98287653126683,65.98287653126683,22273167,70.43200000000002,67.90409999999997,NaN,52.70769080460936,56.137888394004094,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,69.08,72.16,68.56,70.87,NaN,72.16,68.56,70.87,66.19607157889469,66.02859383447023,66.02859383447023,66.02859383447023,11815373,70.578,67.96609999999998,NaN,53.87717246853243,56.518652256540804,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,69.72,71.99,69.36,69.89,NaN,71.99,69.36,69.89,66.19586053652148,66.07429815712385,66.07429815712385,66.07429815712385,8823842,70.43300000000002,67.99869999999999,NaN,52.272207451271015,56.12106666081126,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,69.5,69.59,65.529,66.2,NaN,69.59,65.529,66.2,66.19500118470313,66.11579609079622,66.11579609079622,66.11579609079622,17130889,70.18700000000001,67.95729999999998,NaN,46.63854592378222,55.32252644814123,NaN,NaN,46.63854592378222,NaN,NaN,NaN
1725888600,67.84,69.03,67.51,68.93,NaN,69.03,67.51,68.93,66.19564872713158,66.14993171953664,66.14993171953664,66.14993171953664,11622622,69.89600000000002,67.96129999999998,NaN,50.85833498089434,54.64150304093323,NaN,NaN,NaN,NaN,NaN,NaN
1725975000,68.56,71.87,68.48,71.6,NaN,71.87,68.48,71.6,66.196411150023,66.17459632344992,66.17459632344992,66.17459632344992,12203665,70.174,67.99529999999999,NaN,54.636676808689224,54.48331005380355,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,72.87,75.15,70.95,74.89,NaN,75.15,70.95,74.89,66.19786949683981,66.18937546863604,66.18937546863604,66.18937546863604,14571598,70.69200000000001,68.07309999999998,NaN,58.83651742614243,54.410691219047635,NaN,NaN,NaN,NaN,58.83651742614243,NaN
1726147800,74.065,75.62,73.31,74.3,NaN,75.62,73.31,74.3,66.19809563585198,66.1956522372987,66.1956522372987,66.1956522372987,10597655,71.278,68.12709999999997,NaN,57.802996914850524,54.667109275360815,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,75.01,75.91,73.28,74.48,NaN,75.91,73.28,74.48,66.19842608178577,66.19706987450674,66.19706987450674,66.19706987450674,8863578,71.742,68.17269999999998,NaN,58.04513308342522,54.58933797229271,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,73.87,74.42,72.44,73.4,NaN,74.42,72.44,73.4,66.19744243857052,66.1973097015775,66.1973097015775,66.1973097015775,7666725,71.45800000000001,68.19909999999997,NaN,55.969892439488504,54.78162486094596,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,74,74.23,71.97,72.77,NaN,74.23,71.97,72.77,66.196465913794,66.1973621191184,66.1973621191184,66.1973621191184,6346697,71.73300000000002,68.15629999999996,NaN,54.74043811303637,54.7844005507405,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,73,74.06,71.41,71.55,NaN,74.06,71.41,71.55,66.19569449914067,66.19723621071105,66.19723621071105,66.19723621071105,8449222,71.80100000000002,68.11049999999997,NaN,52.34261412554359,54.790683212930006,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,74.83,76.015,73.51,74.88,NaN,76.015,73.51,74.88,66.19548112801714,66.19700676937003,66.19700676937003,66.19700676937003,12149577,72.30000000000003,68.11049999999997,NaN,57.77895960783542,55.01330304922772,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,74.48,74.75,72.44,73.87,NaN,74.75,72.44,73.87,66.19536638921679,66.19669794254597,66.19669794254597,66.19669794254597,14307713,73.06700000000001,68.14429999999997,NaN,55.70346842191349,54.44361775500098,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,73.87,74.11,70.065,71.81,NaN,74.11,70.065,71.81,66.19522040205645,66.19634302341221,66.19634302341221,66.19634302341221,14430638,73.355,68.10869999999997,NaN,51.62983067186357,54.366627745519146,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,72.41,72.66,70.85,71.2,NaN,72.66,70.85,71.2,66.19508997436535,66.19599362282598,66.19599362282598,66.19599362282598,7702091,73.31500000000001,68.06069999999997,NaN,50.45321054170646,54.12205903646014,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,70.7,71.99,70.31,71.18,NaN,71.99,70.31,71.18,66.19507046648356,66.19570788275134,66.19570788275134,66.19570788275134,9341090,72.944,67.97229999999998,NaN,50.412644755301656,53.98923312960519,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,73.79,74.825,71.47,73.45,NaN,74.825,71.47,73.45,66.19505538889618,66.19550269867098,66.19550269867098,66.19550269867098,11715309,72.85900000000001,68.08269999999997,NaN,54.84986225148046,54.57575572444078,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,73.2,73.35,70.06,70.99,NaN,73.35,70.06,70.99,66.19511202664806,66.19538357260339,66.19538357260339,66.19538357260339,12366858,72.51000000000002,68.13839999999998,NaN,49.66341155429923,54.490404051112556,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,70.53,72.19,70.24,72.12,NaN,72.19,70.24,72.12,66.19519349805044,66.19533196668813,66.19533196668813,66.19533196668813,9083568,72.38200000000002,68.25059999999996,NaN,51.912739448857394,54.29583709683885,NaN,NaN,NaN,NaN,NaN,NaN
1727789400,72.025,72.78,69.99,70.31,NaN,72.78,69.99,70.31,66.19540155292755,66.19534537290424,66.19534537290424,66.19534537290424,12896377,72.13600000000001,68.27659999999997,NaN,48.19756744320745,53.535912098057786,NaN,NaN,48.19756744320745,NaN,NaN,NaN
1727875800,70.5,72.98,70.02,72.04,NaN,72.98,70.02,72.04,66.19574769608644,66.1954309631402,66.1954309631402,66.1954309631402,10872919,72.18500000000002,68.34959999999997,NaN,51.75174256505102,53.10367964450068,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,71.03,73.84,70.86,72.24,NaN,73.84,70.86,72.24,66.1964863672852,66.19564296622318,66.19564296622318,66.19564296622318,8344446,71.92100000000002,68.50739999999998,NaN,52.16038635939696,52.683340592784376,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,73.72,74.25,72.61,73.41,NaN,74.25,72.61,73.41,66.19741644519375,66.1960040883308,66.1960040883308,66.1960040883308,10253214,71.87500000000003,68.69579999999998,NaN,54.583731507814726,52.58432909766481,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,72.16,74.46,71.9,73.72,NaN,74.46,71.9,73.72,66.19973746968314,66.19672500215938,66.19672500215938,66.19672500215938,8227247,72.06600000000003,68.85579999999997,NaN,55.23082527119065,52.61935675181869,NaN,NaN,NaN,NaN,NaN,NaN
1728394200,72.65,73.78,71.81,73.11,NaN,73.78,71.81,73.11,66.20236982216628,66.19784038616659,66.19784038616659,66.19784038616659,9750117,72.25700000000002,69.02839999999998,NaN,53.61210628766184,52.71003476339856,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,72.83,73.7,71.56,72.84,NaN,73.7,71.56,72.84,66.2070961499785,66.19966042138748,66.19966042138748,66.19966042138748,8105185,72.42300000000003,69.22919999999998,NaN,52.87344364277954,52.359640765894575,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,72.01,72.88,71.48,72.54,NaN,72.88,71.48,72.54,66.21180977197831,66.20214653052301,66.20214653052301,66.20214653052301,7658406,72.33200000000002,69.34039999999997,NaN,52.01588965346664,52.09624228243409,NaN,NaN,52.01588965346664,NaN,NaN,NaN
1728653400,71.95,74.51,71.77,74.01,NaN,74.51,71.77,74.01,66.22395448187412,66.2064242159526,66.2064242159526,66.2064242159526,7650713,72.63400000000001,69.55939999999997,NaN,55.79890149621779,52.39403305560224,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,75,77.92,74.55,77.68,NaN,77.92,74.55,77.68,66.97546520207067,66.33003236727482,66.33003236727482,66.33003236727482,12347893,73.19000000000001,69.92799999999997,NaN,63.529533276022335,53.32805610805338,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,80.44,82.65,77.97,79.41,NaN,82.65,77.97,79.41,67.92367727939407,66.60378465929152,66.60378465929152,66.60378465929152,25056326,74.10000000000001,70.36279999999996,NaN,66.50356272497312,54.477407391601346,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,79.41,82.405,78.25,81.68,NaN,82.405,78.25,81.68,69.2255972969918,67.08122977982853,67.08122977982853,67.08122977982853,16355609,75.06400000000001,70.83199999999997,NaN,69.96456801762339,55.55702923204013,NaN,NaN,NaN,NaN,69.96456801762339,NaN
1729171800,84.13,84.19,79.89,79.91,NaN,84.19,79.89,79.91,69.40780426110364,67.57671219402101,67.57671219402101,67.57671219402101,12989707,75.831,71.30719999999998,NaN,64.3788506429035,56.60813202408328,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,80.465,81.0699,79.52,79.85,NaN,81.0699,79.52,79.85,69.54371520741083,68.06833793901431,68.06833793901431,68.06833793901431,5995981,76.47500000000001,71.68099999999997,NaN,64.19176400162335,57.485205206423714,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,80.77,82.94,80.58,81.83,NaN,82.94,80.58,81.83,69.89023032382605,68.56913678997643,68.56913678997643,68.56913678997643,8408737,77.28600000000002,72.10639999999998,NaN,67.54371031097551,58.867072554121435,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,81.2,83.65,81.2,83.35,NaN,83.65,81.2,83.35,71.02592010558767,69.1817374200319,69.1817374200319,69.1817374200319,8795086,78.31000000000003,72.56319999999997,NaN,69.87503996052229,60.1615937966551,NaN,NaN,NaN,NaN,NaN,NaN
1729690200,82.895,83.33,79.78,81.83,NaN,83.33,79.78,81.83,71.42524191228597,69.76848329276426,69.76848329276426,69.76848329276426,8366446,79.20900000000002,72.91879999999998,NaN,64.8579411151193,61.068561993492416,NaN,NaN,NaN,NaN,NaN,NaN
1729776600,82.87,82.88,81.225,81.93,NaN,82.88,81.225,81.93,71.83845623079945,70.31837514026266,70.31837514026266,70.31837514026266,6226284,80.14800000000002,73.28159999999997,NaN,65.03580803302498,61.81513888815029,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,82.3,83.4235,81.59,81.61,NaN,83.4235,81.59,81.61,72.27675468093159,70.83438995707905,70.83438995707905,70.83438995707905,6970366,80.90800000000002,73.52719999999998,NaN,63.92088366047809,62.43585734452797,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,82.6,83.915,81.88,83.44,NaN,83.915,81.88,83.44,72.80655190616913,71.34167911224034,71.34167911224034,71.34167911224034,6652477,81.48400000000001,73.80959999999997,NaN,67.36632347521365,63.41830142935309,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,83.44,85.38,83.07,84.87,NaN,85.38,83.07,84.87,74.02427602989937,71.96137079744481,71.96137079744481,71.96137079744481,9883660,82.03000000000002,74.08619999999998,NaN,69.79379721601161,64.62689811315538,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,83.43,84.245,82.49,82.8,NaN,84.245,82.49,82.8,74.50042498176917,72.57901925139969,72.57901925139969,72.57901925139969,8417733,82.14200000000002,74.35399999999997,NaN,62.541496608797374,65.3787271813933,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,82.3,82.4499,79.05,80.11,NaN,82.4499,79.05,80.11,74.77413928122269,73.15473793110698,73.15473793110698,73.15473793110698,11272993,82.162,74.52939999999998,NaN,54.60134286355416,65.29318727906018,NaN,NaN,54.60134286355416,NaN,NaN,NaN
1730467800,84.195,87.28,83.44,84.77,NaN,87.28,83.44,84.77,75.08160611030084,73.68707502162482,73.68707502162482,73.68707502162482,20330467,82.65400000000001,74.85159999999998,NaN,63.29502722656966,65.27643684695641,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,83.87,85.91,83.11,84.38,NaN,85.91,83.11,84.38,75.36554362274853,74.17183981947989,74.17183981947989,74.17183981947989,7935917,82.90900000000002,75.10239999999997,NaN,62.221131437658684,64.97054889786253,NaN,NaN,NaN,NaN,NaN,NaN
1730817000,86.28,87.99,85.07,87.19,NaN,87.99,85.07,87.19,76.66855875997139,74.77321510584709,74.77321510584709,74.77321510584709,10233729,83.29300000000002,75.46979999999996,NaN,66.61610216889227,64.73137276581032,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,89.42,91.71,88.48,90.63,NaN,91.71,88.48,90.63,78.54983662857327,75.58144271534842,75.58144271534842,75.58144271534842,14695245,84.17300000000002,75.88819999999998,NaN,71.05537443716742,65.20826732254345,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,91.72,94.07,91.7,93.94,NaN,94.07,91.7,93.94,80.28770329691389,76.57217179622677,76.57217179622677,76.57217179622677,11491065,85.37400000000001,76.39819999999997,NaN,74.56074093713175,65.94890853222263,NaN,NaN,NaN,NaN,74.56074093713175,NaN
1731076200,93.58,95.09,92.94,93.8,NaN,95.09,92.94,93.8,80.36532848409506,77.47973727066105,77.47973727066105,77.47973727066105,8339963,86.59300000000002,76.87739999999997,NaN,74.1516957298283,66.4209074907121,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,93.5,94.23,90.35,92.25,NaN,94.23,90.35,92.25,80.44635789355435,78.29934274599442,78.29934274599442,78.29934274599442,10626634,87.47400000000002,77.19759999999998,NaN,69.5991592682814,66.4012017269806,NaN,NaN,NaN,NaN,NaN,NaN
1731421800,92.25,93.81,91.56,92.78,NaN,93.81,91.56,92.78,80.52167667557566,79.01740450004229,79.01740450004229,79.01740450004229,8482398,88.26500000000001,77.65279999999997,NaN,70.2712650471416,66.78786772212506,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,91.45,92.85,89.75,90.07,NaN,92.85,89.75,90.07,80.59587228599605,79.61157658593312,79.61157658593312,79.61157658593312,9162994,88.992,78.03679999999997,NaN,62.644927070133996,66.61709051048999,NaN,NaN,NaN,NaN,NaN,NaN
1731594600,91.87,92.44,90.17,90.7,NaN,92.44,90.17,90.7,80.67839303060136,80.06461580224259,80.06461580224259,80.06461580224259,7631943,90.05100000000002,78.45299999999996,NaN,63.63302811569967,66.59652940014867,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,89.14,89.79,87.48,87.83,NaN,89.79,87.48,87.83,80.76228186870672,80.37554623313898,80.37554623313898,80.37554623313898,10001282,90.35700000000001,78.88559999999998,NaN,56.32382633123118,65.80777960414993,NaN,NaN,56.32382633123118,NaN,NaN,NaN
1731940200,88,89.78,87.36,88.71,NaN,89.78,87.36,88.71,80.85650475308485,80.569253840828,80.569253840828,80.569253840828,7073741,90.79000000000002,79.28119999999997,NaN,57.919888138821236,64.95964324149347,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,87.71,89.67,87.58,89.34,NaN,89.67,87.58,89.34,80.95346689071255,80.6902511149657,80.6902511149657,80.6902511149657,6784741,91.00500000000002,79.63599999999997,NaN,59.07296424481709,64.7118909297806,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,89.2059,89.96,87.71,89.86,NaN,89.96,87.71,89.86,81.05651451075121,80.78398975614488,80.78398975614488,80.78398975614488,6532102,90.92800000000001,79.93539999999997,NaN,60.0461313099115,65.10080439023469,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,91.765,93.49,90.07,92.94,NaN,93.49,90.07,92.94,81.18149545996656,80.87965094464806,80.87965094464806,80.87965094464806,9535140,90.828,80.30819999999997,NaN,65.30798421607325,65.2445870323421,NaN,NaN,NaN,NaN,65.30798421607325,NaN
1732285800,94.06,94.78,92.01,92.51,NaN,94.78,92.01,92.51,81.31865259165893,80.98406118594899,80.98406118594899,80.98406118594899,7455242,90.69900000000001,80.66879999999998,NaN,64.03994341644497,65.37450217368396,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,93.85,94.355,91.83,92.24,NaN,94.355,91.83,92.24,81.48878752578524,81.10184732210435,81.10184732210435,81.10184732210435,9986338,90.69800000000001,81.04559999999996,NaN,63.210029714926996,65.13121128411503,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,94,95.55,92.0301,93.14,NaN,95.55,92.0301,93.14,81.68252168471811,81.23581362743477,81.23581362743477,81.23581362743477,9016219,90.73400000000001,81.45299999999996,NaN,64.84544131590677,64.6876446325964,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,92.71,92.71,88.01,90.1,NaN,92.71,88.01,90.1,81.88654477666232,81.38630330754373,81.38630330754373,81.38630330754373,8787917,90.737,81.82399999999997,NaN,55.819377789752515,63.34897583635503,NaN,NaN,55.819377789752515,NaN,NaN,NaN
1732890600,91.18,93.78,90.42,92.69,NaN,93.78,90.42,92.69,82.09376006105173,81.55214186922598,81.55214186922598,81.55214186922598,7131611,90.936,82.18019999999997,NaN,60.82275955463134,62.396908966698106,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,97.37,97.63,94.95,96.86,NaN,97.63,94.95,96.86,83.64046545490247,81.94427615446448,81.94427615446448,81.94427615446448,17482036,91.839,82.63999999999996,NaN,67.25296404566632,62.22932359365417,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,97.79,98.72,94.6,95.91,NaN,98.72,94.6,95.91,83.66440948611661,82.31725685796695,82.31725685796695,82.31725685796695,25015357,92.559,83.12199999999997,NaN,64.64963390819597,61.82777851230092,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,112.33,119.88,109.57,118.15,NaN,119.88,109.57,118.15,94.62478741143161,84.40439466648395,84.40439466648395,84.40439466648395,59995896,95.44,84.06099999999996,NaN,82.10940329321879,63.21809824252126,NaN,NaN,NaN,NaN,82.10940329321879,NaN
1733409000,116.6,116.6,112.1,113.37,NaN,116.6,112.1,113.37,94.82987102900367,86.48005243053315,86.48005243053315,86.48005243053315,23963483,97.791,84.90479999999997,NaN,73.68565584613462,63.936143080409465,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,113.48,114.75,111.6301,113.51,NaN,114.75,111.6301,113.51,95.03502858621151,88.50267563482738,88.50267563482738,88.50267563482738,13782517,99.848,85.70599999999996,NaN,73.77053220548532,65.1823363571419,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,111.72,112.88,106.33,107.03,NaN,112.88,106.33,107.03,95.16371905479838,90.39089832251683,90.39089832251683,90.39089832251683,17640777,101.3,86.42679999999997,NaN,63.55267799676868,65.58467848985244,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,107.86,108.71,105,106.68,NaN,108.71,105,106.68,95.31646939984651,92.06221589146647,92.06221589146647,92.06221589146647,13901553,102.744,87.11799999999995,NaN,63.044748512303926,65.8683773661015,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,109.89,111.98,108.48,111.36,NaN,111.98,108.48,111.36,95.55080773793208,93.44472509345171,93.44472509345171,93.44472509345171,14798823,104.566,87.93899999999996,NaN,66.8589082003479,66.35500428684696,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,110.53,110.94,107.92,109.005,NaN,110.94,107.92,109.005,95.70819016693761,94.4687081839088,94.4687081839088,94.4687081839088,10190369,106.4565,88.67829999999996,NaN,63.31749828640289,66.21282672044194,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,117.99,121.86,115.1,120.77,NaN,121.86,115.1,120.77,97.3919527409745,95.37451094089644,95.37451094089644,95.37451094089644,36722464,109.2645,89.64889999999995,NaN,71.45269030618549,66.74230864113768,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,122.5,126.15,119.13,124.78,NaN,126.15,119.13,124.78,99.76255969493035,96.33881809100517,96.33881809100517,96.33881809100517,23750747,112.0565,90.67629999999997,NaN,73.60162482941652,67.4845654350298,NaN,NaN,NaN,NaN,73.60162482941652,NaN
1734445800,122.365,122.93,111.9,112.25,NaN,122.93,111.9,112.25,99.89590470296633,97.12504641393755,97.12504641393755,97.12504641393755,32166227,113.6905,91.44689999999997,NaN,58.72587476600051,67.04745353860791,NaN,NaN,NaN,NaN,NaN,NaN
1734532200,112.5,113.51,104.38,105.28,NaN,113.51,104.38,105.28,100.07245753809008,97.85664553189402,97.85664553189402,97.85664553189402,24146025,112.40350000000001,92.09029999999997,NaN,52.383493834615855,66.80203325609816,NaN,NaN,52.383493834615855,NaN,NaN,NaN
1734618600,107.715,110.3792,106.67,109.11,NaN,110.3792,106.67,109.11,100.3729178969778,98.56486851359325,98.56486851359325,98.56486851359325,21497802,111.9775,92.81569999999996,NaN,55.24388785037154,66.4035424200796,NaN,NaN,NaN,NaN,NaN,NaN
1734705000,107.98,114.37,107.37,111.9,NaN,114.37,107.37,111.9,100.69961993085745,99.226030321965,99.226030321965,99.226030321965,28801628,111.81649999999999,93.60289999999995,NaN,57.258131269924604,65.6896257932409,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,112.65,114.42,111.3165,113.76,NaN,114.42,111.3165,113.76,101.01836999520552,99.81213119991473,99.81213119991473,99.81213119991473,8629771,112.48949999999999,94.39789999999995,NaN,58.59594575306582,65.2572194964459,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,115.44,116,113.4,115.95,NaN,116,113.4,115.95,101.3510623631233,100.30897640103969,100.30897640103969,100.30897640103969,5660903,113.4165,95.16329999999996,NaN,60.17645891116999,63.69058061201383,NaN,NaN,NaN,NaN,60.17645891116999,NaN
1735223400,115.16,116.51,114.11,115.71,NaN,116.51,114.11,115.71,101.6195610223026,100.70865120229962,100.70865120229962,100.70865120229962,6487589,113.85150000000002,95.88929999999996,NaN,59.9065721836572,62.706360350408296,NaN,NaN,NaN,NaN,NaN,NaN
1735309800,114.63,114.99,111.39,113.62,NaN,114.99,111.39,113.62,101.85780943461735,101.03086857167075,101.03086857167075,101.03086857167075,6199874,114.31300000000002,96.52809999999995,NaN,57.48857296932692,61.543363262111264,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,110.72,113.11,109.781,111.66,NaN,113.11,109.781,111.66,102.09119812011421,101.31360860662741,101.31360860662741,101.31360860662741,6271779,113.402,97.16309999999996,NaN,55.2368993191807,60.94937907085499,NaN,NaN,NaN,NaN,NaN,NaN
1735655400,111.52,112.25,109.8,110.45,NaN,112.25,109.8,110.45,102.31508442151146,101.58224954130073,101.58224954130073,101.58224954130073,4659559,111.96900000000001,97.77509999999997,NaN,53.83504469822692,60.29154308413519,NaN,NaN,53.83504469822692,NaN,NaN,NaN
1735828200,110.645,114.99,110.25,113.56,NaN,114.99,110.25,113.56,102.60632132277259,101.85102357372263,101.85102357372263,101.85102357372263,9071459,112.1,98.40969999999996,NaN,56.86517580705119,59.577705056042575,NaN,NaN,NaN,NaN,NaN,NaN
1735914600,115.11,118.33,114.7407,118.18,NaN,118.33,114.7407,118.18,102.93312027748792,102.12474940215114,102.12474940215114,102.12474940215114,11785151,113.39000000000001,99.10629999999996,NaN,60.964181834647384,59.40961102377431,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,122.29,123.41,117.82,119.01,NaN,123.41,117.82,119.01,103.24096883277589,102.40195384061168,102.40195384061168,102.40195384061168,15261593,114.38,99.84989999999996,NaN,61.668911378436526,58.71076967179225,NaN,NaN,NaN,NaN,61.668911378436526,NaN
1736260200,120.39,120.45,115,116.23,NaN,120.45,115,116.23,103.49403775960165,102.67609035286712,102.67609035286712,102.67609035286712,10686903,114.81299999999999,100.53589999999997,NaN,57.89858840298962,57.58912421276175,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,115.5,118.41,114.82,118.23,NaN,118.41,114.82,118.23,103.67350496681914,102.93699126743753,102.93699126743753,102.93699126743753,8372847,115.25999999999999,101.26829999999997,NaN,59.8026440772019,57.666036306419,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,116.16,116.55,113.64,114.32,NaN,116.55,113.64,114.32,103.7514666364215,103.16889279383633,103.16889279383633,103.16889279383633,10782005,115.09700000000001,101.88589999999996,NaN,54.60346656009024,57.824605786810025,NaN,NaN,54.60346656009024,NaN,NaN,NaN
1736778600,112,115.334,111.55,115.15,NaN,115.334,111.55,115.15,103.84196594003919,103.373098040091,103.373098040091,103.373098040091,9615373,115.04100000000001,102.49149999999996,NaN,55.488126082122086,57.842051374792206,NaN,NaN,NaN,NaN,NaN,NaN
