time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1745350200,75.24,75.66,75.14,75.52,NaN,75.66,75.14,75.52,74.23011445843841,74.1340631803811,74.1340631803811,74.1340631803811,28334,75.03900000000021,74.7864000000003,NaN,59.16436245332823,52.325757881517816,NaN,NaN,NaN,NaN,NaN,NaN
1745415000,75.935,77.04,75.38,76.4,NaN,77.04,75.38,76.4,74.69071429350332,74.22897009079203,74.22897009079203,74.22897009079203,11648,75.20000000000022,74.82620000000031,NaN,66.7693531166593,52.933871963175775,NaN,NaN,NaN,NaN,66.7693531166593,NaN
1745416800,76.42,76.61,75.99,75.99,NaN,76.61,75.99,75.99,74.75469052648138,74.3311710564161,74.3311710564161,74.3311710564161,5094,75.29300000000022,74.84330000000031,NaN,61.06342408057817,54.30559814354279,NaN,NaN,NaN,NaN,NaN,NaN
1745418600,75.98,76.06,75.6,75.7,NaN,76.06,75.6,75.7,74.76472468080074,74.4310802894307,74.4310802894307,74.4310802894307,5593,75.34200000000023,74.85670000000032,NaN,57.33143120918695,55.64810657139329,NaN,NaN,NaN,NaN,NaN,NaN
1745420400,75.67,75.7,74.99,75.06,NaN,75.7,74.99,75.06,74.77906956012028,74.52661002933739,74.52661002933739,74.52661002933739,10439,75.32600000000022,74.85610000000031,NaN,50.06004010084636,55.70201094764106,NaN,NaN,50.06004010084636,NaN,NaN,NaN
1745422200,75.08,75.23,74.79,75.17,NaN,75.23,74.79,75.17,74.80578121425373,74.6153241183446,74.6153241183446,74.6153241183446,2549,75.35800000000022,74.86050000000031,NaN,51.2055337546572,55.596634079899424,NaN,NaN,NaN,NaN,NaN,NaN
1745424000,75.21,75.61,75.21,75.59,NaN,75.61,75.21,75.59,74.89521151445383,74.70253814077293,74.70253814077293,74.70253814077293,7389,75.47300000000021,74.87410000000031,NaN,55.410994405810065,55.592967507409575,NaN,NaN,NaN,NaN,NaN,NaN
1745425800,75.64,75.82,75.51,75.82,NaN,75.82,75.51,75.82,75.03,74.79202302439262,74.79202302439262,74.79202302439262,3105,75.57300000000022,74.90570000000031,NaN,57.56775642287004,55.63527548012697,NaN,NaN,NaN,NaN,NaN,NaN
1745427600,75.78,76.05,75.59,75.83,NaN,76.05,75.59,75.83,75.03,74.86138314306973,74.86138314306973,74.86138314306973,5128,75.63600000000022,74.93370000000033,NaN,57.66364012654148,55.67695456988402,NaN,NaN,NaN,NaN,NaN,NaN
1745429400,75.87,76.04,75.62,75.98,NaN,76.04,75.62,75.98,75.03,74.91285345416554,74.91285345416554,74.91285345416554,4259,75.70600000000022,74.96770000000032,NaN,59.154606446122656,56.1854904305286,NaN,NaN,NaN,NaN,NaN,NaN
1745431200,76,76.11,75.8,75.88,NaN,76.11,75.8,75.88,75.03,74.95131295321369,74.95131295321369,74.95131295321369,2974,75.74200000000022,75.00750000000032,NaN,57.6958187756165,56.94444888189753,NaN,NaN,NaN,NaN,NaN,NaN
1745433000,75.87,75.97,75.61,75.68,NaN,75.97,75.61,75.68,75.03,74.98151080156453,74.98151080156453,74.98151080156453,3355,75.67000000000023,75.03850000000033,NaN,54.785861014363896,57.16681821755082,NaN,NaN,54.785861014363896,NaN,NaN,NaN
1745434800,75.66,75.75,75.41,75.69,NaN,75.75,75.41,75.69,75.03,75.00423390488241,75.00423390488241,75.00423390488241,5992,75.64000000000024,75.05470000000032,NaN,54.90832078471895,57.102371481775684,NaN,NaN,NaN,NaN,NaN,NaN
1745436600,75.67,76.105,75.64,75.85,NaN,76.105,75.64,75.85,75.02999999999999,75.01914103541407,75.01914103541407,75.01914103541407,20053,75.65500000000023,75.07970000000032,NaN,56.91885327839216,57.12142828354943,NaN,NaN,NaN,NaN,NaN,NaN
1745501400,76.97,77.5,76.39,77.1,NaN,77.5,76.39,77.1,75.38,75.08264016747665,75.08264016747665,75.08264016747665,11004,75.85900000000024,75.13190000000031,NaN,68.6713685684637,57.80050014891624,NaN,NaN,NaN,NaN,68.6713685684637,NaN
1745503200,77.22,77.27,76.76,76.84,NaN,77.27,76.76,76.84,75.38,75.1409285110945,75.1409285110945,75.1409285110945,7356,76.02600000000022,75.17530000000032,NaN,64.71671836272253,57.653883380777906,NaN,NaN,NaN,NaN,NaN,NaN
1745505000,76.82,77.11,76.59,77.1,NaN,77.11,76.59,77.1,75.38,75.19570970415876,75.19570970415876,75.19570970415876,6906,76.17700000000022,75.22010000000031,NaN,66.77713093369579,58.062005298857734,NaN,NaN,NaN,NaN,NaN,NaN
1745506800,77.03,77.04,76.67,76.69,NaN,77.04,76.67,76.69,75.38,75.24700037809151,75.24700037809151,75.24700037809151,3342,76.26400000000021,75.25090000000031,NaN,60.75232181307591,58.30635462770694,NaN,NaN,NaN,NaN,NaN,NaN
1745508600,76.64,76.82,76.56,76.7,NaN,76.82,76.56,76.7,75.38,75.29265948694213,75.29265948694213,75.29265948694213,3089,76.35100000000021,75.27770000000032,NaN,60.84511206381564,59.07671691077617,NaN,NaN,NaN,NaN,NaN,NaN
1745510400,76.75,77.15,76.69,77.11,NaN,77.15,76.69,77.11,75.385,75.3307562232426,75.3307562232426,75.3307562232426,3281,76.46400000000021,75.31940000000033,NaN,64.54612518977828,60.0296162989991,NaN,NaN,NaN,NaN,NaN,NaN
1745512200,77.08,77.24,77.04,77.15,NaN,77.24,77.04,77.15,75.405,75.36156268100812,75.36156268100812,75.36156268100812,3422,76.59100000000022,75.35880000000033,NaN,64.8947573423268,60.70702793732173,NaN,NaN,NaN,NaN,NaN,NaN
1745514000,77.12,77.19,76.86,76.86,NaN,77.19,76.86,76.86,75.405,75.38130186032726,75.38130186032726,75.38130186032726,3472,76.70900000000022,75.39240000000032,NaN,60.26763908322476,60.899876698775635,NaN,NaN,NaN,NaN,NaN,NaN
1745515800,76.88,77.05,76.86,77.02,NaN,77.05,76.86,77.02,75.405,75.39161137182049,75.39161137182049,75.39161137182049,2444,76.84200000000021,75.43620000000031,NaN,61.88248908345529,61.20122305284091,NaN,NaN,NaN,NaN,NaN,NaN
1745517600,77.02,77.18,76.88,76.9,NaN,77.18,76.88,76.9,75.405,75.3963027139491,75.3963027139491,75.3963027139491,2999,76.94700000000023,75.47580000000032,NaN,59.91562716189803,61.25558167539629,NaN,NaN,NaN,NaN,NaN,NaN
1745519400,76.89,77.29,76.86,77.09,NaN,77.29,76.86,77.09,75.405,75.3994446816909,75.3994446816909,75.3994446816909,4098,76.94600000000023,75.51980000000032,NaN,61.97633810080515,61.56133305576691,NaN,NaN,NaN,NaN,NaN,NaN
1745521200,77.08,77.17,76.89,77.06,NaN,77.17,76.89,77.06,75.40499999999999,75.40195949481776,75.40195949481776,75.40195949481776,4430,76.96800000000022,75.55240000000032,NaN,61.439256503162525,62.03657559068109,NaN,NaN,NaN,NaN,NaN,NaN
1745523000,77.08,77.39,77.01,77.3,NaN,77.39,77.01,77.3,75.47999999999998,75.41564975968626,75.41564975968626,75.41564975968626,27865,76.98800000000023,75.58590000000032,NaN,64.11819826505354,62.694423982133564,NaN,NaN,NaN,NaN,64.11819826505354,NaN
1745587800,77.48,77.89,77.12,77.12,NaN,77.89,77.12,77.12,75.47999999999998,75.42854020258977,75.42854020258977,75.42854020258977,7537,77.03100000000023,75.63030000000032,NaN,60.7114917257322,62.96532672837213,NaN,NaN,NaN,NaN,NaN,NaN
1745589600,77.24,77.48,76.78,77.03,NaN,77.48,76.78,77.03,75.47999999999999,75.44057317147009,75.44057317147009,75.44057317147009,6736,77.06400000000023,75.67720000000031,NaN,59.02288492153419,62.27614932502003,NaN,NaN,59.02288492153419,NaN,NaN,NaN
1745591400,77.05,77.355,76.95,77.32,NaN,77.355,76.95,77.32,75.49,75.45321821392302,75.45321821392302,75.45321821392302,3006,77.08500000000024,75.73120000000031,NaN,62.62970386648751,62.12707686100324,NaN,NaN,NaN,NaN,NaN,NaN
1745593200,77.31,77.31,77.16,77.17,NaN,77.31,77.16,77.17,75.49,75.46458840042258,75.46458840042258,75.46458840042258,3156,77.08700000000024,75.78420000000031,NaN,59.7024970801981,61.62174587146769,NaN,NaN,NaN,NaN,NaN,NaN
1745595000,77.17,77.375,77.06,77.31,NaN,77.375,77.06,77.31,75.48999999999998,75.47413452108957,75.47413452108957,75.47413452108957,3623,77.13200000000023,75.84580000000031,NaN,61.51064970163547,61.67591214922195,NaN,NaN,NaN,NaN,NaN,NaN
1745596800,77.32,77.86,77.32,77.72,NaN,77.86,77.32,77.72,75.69,75.51316680844089,75.51316680844089,75.51316680844089,6753,77.20200000000023,75.90960000000031,NaN,66.28217284252112,62.06427363341521,NaN,NaN,NaN,NaN,NaN,NaN
1745598600,77.74,77.94,77.63,77.89,NaN,77.94,77.63,77.89,75.775,75.56309917496952,75.56309917496952,75.56309917496952,9368,77.30100000000023,75.9752000000003,NaN,68.05076102966805,62.314604764835906,NaN,NaN,NaN,NaN,NaN,NaN
1745600400,77.89,78,77.77,77.93,NaN,78,77.77,77.93,75.79500000000002,75.61327470101308,75.61327470101308,75.61327470101308,6984,77.38500000000023,76.04200000000031,NaN,68.46983352394922,62.56996734923751,NaN,NaN,NaN,NaN,NaN,NaN
1745602200,77.96,78.02,77.63,77.71,NaN,78.02,77.63,77.71,75.79499999999999,75.65996028679535,75.65996028679535,75.65996028679535,6445,77.45000000000023,76.1020000000003,NaN,63.53377107122221,62.80326249123733,NaN,NaN,NaN,NaN,NaN,NaN
1745604000,77.72,78.17,77.72,78.06,NaN,78.17,77.72,78.06,75.86,75.71240522413113,75.71240522413113,75.71240522413113,7150,77.52600000000024,76.16980000000031,NaN,67.5426626456449,63.2075606028223,NaN,NaN,NaN,NaN,NaN,NaN
1745605800,78.05,78.34,78.05,78.16,NaN,78.34,78.05,78.16,75.91000000000001,75.76618856750515,75.76618856750515,75.76618856750515,5401,77.63000000000024,76.2300000000003,NaN,68.60464072546041,63.82820442879104,NaN,NaN,NaN,NaN,NaN,NaN
1745607600,78.115,78.34,78.11,78.22,NaN,78.34,78.11,78.22,75.94,75.81601803663972,75.81601803663972,75.81601803663972,5460,77.74900000000024,76.3146000000003,NaN,69.25464777926106,64.3480836915379,NaN,NaN,NaN,NaN,NaN,NaN
1745609400,78.16,78.58,78.125,78.48,NaN,78.58,78.125,78.48,76.07000000000001,75.87641873136951,75.87641873136951,75.87641873136951,25942,77.86500000000024,76.4110000000003,NaN,71.96348792306097,65.09981450724493,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,78.5,80.66,78.5,79.95,NaN,80.66,78.5,79.95,76.80500000341127,76.04349752835995,76.04349752835995,76.04349752835995,15737,78.14300000000023,76.52040000000031,NaN,81.75245719717907,66.35940443096818,NaN,NaN,NaN,NaN,81.75245719717907,NaN
1745848800,79.88,80.16,79.6,79.6,NaN,80.16,79.6,79.6,76.80500054399026,76.2012176447288,76.2012176447288,76.2012176447288,7818,78.37200000000024,76.6166000000003,NaN,75.03489560157645,67.3825047078142,NaN,NaN,NaN,NaN,NaN,NaN
1745850600,79.57,79.86,79.43,79.49,NaN,79.86,79.43,79.49,76.80501935502537,76.3492801502464,76.3492801502464,76.3492801502464,6474,78.54900000000023,76.7052000000003,NaN,73.00454942733725,68.38119502965728,NaN,NaN,NaN,NaN,NaN,NaN
1745852400,79.5,79.64,79.29,79.3,NaN,79.64,79.29,79.3,76.80530373659091,76.4840241724395,76.4840241724395,76.4840241724395,4109,78.69000000000024,76.7870000000003,NaN,69.5061020813063,68.87236633071576,NaN,NaN,NaN,NaN,NaN,NaN
1745854200,79.36,79.41,78.995,79,NaN,79.41,78.995,79,76.80860601922092,76.60009389479569,76.60009389479569,76.60009389479569,11189,78.79700000000024,76.8626000000003,NaN,64.2691309317583,69.19855446297007,NaN,NaN,64.2691309317583,NaN,NaN,NaN
1745856000,79.03,79.13,78.87,79.08,NaN,79.13,78.87,79.08,76.82758082863786,76.69446576370336,76.69446576370336,76.69446576370336,2413,78.93400000000025,76.94720000000031,NaN,65.02588949003038,69.44964301928398,NaN,NaN,NaN,NaN,NaN,NaN
1745857800,79.15,79.46,79.15,79.32,NaN,79.46,79.15,79.32,76.89468100164156,76.77163161471032,76.77163161471032,76.77163161471032,6394,79.06000000000024,77.04480000000031,NaN,67.26575541452804,69.51989891728446,NaN,NaN,NaN,NaN,NaN,NaN
1745859600,79.29,79.41,79.12,79.23,NaN,79.41,79.12,79.23,77.0270730222093,76.84246435550133,76.84246435550133,76.84246435550133,4965,79.16700000000024,77.13300000000031,NaN,65.5698733743939,69.34269265619346,NaN,NaN,NaN,NaN,NaN,NaN
1745861400,79.17,79.42,79.16,79.4,NaN,79.42,79.16,79.4,77.19500077533819,76.91784200027149,76.91784200027149,76.91784200027149,3718,79.28500000000025,77.21700000000031,NaN,67.24949226210286,69.25552542320443,NaN,NaN,NaN,NaN,NaN,NaN
1745863200,79.44,79.67,79.44,79.65,NaN,79.67,79.44,79.65,77.19502158678522,76.98005075341595,76.98005075341595,76.98005075341595,3604,79.40200000000024,77.3044000000003,NaN,69.59829146837656,69.6887054515726,NaN,NaN,NaN,NaN,69.59829146837656,NaN
1745865000,79.62,79.66,79.48,79.55,NaN,79.66,79.48,79.55,77.19529931087477,77.0366206085664,77.0366206085664,77.0366206085664,2912,79.36200000000025,77.3850000000003,NaN,67.51256600262784,69.6865556913571,NaN,NaN,NaN,NaN,NaN,NaN
1745866800,79.56,79.59,79.4,79.5,NaN,79.59,79.4,79.5,77.19735616794217,77.08763535127062,77.08763535127062,77.08763535127062,5170,79.35200000000025,77.4470000000003,NaN,66.44044018560118,69.53196993851,NaN,NaN,NaN,NaN,NaN,NaN
1745868600,79.52,79.84,79.37,79.65,NaN,79.84,79.37,79.65,77.2085750550997,77.1318712308275,77.1318712308275,77.1318712308275,26519,79.36800000000025,77.5202000000003,NaN,68.0782152051628,69.44793904036013,NaN,NaN,NaN,NaN,NaN,NaN
1745933400,79.11,80.42,79.11,79.39,NaN,80.42,79.11,79.39,77.2473868261382,77.17162279529715,77.17162279529715,77.17162279529715,4349,79.37700000000025,77.59400000000032,NaN,62.39427498289858,68.76442383034853,NaN,NaN,NaN,NaN,NaN,NaN
1745935200,79.39,79.56,79.22,79.32,NaN,79.56,79.22,79.32,77.32991471068858,77.2131371365963,77.2131371365963,77.2131371365963,3679,79.40900000000025,77.67920000000031,NaN,60.91956205184151,67.27635989139586,NaN,NaN,NaN,NaN,NaN,NaN
1745937000,79.34,79.71,79.34,79.605,NaN,79.71,79.34,79.605,77.45236021343088,77.26391347714949,77.26391347714949,77.26391347714949,4066,79.46150000000026,77.76790000000031,NaN,64.58925182803769,66.53024247900024,NaN,NaN,NaN,NaN,NaN,NaN
1745938800,79.58,79.77,79.4,79.63,NaN,79.77,79.4,79.63,77.50500010231008,77.31544166572006,77.31544166572006,77.31544166572006,5243,79.49250000000025,77.84870000000029,NaN,64.90060222735966,65.95138910757325,NaN,NaN,NaN,NaN,NaN,NaN
1745940600,79.63,79.63,79.39,79.42,NaN,79.63,79.39,79.42,77.50500157034436,77.36186180510347,77.36186180510347,77.36186180510347,4634,79.51150000000025,77.92070000000031,NaN,60.11883073031989,65.28086972535995,NaN,NaN,60.11883073031989,NaN,NaN,NaN
1745942400,79.47,79.73,79.47,79.66,NaN,79.73,79.47,79.66,77.50501940060326,77.40384408408545,77.40384408408545,77.40384408408545,4673,79.53750000000025,77.99730000000031,NaN,63.4346192434414,65.22126174762302,NaN,NaN,NaN,NaN,NaN,NaN
1745944200,79.66,79.74,79.6,79.63,NaN,79.74,79.6,79.63,77.50520839420889,77.43988075077418,77.43988075077418,77.43988075077418,1777,79.53550000000025,78.0703000000003,NaN,62.73250742585657,65.05744874303917,NaN,NaN,NaN,NaN,NaN,NaN
1745946000,79.63,79.8,79.53,79.66,NaN,79.8,79.53,79.66,77.50661356488853,77.46834571875056,77.46834571875056,77.46834571875056,4279,79.54650000000026,78.1459000000003,NaN,63.171491494993674,64.76500132021529,NaN,NaN,NaN,NaN,NaN,NaN
1745947800,79.63,80.03,79.61,79.95,NaN,80.03,79.61,79.95,77.51553396484032,77.48949325722612,77.48949325722612,77.48949325722612,4532,79.59150000000025,78.2313000000003,NaN,67.19429968829544,64.88103177120826,NaN,NaN,NaN,NaN,67.19429968829544,NaN
1745949600,79.91,79.98,79.75,79.78,NaN,79.98,79.75,79.78,77.55443595452968,77.5085536362955,77.5085536362955,77.5085536362955,5819,79.60450000000026,78.31310000000029,NaN,62.85966162099699,64.5674724397007,NaN,NaN,NaN,NaN,NaN,NaN
1745951400,79.78,79.895,79.72,79.78,NaN,79.895,79.72,79.78,77.65808141594465,77.53773026480478,77.53773026480478,77.53773026480478,7608,79.64350000000026,78.3917000000003,NaN,62.85966162099699,64.08614173631645,NaN,NaN,NaN,NaN,NaN,NaN
1745953200,79.78,79.87,79.69,79.81,NaN,79.87,79.69,79.81,77.78919033581197,77.58394141040692,77.58394141040692,77.58394141040692,10332,79.69250000000025,78.44590000000031,NaN,63.34362403572395,63.78836016725188,NaN,NaN,NaN,NaN,NaN,NaN
1745955000,79.82,80.035,79.71,79.77,NaN,80.035,79.71,79.77,77.81500000097384,77.63213474914387,77.63213474914387,77.63213474914387,17426,79.70900000000026,78.50450000000029,NaN,62.18019137067661,63.48405668047156,NaN,NaN,NaN,NaN,NaN,NaN
1746019800,77.51,77.51,75.91,76.58,NaN,77.51,75.91,76.58,77.81501743710544,77.67792309442231,77.67792309442231,77.67792309442231,30081,79.40400000000025,78.4941000000003,NaN,24.124757490574865,60.34452398657242,NaN,NaN,24.124757490574865,NaN,NaN,NaN
1746021600,76.7,77.32,76.59,77.28,NaN,77.32,76.59,77.28,77.81553413984379,77.71964740091953,77.71964740091953,77.71964740091953,11610,79.19000000000025,78.5059000000003,NaN,33.71195885844202,58.295787120539806,NaN,NaN,NaN,NaN,NaN,NaN
1746023400,77.22,77.56,77.22,77.48,NaN,77.56,77.22,77.48,77.82078558369635,77.75591088942842,77.75591088942842,77.75591088942842,9160,78.97200000000025,78.5215000000003,NaN,36.192685236081786,56.52958163369983,NaN,NaN,NaN,NaN,NaN,NaN
1746025200,77.53,78.03,77.53,77.88,NaN,78.03,77.53,77.88,77.8489265730346,77.78851352247504,77.78851352247504,77.78851352247504,6516,78.79700000000025,78.5369000000003,NaN,40.95219392587647,54.84122035497403,NaN,NaN,NaN,NaN,NaN,NaN
1746027000,77.84,78.01,77.65,77.74,NaN,78.01,77.65,77.74,77.93760317164684,77.82620292317056,77.82620292317056,77.82620292317056,9809,78.60500000000025,78.54870000000031,NaN,39.83229278024641,53.05062682303737,NaN,NaN,NaN,NaN,NaN,NaN
1746028800,77.71,77.91,77.57,77.62,NaN,77.91,77.57,77.62,78.10313467905107,77.8817437381728,77.8817437381728,77.8817437381728,6751,78.37200000000026,78.56390000000032,78.37200000000026,38.851564009468404,51.531536342976544,NaN,NaN,NaN,NaN,NaN,NaN
1746030600,77.61,78.01,77.58,77.97,NaN,78.01,77.58,77.97,78.265,77.95630231205867,77.95630231205867,77.95630231205867,3411,78.19100000000026,78.58290000000031,NaN,43.24110420403534,50.089142411590394,NaN,NaN,NaN,NaN,NaN,NaN
1746032400,77.94,77.99,77.61,77.92,NaN,77.99,77.61,77.92,78.265,78.02584098271842,78.02584098271842,78.02584098271842,5884,78.00500000000025,78.6033000000003,NaN,42.768772490910244,48.66316134480852,NaN,NaN,NaN,NaN,NaN,NaN
1746034200,77.91,78.08,77.88,77.88,NaN,78.08,77.88,77.88,78.265,78.09031151871966,78.09031151871966,78.09031151871966,5197,77.81200000000027,78.6191000000003,NaN,42.370037954580475,47.177343234779,NaN,NaN,NaN,NaN,NaN,NaN
1746036000,77.91,78.21,77.71,77.78,NaN,78.21,77.71,77.78,78.265,78.14748098054208,78.14748098054208,78.14748098054208,8433,77.61300000000026,78.63350000000031,NaN,41.3325712145098,45.33007691522289,NaN,NaN,NaN,NaN,NaN,NaN
1746037800,77.79,77.96,77.6,77.81,NaN,77.96,77.6,77.81,78.265,78.19440505256885,78.19440505256885,78.19440505256885,6345,77.73600000000026,78.64370000000031,NaN,41.793035781879496,43.8253179267145,NaN,NaN,NaN,NaN,NaN,NaN
1746039600,77.85,78.07,77.67,77.99,NaN,78.07,77.67,77.99,78.265,78.2288834568418,78.2288834568418,78.2288834568418,5250,77.80700000000026,78.6611000000003,NaN,44.6025108165548,42.5212357263972,NaN,NaN,NaN,NaN,NaN,NaN
1746041400,77.99,78.66,77.785,78.34,NaN,78.66,77.785,78.34,78.265,78.25048900527143,78.25048900527143,78.25048900527143,29295,77.89300000000026,78.6873000000003,NaN,49.68767349298514,41.54581068763014,NaN,NaN,NaN,NaN,NaN,NaN
1746106200,77.7,79.33,77.7,79.03,NaN,79.33,77.7,79.03,78.265,78.26113280163864,78.26113280163864,78.26113280163864,7644,78.00800000000025,78.72150000000032,NaN,57.89361562172997,41.239626705562515,NaN,NaN,NaN,NaN,NaN,NaN
1746108000,79.07,79.41,79.03,79.14,NaN,79.41,79.03,79.14,78.26500000000001,78.26464948466948,78.26464948466948,78.26464948466948,6560,78.14800000000025,78.7609000000003,NaN,59.040544536678695,43.733611494569935,NaN,NaN,NaN,NaN,NaN,NaN
1746109800,79.07,79.56,79.04,79.515,NaN,79.56,79.04,79.515,78.265,78.26516198426349,78.26516198426349,78.26516198426349,8559,78.33750000000026,78.8050000000003,NaN,62.764223504854506,45.80877325502797,NaN,NaN,NaN,NaN,62.764223504854506,NaN
1746111600,79.49,79.49,79,79.31,NaN,79.49,79,79.31,78.26499999999999,78.26516198426349,78.26516198426349,78.26516198426349,8159,78.47150000000026,78.83680000000031,NaN,59.57566609393088,47.47898617344576,NaN,NaN,NaN,NaN,NaN,NaN
1746113400,79.29,79.54,79.18,79.355,NaN,79.54,79.18,79.355,78.265,78.26516198426349,78.26516198426349,78.26516198426349,5067,78.61500000000026,78.8661000000003,NaN,60.055381531042805,48.84349957381478,NaN,NaN,NaN,NaN,NaN,NaN
1746115200,79.35,79.5,79.13,79.195,NaN,79.5,79.13,79.195,78.26500000000001,78.26516198426349,78.26516198426349,78.26516198426349,7705,78.74650000000027,78.89140000000032,NaN,57.445107973305205,50.10155780189041,NaN,NaN,NaN,NaN,NaN,NaN
1746117000,79.18,79.38,79.12,79.13,NaN,79.38,79.12,79.13,78.265,78.2651619842635,78.2651619842635,78.2651619842635,4865,78.88150000000026,78.91980000000031,NaN,56.37313378348969,51.35309850003478,NaN,NaN,NaN,NaN,NaN,NaN
1746118800,79.14,79.315,79.11,79.31,NaN,79.315,79.11,79.31,78.265,78.2651619842635,78.2651619842635,78.2651619842635,5378,79.03150000000025,78.9448000000003,79.03150000000025,58.67303219119309,52.45537907054605,NaN,NaN,NaN,NaN,NaN,NaN
1746120600,79.28,79.31,79.025,79.04,NaN,79.31,79.025,79.04,78.265,78.2651619842635,78.2651619842635,78.2651619842635,2711,79.13650000000025,78.96240000000032,NaN,54.068603713925235,53.26250987218999,NaN,NaN,54.068603713925235,NaN,NaN,NaN
1746122400,79.01,79.49,79.01,79.475,NaN,79.49,79.01,79.475,78.265,78.26516198426349,78.26516198426349,78.26516198426349,3214,79.25000000000026,78.98750000000031,NaN,59.5731025846743,54.49130020291097,NaN,NaN,NaN,NaN,NaN,NaN
1746124200,79.5,80.77,79.41,80.6,NaN,80.77,79.41,80.6,78.59000000000002,78.31686491975324,78.31686491975324,78.31686491975324,63165,79.40700000000025,79.02990000000031,NaN,69.68990704931437,56.516824191111304,NaN,NaN,NaN,NaN,69.68990704931437,NaN
1746126000,80.58,80.74,80.41,80.52,NaN,80.74,80.41,80.52,78.59,78.36841290149364,78.36841290149364,78.36841290149364,28033,79.54500000000026,79.0413000000003,NaN,68.37945620700215,58.415854221477204,NaN,NaN,NaN,NaN,NaN,NaN
1746127800,80.52,80.52,79.53,79.65,NaN,80.52,79.53,79.65,78.58999999999999,78.41888486702337,78.41888486702337,78.41888486702337,42189,79.55850000000025,79.04230000000031,NaN,56.03844204315461,59.232706451948616,NaN,NaN,NaN,NaN,NaN,NaN
1746192600,80,80,79.17,79.52,NaN,80,79.17,79.52,78.59,78.4665119213895,78.4665119213895,78.4665119213895,12403,79.57950000000025,79.04290000000032,NaN,54.45687818372926,59.57336392985891,NaN,NaN,NaN,NaN,NaN,NaN
1746194400,79.57,80.015,79.49,79.865,NaN,80.015,79.49,79.865,78.59,78.50890966532221,78.50890966532221,78.50890966532221,15521,79.63050000000024,79.05420000000031,NaN,57.856218226931134,59.570692687373274,NaN,NaN,NaN,NaN,NaN,NaN
1746196200,79.88,80.01,79.7,79.7,NaN,80.01,79.7,79.7,78.59,78.54354659280853,78.54354659280853,78.54354659280853,7492,79.68100000000024,79.0682000000003,NaN,55.714370584440566,59.33310883364198,NaN,NaN,NaN,NaN,NaN,NaN
1746198000,79.68,79.78,79.17,79.31,NaN,79.78,79.17,79.31,78.59,78.56846173610937,78.56846173610937,78.56846173610937,6340,79.69900000000024,79.07280000000031,NaN,50.91635974736565,58.486832850964205,NaN,NaN,50.91635974736565,NaN,NaN,NaN
1746199800,79.32,79.63,79.32,79.61,NaN,79.63,79.32,79.61,78.59,78.58312434701298,78.58312434701298,78.58312434701298,6750,79.72900000000024,79.0786000000003,NaN,54.18483065157456,58.101773176510186,NaN,NaN,NaN,NaN,NaN,NaN
1746201600,79.6,80.15,79.6,80.09,NaN,80.15,79.6,80.09,78.58999999999999,78.58913296602117,78.58913296602117,78.58913296602117,13121,79.83400000000024,79.09580000000031,NaN,58.9005556927974,58.019285616635514,NaN,NaN,NaN,NaN,NaN,NaN
1746203400,80.11,80.73,80.11,80.315,NaN,80.73,80.11,80.315,78.59,78.5901619842635,78.5901619842635,78.5901619842635,22865,79.91800000000025,79.1141000000003,NaN,60.93058385973362,58.26824817995183,NaN,NaN,NaN,NaN,NaN,NaN
1746205200,80.31,80.55,80.17,80.255,NaN,80.55,80.17,80.255,78.59,78.5901619842635,78.5901619842635,78.5901619842635,8784,79.88350000000025,79.12620000000031,NaN,60.07839113252825,58.53290941916887,NaN,NaN,NaN,NaN,NaN,NaN
1746207000,80.28,80.42,80.09,80.31,NaN,80.42,80.09,80.31,78.59,78.5901619842635,78.5901619842635,78.5901619842635,7527,79.86250000000025,79.14140000000032,NaN,60.62208115840409,58.67212720254109,NaN,NaN,NaN,NaN,NaN,NaN
1746208800,80.36,80.63,80.34,80.56,NaN,80.63,80.34,80.56,78.59,78.5901619842635,78.5901619842635,78.5901619842635,5846,79.95350000000025,79.16260000000031,NaN,63.0831829808237,59.316025721605264,NaN,NaN,NaN,NaN,NaN,NaN
1746210600,80.555,80.66,80.37,80.49,NaN,80.66,80.37,80.49,78.58999999999999,78.5901619842635,78.5901619842635,78.5901619842635,11675,80.05050000000024,79.17940000000031,NaN,61.9163073118006,59.48339748782856,NaN,NaN,NaN,NaN,NaN,NaN
1746212400,80.44,80.57,80.28,80.44,NaN,80.57,80.28,80.44,78.59000000000002,78.5901619842635,78.5901619842635,78.5901619842635,4530,80.10800000000025,79.20040000000031,NaN,61.047673458442894,58.866095088480606,NaN,NaN,NaN,NaN,NaN,NaN
1746214200,80.46,80.64,80.38,80.57,NaN,80.64,80.38,80.57,78.59,78.5901619842635,78.5901619842635,78.5901619842635,30977,80.19500000000025,79.2254000000003,NaN,62.51995164604516,58.447559048412245,NaN,NaN,NaN,NaN,NaN,NaN
