time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1500879600,15.648,16.692,15.406,16.612,NaN,16.692,15.406,16.612,15.047162916545615,14.952635332250862,14.952635332250862,14.952635332250862,14141230,16.2126003,15.399280060000002,NaN,60.43976026890542,61.603809996993455,NaN,NaN,NaN,NaN,NaN,NaN
1501484400,16.612,18.2,16.53,16.828,NaN,18.2,16.53,16.828,15.209384664881599,14.99760854046358,14.99760854046358,14.99760854046358,9391570,16.2494002,15.436600060000004,NaN,62.77646975988835,61.04610839945468,NaN,NaN,NaN,NaN,62.77646975988835,NaN
1502089200,16.856,16.916,16.214,16.339999,NaN,16.916,16.214,16.339999,15.236539679260865,15.046081022140303,15.046081022140303,15.046081022140303,6001435,16.2096001,15.459480020000003,NaN,54.88828437948073,59.70557915455998,NaN,NaN,NaN,NaN,NaN,NaN
1502694000,16.460001,16.758,16.425999,16.552,NaN,16.758,16.425999,16.552,15.30308595071143,15.103144051628103,15.103144051628103,15.103144051628103,4316705,16.1992001,15.478960020000004,NaN,57.39302523005133,58.51980418312505,NaN,NaN,NaN,NaN,NaN,NaN
1503298800,16.546001,16.738,16.414,16.488,NaN,16.738,16.414,16.488,15.404,15.172384720064066,15.172384720064066,15.172384720064066,4897110,16.2048,15.504840020000003,NaN,56.375395458167326,57.80847651488316,NaN,NaN,NaN,NaN,NaN,NaN
1503903600,16.458,16.808,16.172,16.772,NaN,16.808,16.172,16.772,15.404,15.235346803395544,15.235346803395544,15.235346803395544,5371230,16.2232,15.535280020000002,NaN,59.783102853680134,57.31256619410698,NaN,NaN,NaN,NaN,NaN,NaN
1504508400,16.562,16.984,16.560001,16.952,NaN,16.984,16.560001,16.952,15.466000000000001,15.299293501359031,15.299293501359031,15.299293501359031,6054065,16.348599999999998,15.56224004,NaN,61.81882691450825,56.71472663613105,NaN,NaN,NaN,NaN,NaN,NaN
1505113200,16.962,17.246001,16.95,17.034,NaN,17.246001,16.95,17.034,15.507,15.35874788133757,15.35874788133757,15.35874788133757,6879240,16.493199999999995,15.594000020000003,NaN,62.74401998617421,56.34340073958788,NaN,NaN,NaN,NaN,NaN,NaN
1505718000,17.102,17.196001,16.902,17.138,NaN,17.196001,16.902,17.138,15.559000000000001,15.414425374832549,15.414425374832549,15.414425374832549,5644340,16.634799999999995,15.636640020000005,NaN,63.937574362525304,56.474872686320964,NaN,NaN,NaN,NaN,NaN,NaN
1506322800,17.13,17.138,16.966,17.117999,NaN,17.138,16.966,17.117999,15.559000000000001,15.45846699102276,15.45846699102276,15.45846699102276,4846115,16.783399799999994,15.675359980000003,NaN,63.51613669833395,56.412131044932316,NaN,NaN,NaN,NaN,NaN,NaN
1506927600,17.136,17.598,17.098,17.446001,NaN,17.598,17.098,17.446001,15.7130005,15.516892568978577,15.516892568978577,15.516892568978577,5699130,16.866799899999997,15.717680000000005,NaN,67.32034366211488,57.86929243230988,NaN,NaN,NaN,NaN,NaN,NaN
1507532400,17.510001,17.848,17.410001,17.8,NaN,17.848,17.410001,17.8,15.89,15.594922323319555,15.594922323319555,15.594922323319555,6019845,16.963999899999997,15.783120000000004,NaN,70.85275343720086,59.695600992062964,NaN,NaN,NaN,NaN,70.85275343720086,NaN
1508137200,17.8,17.8,17.288,17.316,NaN,17.8,17.288,17.316,15.890000000000002,15.664894759995684,15.664894759995684,15.664894759995684,7512130,17.061599999999995,15.847880000000005,NaN,61.12446037801655,60.65611235121731,NaN,NaN,61.12446037801655,NaN,NaN,NaN
1508742000,17.334,18.244,16.762,18.044,NaN,18.244,16.762,18.044,16.012,15.746160687247102,15.746160687247102,15.746160687247102,14791855,17.2108,15.927960020000002,NaN,68.19757706387819,62.226266460923235,NaN,NaN,NaN,NaN,NaN,NaN
1509350400,18.036,18.467999,17.839999,18.248,NaN,18.467999,17.839999,18.248,16.114,15.834748627687937,15.834748627687937,15.834748627687937,7981930,17.3868,16.00752002,NaN,69.85283016921002,62.89862859665927,NaN,NaN,NaN,NaN,NaN,NaN
1509955200,18.266,18.388,17.882001,17.92,NaN,18.388,17.882001,17.92,16.113999999999997,15.91267652257429,15.91267652257429,15.91267652257429,5657570,17.501599999999996,16.075280000000003,NaN,64.07797202448236,62.991593044130276,NaN,NaN,NaN,NaN,NaN,NaN
1510560000,17.910001,17.98,17.586,17.917999,NaN,17.98,17.586,17.917999,16.114000000000008,15.97815634542222,15.97815634542222,15.97815634542222,8880470,17.598199899999997,16.154039980000004,NaN,64.04318733105728,63.645514683528596,NaN,NaN,NaN,NaN,NaN,NaN
1511164800,17.842,18.378,17.82,18.28,NaN,18.378,17.82,18.28,16.13000000000534,16.032246368619106,16.032246368619106,16.032246368619106,6047700,17.7227999,16.239959980000002,NaN,67.48230145079788,64.36617727072478,NaN,NaN,NaN,NaN,NaN,NaN
1511769600,18.3,18.417999,17.75,17.960001,NaN,18.417999,17.75,17.960001,16.130000001020186,16.071925285312215,16.071925285312215,16.071925285312215,9590095,17.804999999999996,16.317360020000002,NaN,61.85068049615863,64.75726905915273,NaN,NaN,NaN,NaN,NaN,NaN
1512374400,18.034,18.125999,17.692,17.910001,NaN,18.125999,17.692,17.910001,16.130000067402534,16.098393472707595,16.098393472707595,16.098393472707595,8453660,17.884200199999995,16.388120040000004,NaN,60.99415982111511,64.84377312825522,NaN,NaN,NaN,NaN,NaN,NaN
1512979200,17.903999,17.948,17.664,17.814,NaN,17.948,17.664,17.814,16.130001962445053,16.114622559426913,16.114622559426913,16.114622559426913,7751930,17.921000099999993,16.45484004,NaN,59.29626363463664,64.66359003683583,NaN,NaN,NaN,NaN,NaN,NaN
1513584000,17.953999,18.117999,17.702,17.828,NaN,18.117999,17.702,17.828,16.130037277436333,16.123573109295936,16.123573109295936,16.123573109295936,5619815,17.923800099999994,16.519880060000002,NaN,59.47343747948919,64.42997700064404,NaN,NaN,NaN,NaN,NaN,NaN
1514361600,17.798,17.858,17.67,17.717999,NaN,17.858,17.67,17.717999,16.130422023056557,16.127617484526763,16.127617484526763,16.127617484526763,1913120,17.96399999999999,16.579800040000002,NaN,57.3607585544393,63.96020444292362,NaN,NaN,57.3607585544393,NaN,NaN,NaN
1514880000,17.784,18.108,17.503999,18.108,NaN,18.108,17.503999,18.108,16.13343849246747,16.129713702554934,16.129713702554934,16.129713702554934,5547430,17.97039999999999,16.656000040000002,NaN,62.45331476941269,63.884288590857814,NaN,NaN,NaN,NaN,NaN,NaN
1515398400,18.175999,18.567999,18.052,18.539999,NaN,18.567999,18.052,18.539999,16.277176532028278,16.15384587719577,16.15384587719577,16.15384587719577,7367640,17.999599899999993,16.737960020000003,NaN,67.1355613827272,63.87108985661583,NaN,NaN,NaN,NaN,NaN,NaN
1516003200,18.6,18.824001,18.344,18.824001,NaN,18.824001,18.344,18.824001,16.456434989166944,16.205987010156367,16.205987010156367,16.205987010156367,6193540,18.089999999999993,16.80952002,NaN,69.80173267576075,63.796016945084396,NaN,NaN,NaN,NaN,NaN,NaN
1516608000,18.78,19.039999,18.544,18.624001,NaN,19.039999,18.544,18.624001,16.514851678377244,16.266581413096258,16.266581413096258,16.266581413096258,6607375,18.16060019999999,16.876360020000003,NaN,65.75605867293852,64.12684539472168,NaN,NaN,NaN,NaN,NaN,NaN
1517212800,18.656,20.51,18.388,19.724001,NaN,20.51,18.388,19.724001,17.011164836937642,16.40414320297575,16.40414320297575,16.40414320297575,12566405,18.305000299999993,16.966760060000002,NaN,74.50757346000483,64.57755942301644,NaN,NaN,NaN,NaN,NaN,NaN
1517817600,19.775999,19.892,18.852,19,NaN,19.892,18.852,19,17.0124582090253,16.537514080700646,16.537514080700646,16.537514080700646,13055785,18.40900019999999,17.040920060000005,NaN,63.080705861736014,64.09383625819687,NaN,NaN,NaN,NaN,NaN,NaN
1518422400,19.128,20.91,19.067999,20.77,NaN,20.91,19.067999,20.77,17.549019408096463,16.74766911070222,16.74766911070222,16.74766911070222,11032050,18.695000099999994,17.15124008,NaN,73.70009854687129,64.7811310097961,NaN,NaN,NaN,NaN,NaN,NaN
1519027200,20.8,20.95,20.34,20.95,NaN,20.95,20.34,20.95,17.691412270619555,16.966246089183617,16.966246089183617,16.966246089183617,6919710,19.008600099999992,17.264560080000003,NaN,74.50328153620809,65.52828059587829,NaN,NaN,NaN,NaN,NaN,NaN
1519632000,21.03,21.25,20.36,20.5,NaN,21.25,20.36,20.5,17.7966677248297,17.18034841883804,17.18034841883804,17.18034841883804,7891675,19.27580009999999,17.3650401,NaN,68.84291777810935,65.62546747640054,NaN,NaN,NaN,NaN,NaN,NaN
1520236800,20.4,21.92,20.38,21.84,NaN,21.92,20.38,21.84,18.39647102339872,17.46150288586561,17.46150288586561,17.46150288586561,8146260,19.688000199999994,17.4841201,NaN,74.94683354264632,66.56090697972108,NaN,NaN,NaN,NaN,NaN,NaN
1520841600,21.84,22.6,21.84,22.34,NaN,22.6,21.84,22.34,18.778390117376265,17.76919590823289,17.76919590823289,17.76919590823289,8942745,20.111200199999992,17.6063601,NaN,76.77516244866013,67.68812145311716,NaN,NaN,NaN,NaN,76.77516244866013,NaN
1521446400,22.35,22.41,21.44,21.88,NaN,22.41,21.44,21.88,18.788115138912367,18.039790160214256,18.039790160214256,18.039790160214256,6515985,20.445200299999993,17.71576008,NaN,71.59829669517538,68.5668381002985,NaN,NaN,NaN,NaN,NaN,NaN
1522047600,21.93,22.47,21.76,22.08,NaN,22.47,21.76,22.08,18.806094494047485,18.27086197335299,18.27086197335299,18.27086197335299,6059465,20.77080019999999,17.828240079999997,NaN,72.46755293952981,69.49498920458711,NaN,NaN,NaN,NaN,NaN,NaN
1522738800,21.93,22.18,21.55,22.09,NaN,22.18,21.55,22.09,18.834305190198155,18.46186364477492,18.46186364477492,18.46186364477492,5105460,21.11740009999999,17.94060008,NaN,72.51285185492263,70.57728158319307,NaN,NaN,NaN,NaN,NaN,NaN
1523257200,22.16,22.52,21.91,22.06,NaN,22.52,21.91,22.06,18.866227205627116,18.61379833330206,18.61379833330206,18.61379833330206,5789745,21.350999999999992,18.05408008,NaN,72.12944355445285,71.26843363926737,NaN,NaN,NaN,NaN,NaN,NaN
1523862000,22,22.34,21.53,21.67,NaN,22.34,21.53,21.67,18.907013171881477,18.72939976783872,18.72939976783872,18.72939976783872,8215660,21.61799999999999,18.15388008,NaN,67.15810869165554,71.27004416133367,NaN,NaN,NaN,NaN,NaN,NaN
1524466800,21.6,21.84,20.72,21.67,NaN,21.84,20.72,21.67,18.94841747121173,18.81366519048763,18.81366519048763,18.81366519048763,13257325,21.70799999999999,18.25300008,NaN,67.15810869165554,71.08121387675473,NaN,NaN,67.15810869165554,NaN,NaN,NaN
1525071600,21.64,21.94,21.29,21.78,NaN,21.94,21.29,21.78,18.964000000005925,18.868718175552132,18.868718175552132,18.868718175552132,6052655,21.79099999999999,18.36000008,NaN,67.88221685269673,71.23308231816603,NaN,NaN,NaN,NaN,NaN,NaN
1525676400,21.77,22.35,21.72,22.22,NaN,22.35,21.72,22.22,18.96400000011527,18.901544760995822,18.901544760995822,18.901544760995822,4899805,21.962999999999994,18.47520006,NaN,70.66808393067363,70.95883306607094,NaN,NaN,NaN,NaN,NaN,NaN
1526281200,22.22,22.46,21.85,22.2,NaN,22.46,21.85,22.2,18.96400000111669,18.923117969320764,18.923117969320764,18.923117969320764,6279170,21.99899999999999,18.58444006,NaN,70.36929806353265,71.4794467947707,NaN,NaN,NaN,NaN,NaN,NaN
1526886000,22.18,23.41,22.15,23.41,NaN,23.41,22.15,23.41,19.499000027862074,19.024343796024702,19.024343796024702,19.024343796024702,7456925,22.105999999999995,18.71952006,NaN,76.76882613086484,71.6986416221988,NaN,NaN,NaN,NaN,NaN,NaN
1527490800,23.41,24.41,22.54,24.24,NaN,24.41,22.54,24.24,19.91400068786241,19.18681137292265,19.18681137292265,19.18681137292265,12224875,22.341999999999995,18.875680040000002,NaN,79.96526889119471,72.08878357612642,NaN,NaN,NaN,NaN,79.96526889119471,NaN
1528095600,24.36,24.65,23.75,23.85,NaN,24.65,23.75,23.85,19.914005217613116,19.343074061784602,19.343074061784602,19.343074061784602,7167675,22.519,19.02092004,NaN,74.76007733550264,72.51143783022594,NaN,NaN,NaN,NaN,NaN,NaN
1528700400,23.98,25.17,23.71,24.94,NaN,25.17,23.71,24.94,20.264043265950956,19.545528998033774,19.545528998033774,19.545528998033774,9415525,22.803999999999995,19.20576004,NaN,78.89499883805064,72.79344963704054,NaN,NaN,NaN,NaN,NaN,NaN
1529305200,25.01,25.5,24.27,24.29,NaN,25.5,24.27,24.29,20.26420183791783,19.733281207500887,19.733281207500887,19.733281207500887,8769325,23.026999999999997,19.37980004,NaN,71.38472015193597,72.40841804441739,NaN,NaN,NaN,NaN,NaN,NaN
1529910000,24.21,24.66,23.87,24,NaN,24.66,23.87,24,20.264634129296464,19.89931177050806,19.89931177050806,19.89931177050806,8006595,23.259999999999998,19.54536004,NaN,68.26253732711821,72.17014951812759,NaN,NaN,68.26253732711821,NaN,NaN,NaN
1530514800,23.89,24.4,23.55,24.17,NaN,24.4,23.55,24.17,20.26575484418278,20.03617235348428,20.03617235348428,20.03617235348428,6422475,23.509999999999998,19.716120019999998,NaN,69.11530741560128,71.93070340927554,NaN,NaN,NaN,NaN,NaN,NaN
1531119600,24.24,26.19,24.21,25.620002,NaN,26.19,24.21,25.620002,20.609446885772176,20.192733299757318,20.192733299757318,20.192733299757318,6165155,23.894000199999997,19.89628006,NaN,75.2290458512989,72.12471726615956,NaN,NaN,NaN,NaN,NaN,NaN
1531724400,25.970002,26.34,25.54,25.779998,NaN,26.34,25.54,25.779998,20.69684245406142,20.32732737651372,20.32732737651372,20.32732737651372,6169550,24.249999999999993,20.07532002,NaN,75.79833643200087,72.38678104312727,NaN,NaN,NaN,NaN,NaN,NaN
1532329200,25.79,26.070002,24.56,25.929998,NaN,26.070002,24.56,25.929998,20.786205163270154,20.445219098334466,20.445219098334466,20.445219098334466,9696580,24.622999799999995,20.26712,NaN,76.34717064765783,73.04314261141316,NaN,NaN,NaN,NaN,NaN,NaN
1532934000,25.8,25.979998,25.26,25.71,NaN,25.979998,25.26,25.71,20.809393447185126,20.544331151727533,20.544331151727533,20.544331151727533,6958095,24.8529998,20.45028,NaN,73.70708889811985,73.51092691187489,NaN,NaN,NaN,NaN,NaN,NaN
1533538800,25.71,25.920002,25.32,25.86,NaN,25.920002,25.32,25.86,20.84693426752103,20.632133969613665,20.632133969613665,20.632133969613665,5330495,25.0149998,20.637719999999998,NaN,74.35816351480234,73.97349453059674,NaN,NaN,NaN,NaN,NaN,NaN
1534143600,25.820002,26.74,25.720002,26.429998,NaN,26.74,25.720002,26.429998,21.155186668145042,20.75307049040397,20.75307049040397,20.75307049040397,5834615,25.2729996,20.83087996,NaN,76.7174929703701,74.40559517628934,NaN,NaN,NaN,NaN,NaN,NaN
1534748400,26.46,27.520002,26.35,27.320002,NaN,27.520002,26.35,27.320002,21.67974112021917,20.942018686431727,20.942018686431727,20.942018686431727,4886920,25.5109998,21.038240000000002,NaN,79.83707436667599,75.08186491222814,NaN,NaN,NaN,NaN,NaN,NaN
1535353200,27.46,28.04,27.35,27.920002,NaN,28.04,27.35,27.920002,22.075564693947904,21.176337093866465,21.176337093866465,21.176337093866465,5581795,25.874000000000002,21.25596004,NaN,81.62458153584019,75.4287045840121,NaN,NaN,NaN,NaN,81.62458153584019,NaN
1535958000,27.86,28.2,25.51,25.69,NaN,28.2,25.51,25.69,22.178412907008617,21.406635326565297,21.406635326565297,21.406635326565297,8962585,26.043,21.427000040000003,NaN,60.24664452396095,74.02023141492397,NaN,NaN,NaN,NaN,NaN,NaN
1536562800,25.69,26.379998,25.59,26.25,NaN,26.379998,25.59,26.25,22.212087592554767,21.619373794884783,21.619373794884783,21.619373794884783,7882935,26.250999999999998,21.60964006,NaN,62.87610031610498,73.17137591353843,NaN,NaN,NaN,NaN,NaN,NaN
1537167600,26.56,26.579998,25.27,25.5,NaN,26.579998,25.27,25.5,22.259693715074413,21.813401966831766,21.813401966831766,21.813401966831766,22547230,26.2389998,21.77072004,NaN,57.400109373790755,71.63602666609128,NaN,NaN,NaN,NaN,NaN,NaN
1537772400,25.4,25.879998,25.38,25.75,NaN,25.879998,25.38,25.75,22.320015852174702,21.98442867987331,21.98442867987331,21.98442867987331,7594580,26.236,21.929720040000003,NaN,58.691564436827136,70.72937268644066,NaN,NaN,NaN,NaN,NaN,NaN
1538377200,25.729998,25.979998,24.6,24.6,NaN,25.979998,24.6,24.6,22.381427621045884,22.126583948885056,22.126583948885056,22.126583948885056,7432665,26.103000200000004,22.075400040000005,NaN,51.028137099131094,69.49834409872729,NaN,NaN,NaN,NaN,NaN,NaN
1538982000,24.57,24.57,21.94,22.79,NaN,24.57,21.94,22.79,22.45939478714518,22.24025446400675,22.24025446400675,22.24025446400675,13491490,25.811000200000002,22.17032004,NaN,41.781273539351,67.54591310756656,NaN,NaN,NaN,NaN,NaN,NaN
1539586800,22.87,23.78,22.22,23.14,NaN,23.78,22.22,23.14,22.50990327825895,22.325248727822984,22.325248727822984,22.325248727822984,11068810,25.539000199999997,22.26816004,NaN,43.89834051008102,65.30800558319386,NaN,NaN,NaN,NaN,NaN,NaN
1540191600,23.27,23.34,21.53,21.9,NaN,23.34,21.53,21.9,22.550089080580506,22.38990401068035,22.38990401068035,22.38990401068035,15936080,25.0860004,22.347760040000004,NaN,38.54983180121064,62.64739810956598,NaN,NaN,NaN,NaN,NaN,NaN
1540800000,21.9,22.37,20.89,21.81,NaN,22.37,20.89,21.81,22.59095019775846,22.444811695334323,22.444811695334323,22.444811695334323,13279715,24.5350002,22.42560006,NaN,38.18617122077568,59.92161243621725,NaN,NaN,NaN,NaN,NaN,NaN
1541404800,21.65,22.51,21.15,22.36,NaN,22.51,21.15,22.36,22.632211212476957,22.495935798408574,22.495935798408574,22.495935798408574,9613225,23.978999999999996,22.50720006,NaN,41.799483072045774,57.64249773435482,NaN,NaN,NaN,NaN,NaN,NaN
1542009600,22.45,22.5,21.23,21.78,NaN,22.5,21.23,21.78,22.684914100487248,22.54641376597282,22.54641376597282,22.54641376597282,9815420,23.588,22.58360004,NaN,39.19736689803946,55.131012261728905,NaN,NaN,NaN,NaN,NaN,NaN
1542614400,21.75,21.95,20.06,20.28,NaN,21.95,20.06,20.28,22.726419655755933,22.5944107269391,22.5944107269391,22.5944107269391,10405065,22.990999999999996,22.631000020000002,NaN,33.40546449695678,52.03729594219938,NaN,NaN,33.40546449695678,NaN,NaN,NaN
1543219200,20.39,21.82,20.18,21.2,NaN,21.82,20.18,21.2,22.772139579980603,22.64082787695454,22.64082787695454,22.64082787695454,16277230,22.560999999999996,22.69872002,22.560999999999996,39.32708353461862,49.143725168481,NaN,NaN,NaN,NaN,NaN,NaN
1543824000,21.62,22.33,20.63,20.95,NaN,22.33,20.63,20.95,22.81948555591776,22.686513457624965,22.686513457624965,22.686513457624965,10936510,22.080999999999996,22.761160020000002,NaN,38.329673228525685,46.05123171795854,NaN,NaN,NaN,NaN,NaN,NaN
1544428800,20.72,22.42,20.62,21.02,NaN,22.42,20.62,21.02,22.820757578636083,22.72480687978744,22.72480687978744,22.72480687978744,10443280,21.722999999999995,22.82720004,NaN,38.797723393668534,44.51916592293764,NaN,NaN,NaN,NaN,NaN,NaN
1545033600,21,21.05,19.952,20.03,NaN,21.05,19.952,20.03,22.824941586490947,22.756667936955914,22.756667936955914,22.756667936955914,11799240,21.446999999999996,22.865640040000002,NaN,34.77761480535172,42.51213124359812,NaN,NaN,NaN,NaN,NaN,NaN
1545638400,19.832001,20.62,19.660001,20.37,NaN,20.62,19.660001,20.37,22.834303236186788,22.78312905805157,22.78312905805157,22.78312905805157,3886915,21.169999999999995,22.90224006,NaN,37.18488109221963,41.068186366343035,NaN,NaN,NaN,NaN,NaN,NaN
1546243200,20.65,20.85,19.203999,20.01,NaN,20.85,19.203999,20.01,22.854243705883544,22.806123274591314,22.806123274591314,22.806123274591314,8123815,20.980999999999995,22.92596004,NaN,35.68312764569224,39.42472659554769,NaN,NaN,NaN,NaN,NaN,NaN
1546848000,20.29,21.56,19.988,21.39,NaN,21.56,19.988,21.39,22.884570273267087,22.827871934796015,22.827871934796015,22.827871934796015,9080520,20.938999999999997,22.98128002,NaN,44.873877664893534,38.98513663595929,NaN,NaN,NaN,NaN,NaN,NaN
1547452800,21.24,22.37,20.92,22.34,NaN,22.37,20.92,22.34,22.929876006846044,22.85166607402354,22.85166607402354,22.85166607402354,9416395,20.936999999999994,23.0336,NaN,50.15445698444765,39.58322116775191,NaN,NaN,NaN,NaN,NaN,NaN
1548057600,22.29,22.43,21.82,22.31,NaN,22.43,21.82,22.31,22.992686009952283,22.881353439555223,22.881353439555223,22.881353439555223,6505150,20.99,23.099800000000002,NaN,49.99160108145806,40.01845406570742,NaN,NaN,NaN,NaN,NaN,NaN
1548662400,22.2,22.28,21.41,21.94,NaN,22.28,21.41,21.94,23.079028044128552,22.92152887530777,22.92152887530777,22.92152887530777,7726970,21.156,23.1232,NaN,47.92470531349608,40.68808788801351,NaN,NaN,NaN,NaN,NaN,NaN
1549267200,21.91,25.99,21.91,25.39,NaN,25.99,21.91,25.39,23.197338173738494,22.977599873723324,22.977599873723324,22.977599873723324,12176355,21.574999999999996,23.212,NaN,63.202033394732716,42.4749351861533,NaN,NaN,NaN,NaN,NaN,NaN
1549872000,25.57,25.96,25.04,25.670002,NaN,25.96,25.04,25.670002,23.328663546114385,23.051045037413413,23.051045037413413,23.051045037413413,7984415,22.047000199999996,23.31540004,NaN,64.12199701244413,44.06940046761033,NaN,NaN,NaN,NaN,NaN,NaN
1550476800,25.779998,25.95,25.36,25.84,NaN,25.95,25.36,25.84,23.442492571101788,23.13744255783327,23.13744255783327,23.13744255783327,5745935,22.529000199999995,23.39540004,NaN,64.69903024981149,45.89094784987976,NaN,NaN,NaN,NaN,NaN,NaN
1551081600,25.84,26.079998,25.34,25.99,NaN,26.079998,25.34,25.99,23.53677635499175,23.231425893263324,23.231425893263324,23.231425893263324,6344225,23.125000199999995,23.468400040000002,NaN,65.23040911713142,48.16415817989223,NaN,NaN,NaN,NaN,NaN,NaN
1551686400,26.2,26.379998,25.43,25.89,NaN,26.379998,25.43,25.89,23.643442613239547,23.33239075030632,23.33239075030632,23.33239075030632,6865715,23.677000199999995,23.54860004,23.677000199999995,64.5329915776317,49.964580182964596,NaN,NaN,NaN,NaN,NaN,NaN
1552291200,25.94,26.66,25.65,26.51,NaN,26.66,25.65,26.51,23.767163485199422,23.44044184202955,23.44044184202955,23.44044184202955,8022345,24.327000199999993,23.637200040000003,NaN,66.89617440013546,52.0050445523653,NaN,NaN,NaN,NaN,NaN,NaN
1552896000,26.470002,26.470002,25.86,25.979998,NaN,26.470002,25.86,25.979998,23.862155809012062,23.54867444016152,23.54867444016152,23.54867444016152,6342975,24.785999999999994,23.715000000000003,NaN,63.029923404990086,53.73591598174541,NaN,NaN,63.029923404990086,NaN,NaN,NaN
1553500800,25.720002,26.629998,25.52,26.55,NaN,26.629998,25.52,26.55,23.965001,23.656578927606386,23.656578927606386,23.656578927606386,6189630,25.206999999999997,23.804800000000004,NaN,65.34936536755532,55.91961245047424,NaN,NaN,NaN,NaN,NaN,NaN
1554102000,26.49,27.170002,26.46,26.629998,NaN,27.170002,26.46,26.629998,23.965001,23.746849231091282,23.746849231091282,23.746849231091282,5817845,25.6389998,23.903999960000007,NaN,65.67485189193253,57.95461036473945,NaN,NaN,NaN,NaN,NaN,NaN
1554706800,26.520002,27.05,26.34,26.81,NaN,27.05,26.34,26.81,23.965000999999994,23.81941548618516,23.81941548618516,23.81941548618516,5971535,26.125999799999995,24.00679996000001,NaN,66.4387627224167,60.15144144164834,NaN,NaN,NaN,NaN,NaN,NaN
1555311600,26.770002,27.09,26.620002,27.09,NaN,27.09,26.620002,27.09,23.965000999999873,23.875015878763797,23.875015878763797,23.875015878763797,4147420,26.295999799999993,24.112999960000007,NaN,67.64501148723153,61.77795100038677,NaN,NaN,NaN,NaN,NaN,NaN
1556002800,27,28.61,26.7,27.96,NaN,28.61,26.7,27.96,23.985000000000014,23.91813843225737,23.91813843225737,23.91813843225737,7088965,26.52499959999999,24.227799960000006,NaN,71.11849072758207,63.27538198203923,NaN,NaN,NaN,NaN,71.11849072758207,NaN
1556521200,27.679998,28.21,26.91,27.079998,NaN,28.21,26.91,27.079998,23.98500000000004,23.94740583076902,23.94740583076902,23.94740583076902,6447125,26.64899939999999,24.325399920000006,NaN,63.67246993551364,64.25258690018606,NaN,NaN,NaN,NaN,NaN,NaN
1557126000,26.71,27.65,26.41,27.16,NaN,27.65,26.41,27.16,23.985000000000124,23.96530669261932,23.96530669261932,23.96530669261932,7169655,26.76599939999999,24.400399920000005,NaN,64.04106574478212,65.40375550242076,NaN,NaN,NaN,NaN,NaN,NaN
1557730800,27.129998,28.279998,26.29,28.26,NaN,28.279998,26.29,28.26,24.135000000001273,23.99888822037088,23.99888822037088,23.99888822037088,8110255,27.002999399999986,24.480799920000003,NaN,68.73793723140467,65.7991772050402,NaN,NaN,NaN,NaN,NaN,NaN
1558335600,28.21,28.279998,27.01,27.35,NaN,28.279998,27.01,27.35,24.135000000001725,24.027490731588156,24.027490731588156,24.027490731588156,7621465,27.08699939999999,24.55079992000001,NaN,61.5728052176327,65.61709207683938,NaN,NaN,NaN,NaN,NaN,NaN
1558940400,27.5,27.59,26.2,26.570002,NaN,27.59,26.2,26.570002,24.135000000001405,24.053242511034284,24.053242511034284,24.053242511034284,7673450,27.145999799999988,24.583399960000005,NaN,56.16830203631449,65.00775434730389,NaN,NaN,56.16830203631449,NaN,NaN,NaN
1559545200,26.45,27.2,25.41,27.070002,NaN,27.2,25.41,27.070002,24.13500000000281,24.07675739136022,24.07675739136022,24.07675739136022,7807700,27.19799999999999,24.639000000000006,NaN,58.67249190853434,64.53933168954696,NaN,NaN,NaN,NaN,NaN,NaN
1560150000,27.11,27.779998,26.479998,27.4,NaN,27.779998,26.479998,27.4,24.135000000003387,24.097227850269537,24.097227850269537,24.097227850269537,6116890,27.275000199999987,24.707000000000008,NaN,60.28520557286916,64.23591840349248,NaN,NaN,NaN,NaN,NaN,NaN
1560754800,27.45,28.670002,27.29,27.720002,NaN,28.670002,27.29,27.720002,24.13500000000167,24.113583867175848,24.113583867175848,24.113583867175848,10181230,27.366000399999983,24.778000040000006,NaN,61.84027351184248,63.874782625757256,NaN,NaN,NaN,NaN,NaN,NaN
1561359600,27.8,28.2,27.579998,28.06,NaN,28.2,27.579998,28.06,24.135000000000918,24.125146485117252,24.125146485117252,24.125146485117252,6886085,27.463000399999988,24.826800000000006,NaN,63.476623948293465,63.90668980742179,NaN,NaN,NaN,NaN,NaN,NaN
1561964400,28.65,29.44,28.029998,28.2,NaN,29.44,28.029998,28.2,24.135000000000463,24.13191384399571,24.13191384399571,24.13191384399571,7281485,27.48700039999999,24.875200040000003,NaN,64.1581736799577,63.8216046868791,NaN,NaN,NaN,NaN,64.1581736799577,NaN
1562569200,28.229998,28.31,27.61,27.86,NaN,28.31,27.61,27.86,24.135000000000087,24.134687052768466,24.134687052768466,24.134687052768466,6104040,27.565000599999983,24.913800080000005,NaN,61.17265671600932,63.500019317170306,NaN,NaN,NaN,NaN,NaN,NaN
