time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1723728600,205.02,215.88,204.82,214.14,NaN,215.88,204.82,214.14,220.19639811663566,218.93885717467865,218.93885717467865,218.93885717467865,89848530,201.86300000000023,212.80559999999983,NaN,50.22704822652487,44.467606844171755,NaN,NaN,NaN,NaN,NaN,NaN
1723815000,211.15,219.8,210.8,216.12,NaN,219.8,210.8,216.12,220.5832627268949,219.3343246391704,219.3343246391704,219.3343246391704,88765122,202.70800000000025,213.62799999999982,NaN,51.179145122913724,44.36150947290791,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,217.07,222.98,214.09,222.72,NaN,222.98,214.09,222.72,221.08753483048733,219.76023795931263,219.76023795931263,219.76023795931263,76435222,205.09200000000024,214.5235999999998,NaN,54.31614110412781,44.79691406786431,NaN,NaN,NaN,NaN,NaN,NaN
1724160600,224.88,228.22,219.56,221.1,NaN,228.22,219.56,221.1,221.3685170851679,220.17381416013873,220.17381416013873,220.17381416013873,74001182,207.13800000000023,215.39599999999982,NaN,53.408991896607645,44.860311239620934,NaN,NaN,NaN,NaN,NaN,NaN
1724247000,222.67,224.6594,218.86,223.27,NaN,224.6594,218.86,223.27,221.7357176645102,220.58307490091556,220.58307490091556,220.58307490091556,70145964,210.28900000000021,216.38559999999978,NaN,54.50507177347877,45.47415056308045,NaN,NaN,NaN,NaN,54.50507177347877,NaN
1724333400,223.82,224.8,210.32,210.66,NaN,224.8,210.32,210.66,221.7089552025083,220.92269997069963,220.92269997069963,220.92269997069963,79514482,211.47100000000023,217.1855999999998,NaN,47.51037922190574,45.83659703692962,NaN,NaN,NaN,NaN,NaN,NaN
1724419800,214.455,221.48,214.21,220.32,NaN,221.48,214.21,220.32,222.21042738748193,221.27464729437125,221.27464729437125,221.27464729437125,81525207,213.50300000000024,218.0461999999998,NaN,52.53550882295538,46.777220908602246,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,218.75,219.09,211.01,213.21,NaN,219.09,211.01,213.21,222.30562452527454,221.57446727916252,221.57446727916252,221.57446727916252,59301187,215.07500000000022,218.6609999999998,NaN,48.83008039712449,47.38666219396025,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,213.25,215.66,206.94,209.21,NaN,215.66,206.94,209.21,222.47757488533082,221.8378118415942,221.8378118415942,221.8378118415942,62821390,215.21300000000025,219.28499999999983,NaN,46.82895180688491,48.07484873749069,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,209.72,211.84,202.59,205.75,NaN,211.84,202.59,205.75,222.62758985808452,222.06643586995276,222.06643586995276,222.06643586995276,64116350,215.65000000000023,219.65119999999982,NaN,45.10695684466489,48.36177964261727,NaN,NaN,45.10695684466489,NaN,NaN,NaN
1724938200,209.8,214.89,205.97,206.28,NaN,214.89,205.97,206.28,222.8733192794516,222.28391805901728,222.28391805901728,222.28391805901728,62308818,214.8640000000002,220.0795999999998,NaN,45.43792997118286,48.626798423532684,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,208.63,214.5701,207.03,214.11,NaN,214.5701,207.03,214.11,223.28340158379643,222.523796529985,222.523796529985,222.523796529985,63370608,214.66300000000024,220.73039999999983,NaN,50.21382489109706,49.30629117047964,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,215.26,219.9043,209.64,210.6,NaN,219.9043,209.64,210.6,223.46628595666056,222.75557124979926,222.75557124979926,222.75557124979926,76714222,213.45100000000025,221.28219999999982,NaN,48.177989613902085,49.42350410774116,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,210.59,222.22,210.57,219.41,NaN,222.22,210.57,219.41,223.852729977746,223.01423758860867,223.01423758860867,223.01423758860867,80651767,213.28200000000024,222.01879999999986,NaN,53.2962731937297,50.11244949193571,NaN,NaN,NaN,NaN,NaN,NaN
1725543000,223.49,235,222.25,230.17,NaN,235,222.25,230.17,224.14212570908754,223.28477487367954,223.28477487367954,223.28477487367954,119355013,213.9720000000002,222.87519999999984,NaN,58.6658509406704,50.715221114374685,NaN,NaN,NaN,NaN,58.6658509406704,NaN
1725629400,232.6,233.6,210.51,210.73,NaN,233.6,210.51,210.73,223.72393819573406,223.45325446425093,223.45325446425093,223.45325446425093,112177004,213.9790000000002,223.16239999999982,NaN,47.94154295703477,50.4839638168119,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,216.2,219.87,213.67,216.27,NaN,219.87,213.67,216.27,223.734195500362,223.58678119286498,223.58678119286498,223.58678119286498,67443518,213.5740000000002,223.53939999999983,NaN,50.70700255854629,50.22616820641322,NaN,NaN,NaN,NaN,NaN,NaN
1725975000,220.07,226.4,218.6377,226.17,NaN,226.4,218.6377,226.17,223.82332842084645,223.69579972214845,223.69579972214845,223.69579972214845,78891136,214.87000000000026,224.10519999999983,NaN,55.278920415875,50.35973452921803,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,224.55,228.47,216.8003,228.13,NaN,228.47,216.8003,228.13,223.63867702463438,223.7373491366458,223.7373491366458,223.7373491366458,83548633,216.76200000000023,224.4705999999998,NaN,56.14613510511447,50.47695333862058,NaN,NaN,NaN,NaN,NaN,NaN
1726147800,224.66,231.45,223.83,229.81,NaN,231.45,223.83,229.81,223.47094025151728,223.7192466115337,223.7192466115337,223.7192466115337,72020042,219.1680000000002,224.44159999999982,NaN,56.91731378421065,51.14887723592807,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,228,232.67,226.32,230.29,NaN,232.67,226.32,230.29,223.19771667430442,223.63463153942618,223.63463153942618,223.63463153942618,59515114,221.56900000000024,224.11959999999982,NaN,57.149172269425996,51.47842462496168,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,229.3,229.96,223.53,226.78,NaN,229.96,223.53,226.78,222.82927153917063,223.48101422233788,223.48101422233788,223.48101422233788,54322995,222.83600000000024,223.62479999999985,NaN,54.82561031023852,51.90667676161269,NaN,NaN,NaN,NaN,NaN,NaN
1726579800,229.45,234.57,226.5533,227.87,NaN,234.57,226.5533,227.87,222.55113336501165,223.28521961739574,223.28521961739574,223.28521961739574,66761636,224.56300000000024,223.12339999999983,224.56300000000024,55.431614022467926,52.521152634154326,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,230.09,235.68,226.88,227.2,NaN,235.68,226.88,227.2,222.12125707349952,223.03437805618134,223.03437805618134,223.03437805618134,78010204,225.34200000000018,222.4207999999998,NaN,54.94371048842517,53.22377789442292,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,234,244.24,232.13,243.92,NaN,244.24,232.13,243.92,223.5388821771551,223.02974314084787,223.02974314084787,223.02974314084787,102694576,226.71700000000018,222.03399999999982,NaN,63.56289948872279,54.5184185742472,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,241.52,243.99,235.92,238.25,NaN,243.99,235.92,238.25,223.13606364715636,222.9862963865506,222.9862963865506,222.9862963865506,99879070,229.4690000000002,221.97839999999985,NaN,59.41222865570329,55.175447414576205,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,242.61,250,241.92,250,NaN,250,241.92,250,224.13297934381427,223.13096311566775,223.13096311566775,223.13096311566775,86927194,232.84200000000018,222.01379999999983,NaN,64.57480341238238,56.34664840018195,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,254.08,257.19,249.0501,254.27,NaN,257.19,249.0501,254.27,225.12247905190063,223.4617069604774,223.4617069604774,223.4617069604774,88490999,235.65200000000019,222.04639999999984,NaN,66.25461372820615,57.27224415264455,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,252.54,257.05,252.28,257.02,NaN,257.05,252.28,257.02,226.00672670838637,223.95070430993414,223.95070430993414,223.95070430993414,65034318,238.54100000000017,222.05559999999983,NaN,67.32909450134667,57.891047264121426,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,260.6,261.75,251.53,254.22,NaN,261.75,251.53,254.22,225.95146373605965,224.4272766136669,224.4272766136669,224.4272766136669,67142193,240.9820000000002,222.16999999999985,NaN,65.05769797270614,59.113629765240816,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,257.375,260.6999,254.12,260.46,NaN,260.6999,254.12,260.46,227.6396261485596,225.13949929731925,225.13949929731925,225.13949929731925,70988067,243.9990000000002,222.3946,NaN,67.67492260500453,60.32562405427354,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,259.04,264.86,255.77,261.63,NaN,264.86,255.77,261.63,228.35869916915763,225.9022307290623,225.9022307290623,225.9022307290623,80873381,247.4840000000002,222.8432,NaN,68.15653292917968,61.2454535195096,NaN,NaN,NaN,NaN,68.15653292917968,NaN
1727789400,262.67,263.98,248.53,258.02,NaN,263.98,248.53,258.02,228.47503312441646,226.5927701519655,226.5927701519655,226.5927701519655,87397613,250.49900000000017,222.9734,NaN,64.94150614684679,61.873694308204755,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,247.55,251.1585,241.5,249.02,NaN,251.1585,241.5,249.02,228.45172718576836,227.1714806642058,227.1714806642058,227.1714806642058,93983930,252.68100000000018,223.0262,NaN,57.64136357565505,61.92541215045079,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,244.48,249.79,237.81,240.66,NaN,249.79,237.81,240.66,228.46590586885424,227.63740731667147,227.63740731667147,227.63740731667147,80729240,252.3550000000002,223.5196,NaN,51.81481479525868,61.54438661658169,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,246.69,250.96,244.58,250.08,NaN,250.96,244.58,250.08,228.89396163300745,228.05201244789262,228.05201244789262,228.05201244789262,86726285,253.53800000000018,224.1162,NaN,57.07948719232565,61.705377822445065,NaN,NaN,NaN,NaN,NaN,NaN
1728307800,249,249.83,240.7,240.83,NaN,249.83,240.7,240.83,228.89142160726544,228.35650575106462,228.35650575106462,228.35650575106462,68113270,252.62100000000015,224.53679999999997,NaN,51.16757265437868,61.40080343901012,NaN,NaN,NaN,NaN,NaN,NaN
1728394200,243.56,246.21,240.56,244.5,NaN,246.21,240.56,244.5,229.18196131056538,228.61330201981863,228.61330201981863,228.61330201981863,56303160,251.64400000000015,224.78479999999996,NaN,53.23704234909213,61.2788985719149,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,243.82,247.43,239.51,241.05,NaN,247.43,239.51,241.05,229.30384294319396,228.81287041941653,228.81287041941653,228.81287041941653,66289529,250.04700000000017,225.1534,NaN,51.04697010002897,60.384903615579624,NaN,NaN,NaN,NaN,NaN,NaN
1728567000,241.81,242.7899,232.34,238.77,NaN,242.7899,232.34,238.77,229.44775902529898,228.97929919228258,228.97929919228258,228.97929919228258,83087063,248.50200000000012,225.2874,NaN,49.594918210945984,59.68366715523981,NaN,NaN,NaN,NaN,NaN,NaN
1728653400,220.13,223.34,214.38,217.8,NaN,223.34,214.38,217.8,229.22858524676164,229.0785150089857,229.0785150089857,229.0785150089857,142628874,244.23600000000016,225.3062,NaN,38.69319746478213,57.834981016125504,NaN,NaN,38.69319746478213,NaN,NaN,NaN
1728912600,220.13,221.91,213.74,219.16,NaN,221.91,213.74,219.16,229.54595876480013,229.20547703053433,229.20547703053433,229.20547703053433,86291923,239.98900000000017,225.53599999999997,NaN,39.620186933259724,55.93252195934362,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,220.01,224.26,217.12,219.57,NaN,224.26,217.12,219.57,229.84043779212126,229.35588568622708,229.35588568622708,229.35588568622708,62988787,236.14400000000018,225.94979999999998,NaN,39.91514534144323,53.974382733636226,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,221.4,222.8199,218.93,221.33,NaN,222.8199,218.93,221.33,230.17927215779906,229.53554699759948,229.53554699759948,229.53554699759948,49632824,233.37500000000017,226.36359999999996,NaN,41.24207816859511,52.273267033342584,NaN,NaN,NaN,NaN,NaN,NaN
1729171800,221.59,222.08,217.9,220.89,NaN,222.08,217.9,220.89,230.49135903250996,229.74168502106912,229.74168502106912,229.74168502106912,50791784,231.3980000000002,226.94619999999998,NaN,40.9983113526699,50.36779480103297,NaN,NaN,NaN,NaN,NaN,NaN
1729258200,220.71,222.28,219.23,220.7,NaN,222.28,219.23,220.7,230.78718204313026,229.97396043003047,229.97396043003047,229.97396043003047,49611867,228.46000000000018,227.38339999999997,NaN,40.88593018657141,48.41989460513239,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,218.9,220.48,215.726,218.85,NaN,220.48,215.726,218.85,231.13197683884027,230.23895779389474,230.23895779389474,230.23895779389474,47328988,226.26200000000017,227.76039999999998,226.26200000000017,39.74358484933152,46.62004308388129,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,217.31,218.22,215.26,217.97,NaN,218.22,215.26,217.97,231.53656607860776,230.54276098806287,230.54276098806287,230.54276098806287,43268741,223.60900000000015,228.16999999999996,NaN,39.18277663508656,45.301572588126405,NaN,NaN,NaN,NaN,NaN,NaN
1729690200,217.125,218.72,212.11,213.65,NaN,218.72,212.11,213.65,231.77208924825814,230.85142031270806,230.85142031270806,230.85142031270806,80938892,220.86900000000014,228.28639999999996,NaN,36.46269550709758,44.204992638972044,NaN,NaN,36.46269550709758,NaN,NaN,NaN
1729776600,244.68,262.1199,242.65,260.48,NaN,262.1199,242.65,260.48,233.23138362082372,231.35057680843076,231.35057680843076,231.35057680843076,204491903,223.04000000000013,229.46839999999997,NaN,64.90471814815888,44.76393770724584,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,256.01,269.49,255.32,269.19,NaN,269.49,255.32,269.19,237.56881992730575,232.49009490981837,232.49009490981837,232.49009490981837,161611931,228.17900000000014,230.56939999999994,NaN,67.79251833561878,45.95143382733442,NaN,NaN,NaN,NaN,67.79251833561878,NaN
1730122200,270,273.536,262.24,262.51,NaN,273.536,262.24,262.51,237.82959446362509,233.61416063894922,233.61416063894922,233.61416063894922,107653603,232.51400000000012,231.49719999999994,232.51400000000012,63.47844358119343,46.68296248677023,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,264.51,264.98,255.51,259.52,NaN,264.98,255.51,259.52,238.16513317834358,234.71681593814188,234.71681593814188,234.71681593814188,80521751,236.5090000000001,232.23319999999995,NaN,61.589191913717926,47.43597833060516,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,258.035,263.35,255.8201,257.55,NaN,263.35,255.8201,257.55,238.5192587115107,235.7710005568235,235.7710005568235,235.7710005568235,53993576,240.13100000000014,232.96219999999994,NaN,60.315477578933255,48.20173257117568,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,257.99,259.75,249.25,249.85,NaN,259.75,249.25,249.85,238.6360943028872,236.70106204664606,236.70106204664606,236.70106204664606,66575292,243.02700000000013,233.49379999999994,NaN,55.485386413692204,49.40117463895497,NaN,NaN,NaN,NaN,NaN,NaN
1730467800,252.043,254,246.63,248.98,NaN,254,246.63,248.98,238.90900341523044,237.49452797910243,237.49452797910243,237.49452797910243,57544757,245.8550000000001,234.26019999999994,NaN,54.94995101801725,50.49615778786623,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,244.56,248.9,238.88,242.84,NaN,248.9,238.88,242.84,239.06524649970058,238.10826318723943,238.10826318723943,238.10826318723943,68802354,248.25400000000013,234.71059999999994,NaN,51.19511651322896,51.301870014422356,NaN,NaN,51.19511651322896,NaN,NaN,NaN
1730817000,247.34,255.2799,246.2101,251.44,NaN,255.2799,246.2101,251.44,239.48601611858814,238.5848480046923,238.5848480046923,238.5848480046923,69282505,251.6010000000001,235.47519999999997,NaN,55.75546364648615,52.33854040570029,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,284.67,289.59,275.62,288.53,NaN,289.59,275.62,288.53,250.1085746873798,240.58102553435654,240.58102553435654,240.58102553435654,165228710,259.0890000000001,237.06159999999997,NaN,69.14581057047374,54.34907606411485,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,288.89,299.75,285.52,296.91,NaN,299.75,285.52,296.91,254.61479420341163,243.1798729625722,243.1798729625722,243.1798729625722,117309232,262.7320000000001,238.88479999999996,NaN,71.26202745381661,56.51879729748951,NaN,NaN,NaN,NaN,NaN,NaN
1731076200,299.14,328.71,297.66,321.22,NaN,328.71,297.66,321.22,267.34882511538615,247.71316422846158,247.71316422846158,247.71316422846158,204782763,267.9350000000001,241.18359999999993,NaN,76.33322702209799,59.13234316697283,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,346.3,358.64,336,350,NaN,358.64,336,350,282.4169898114957,254.49186607147607,254.49186607147607,254.49186607147607,210521625,276.6840000000001,243.9013999999999,NaN,80.67987951751127,62.09642194428888,NaN,NaN,NaN,NaN,80.67987951751127,NaN
1731421800,342.74,345.84,323.31,328.49,NaN,345.84,323.31,328.49,281.97360029347016,260.9073920903394,260.9073920903394,260.9073920903394,155726016,283.58100000000013,246.2591999999999,NaN,70.28930775314534,64.5126085332923,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,335.85,344.5999,322.5,330.24,NaN,344.5999,322.5,330.24,282.19085874687164,266.84247568558885,266.84247568558885,266.84247568558885,125405599,290.8500000000001,248.4757999999999,NaN,70.6208174487748,64.92090134047915,NaN,NaN,NaN,NaN,NaN,NaN
1731594600,327.69,329.98,310.37,311.18,NaN,329.98,310.37,311.18,281.7666009781513,271.9272910261723,271.9272910261723,271.9272910261723,120726109,296.98300000000006,250.09599999999995,NaN,62.44800448708021,64.53915035129782,NaN,NaN,62.44800448708021,NaN,NaN,NaN
1731681000,310.57,324.6799,309.22,320.72,NaN,324.6799,309.22,320.72,282.20089066163416,276.0536695101374,276.0536695101374,276.0536695101374,114440286,304.1570000000001,252.29579999999996,NaN,64.6529705198528,64.62304513263064,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,340.73,348.5499,330.01,338.74,NaN,348.5499,330.01,338.74,282.9024756034572,279.1254057020241,279.1254057020241,279.1254057020241,126547455,313.7470000000001,254.74519999999993,NaN,68.42444343300411,65.11127738400822,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,335.76,347.3799,332.75,346,NaN,347.3799,332.75,346,283.2769205667836,281.1292170907335,281.1292170907335,281.1292170907335,88852452,323.2030000000001,257.14179999999993,NaN,69.82152535526792,65.79028079660354,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,345,346.5999,334.3,342.03,NaN,346.5999,334.3,342.03,283.3006265599727,282.2282998564462,282.2282998564462,282.2282998564462,66340650,328.55300000000017,259.41979999999995,NaN,68.0484481217009,66.6876423471756,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,343.81,347.9899,335.28,339.64,NaN,347.9899,335.28,339.64,283.359963544453,282.7294549194993,282.7294549194993,282.7294549194993,58011719,332.82600000000014,261.61639999999994,NaN,66.94625752275508,67.5445213832283,NaN,NaN,NaN,NaN,NaN,NaN
1732285800,341.085,361.53,337.7,352.56,NaN,361.53,337.7,352.56,285.05980274586705,283.2224396788104,283.2224396788104,283.2224396788104,89140722,335.96000000000015,264.06179999999995,NaN,69.79448108120414,68.87304742379796,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,360.14,361.93,338.2,338.59,NaN,361.93,338.2,338.59,284.6792540132371,283.58458396593096,283.58458396593096,283.58458396593096,95890899,334.8190000000001,266.29799999999994,NaN,63.42995042225238,69.4212250506384,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,341,346.96,335.66,338.23,NaN,346.96,335.66,338.23,284.71650223929646,283.91205032954605,283.91205032954605,283.91205032954605,62295857,335.79300000000006,268.50519999999995,NaN,63.26983514152893,69.00151251999948,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,341.8,342.55,326.59,332.89,NaN,342.55,326.59,332.89,284.59832822512226,284.166473730257,284.166473730257,284.166473730257,57896439,336.0580000000001,270.6189999999999,NaN,60.81744251265992,68.2554707384883,NaN,NaN,60.81744251265992,NaN,NaN,NaN
1732890600,336.08,345.45,334.6501,345.16,NaN,345.45,334.6501,345.16,285.0256300277892,284.42685750649525,284.42685750649525,284.42685750649525,37167621,339.4560000000001,272.6438,NaN,64.24668073221054,67.39214600349634,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,352.38,360,351.1501,357.09,NaN,360,351.1501,357.09,287.5862224457947,285.0353709222925,285.0353709222925,285.0353709222925,77986478,343.0930000000001,275.0206,NaN,67.24807007648089,66.43273104342273,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,351.8,355.69,348.2,351.42,NaN,355.69,348.2,351.42,287.4022248666566,285.56019050130976,285.56019050130976,285.56019050130976,58267196,344.36100000000005,277.049,NaN,64.4776693117085,66.01761401189152,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,353,358.1,348.6,357.93,NaN,358.1,348.6,357.93,287.9972507322183,286.12318303325804,286.12318303325804,286.12318303325804,50810874,345.5540000000001,279.12219999999996,NaN,66.19941725973348,65.70179971267429,NaN,NaN,NaN,NaN,NaN,NaN
1733409000,359.87,375.43,359.5,369.49,NaN,375.43,359.5,369.49,293.93790646517994,287.5697518853583,287.5697518853583,287.5697518853583,81403569,348.30000000000007,281.37159999999994,NaN,69.06661168418847,66.1745573696106,NaN,NaN,NaN,NaN,NaN,NaN
1733495400,377.42,389.49,370.8,389.22,NaN,389.49,370.8,389.22,304.5634993594582,290.6383679149838,290.6383679149838,290.6383679149838,81455834,353.2580000000001,284.0716,NaN,73.23903746521131,66.78784786570763,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,397.61,404.8,378.01,389.79,NaN,404.8,378.01,389.79,305.32597995909316,293.7305586562302,293.7305586562302,293.7305586562302,96359173,356.98100000000005,286.65819999999997,NaN,73.35087216613675,67.13973563235997,NaN,NaN,NaN,NaN,NaN,NaN
1733841000,392.68,409.73,390.85,400.99,NaN,409.73,390.85,400.99,311.56902594124654,297.63691074426526,297.63691074426526,297.63691074426526,97563578,363.22100000000006,289.44539999999995,NaN,75.51600700201472,67.54648432141332,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,409.7,424.88,402.38,424.77,NaN,424.88,402.38,424.77,324.3128747325455,303.27736366832926,303.27736366832926,303.27736366832926,104287559,371.87500000000006,292.7804,NaN,79.3518558244174,68.35387058589306,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,424.84,429.3,415,418.1,NaN,429.3,415,418.1,324.5800978193975,308.5277305401211,308.5277305401211,308.5277305401211,87752225,380.3960000000001,296.162,NaN,75.76631975758947,68.98387503123837,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,420,436.3,415.71,436.23,NaN,436.3,415.71,436.23,331.1739614595469,314.2319566906265,314.2319566906265,314.2319566906265,89000158,389.50300000000004,300.0734,NaN,78.59721586975533,69.61264180184916,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,441.09,463.19,436.15,463.02,NaN,463.19,436.15,463.02,345.48397831942464,321.4520803364222,321.4520803364222,321.4520803364222,114083811,400.09600000000006,304.3322,NaN,81.95218665304014,70.93565867547686,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,475.9,483.99,457.5101,479.86,NaN,483.99,457.5101,479.86,354.6652118016452,329.22295899147997,329.22295899147997,329.22295899147997,131222978,412.94000000000005,309.1128,NaN,83.68358598223728,72.39378373552746,NaN,NaN,NaN,NaN,83.68358598223728,NaN
1734532200,466.495,488.5399,427.01,440.13,NaN,488.5399,427.01,440.13,354.0347761955605,335.8888101018165,335.8888101018165,335.8888101018165,149340788,421.16,313.02539999999993,NaN,67.28361339460355,72.85565308423773,NaN,NaN,NaN,NaN,NaN,NaN
1734618600,451.88,456.36,420.02,436.17,NaN,456.36,420.02,436.17,355.1152392633857,341.6786395359269,341.6786395359269,341.6786395359269,118566146,427.8280000000001,316.92779999999993,NaN,65.89739270699381,72.97356108243653,NaN,NaN,NaN,NaN,NaN,NaN
1734705000,425.505,447.08,417.64,421.06,NaN,447.08,417.64,421.06,355.9750700868598,346.51717352460366,346.51717352460366,346.51717352460366,132216176,431.012,320.57359999999994,NaN,60.753975727269584,72.50969720035,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,431,434.51,415.4112,430.6,NaN,434.51,415.4112,430.6,357.8453550869234,350.5222506339239,350.5222506339239,350.5222506339239,72698055,435.093,324.82959999999997,NaN,62.73181215800504,72.38499311794261,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,435.9,462.78,435.14,462.28,NaN,462.78,435.14,462.28,360.4590714227776,353.8626266101277,353.8626266101277,353.8626266101277,59551750,441.22200000000004,329.69199999999995,NaN,68.4228238223777,72.5438078724172,NaN,NaN,NaN,NaN,NaN,NaN
1735223400,465.16,465.3299,451.02,454.13,NaN,465.3299,451.02,454.13,361.8041480692621,356.4535994579351,356.4535994579351,356.4535994579351,76651210,444.158,334.38319999999993,NaN,65.64558122978741,72.2994485542457,NaN,NaN,NaN,NaN,NaN,NaN
1735309800,449.52,450,426.5,431.66,NaN,450,426.5,431.66,362.69571541454314,358.36741212110303,358.36741212110303,358.36741212110303,82666821,445.514,338.58979999999997,NaN,58.58516030870765,71.25274304306687,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,419.4,427,415.75,417.41,NaN,427,415.75,417.41,363.8212385242726,359.88485594608494,359.88485594608494,359.88485594608494,64941012,443.63199999999995,342.5202,NaN,54.57625926932816,69.9116992647234,NaN,NaN,NaN,NaN,NaN,NaN
1735655400,423.79,427.93,402.54,403.84,NaN,427.93,402.54,403.84,365.12930152510097,361.27941522456206,361.27941522456206,361.27941522456206,76825121,437.71399999999994,346.18299999999994,NaN,50.997470889768785,68.16037525670582,NaN,NaN,NaN,NaN,NaN,NaN
1735828200,390.1,392.7299,373.04,379.28,NaN,392.7299,373.04,379.28,366.3092954966183,362.6342328033287,362.6342328033287,362.6342328033287,109710749,427.65599999999995,349.3916,NaN,45.218133093512535,65.72225220449833,NaN,NaN,45.218133093512535,NaN,NaN,NaN
1735914600,381.48,411.8799,379.45,410.44,NaN,411.8799,379.45,410.44,369.2374426406788,364.21902765937875,364.21902765937875,364.21902765937875,95423329,424.687,353.241,NaN,52.563241576192354,64.06488947725568,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,423.2,426.43,401.7,411.05,NaN,426.43,401.7,411.05,371.20887918636976,365.8722123470761,365.8722123470761,365.8722123470761,85516534,422.175,357.189,NaN,52.696952710942334,62.21487068019761,NaN,NaN,NaN,NaN,NaN,NaN
1736260200,405.83,414.33,390,394.36,NaN,414.33,390,394.36,372.6437350641497,367.51469740525033,367.51469740525033,367.51469740525033,75699525,419.505,359.86660000000006,NaN,48.65585918754137,59.83656157551912,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,392.95,402.4999,387.4,394.94,NaN,402.4999,387.4,394.94,374.6250102086212,369.2457319322194,369.2457319322194,369.2457319322194,73038805,415.939,362.38159999999993,NaN,48.80279106408814,57.34507622422275,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,391.4,399.28,377.29,394.74,NaN,399.28,377.29,394.74,376.57499412573264,371.06147783825446,371.06147783825446,371.06147783825446,62287333,409.185,365.02619999999996,NaN,48.750983258268015,56.02131692877021,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,383.21,403.79,380.07,403.31,NaN,403.79,380.07,403.31,378.79308421335116,372.9839467989556,372.9839467989556,372.9839467989556,67580494,404.103,367.902,NaN,51.14430583150978,54.96752500909279,NaN,NaN,NaN,NaN,NaN,NaN
1736865000,414.34,422.64,394.54,396.36,NaN,422.64,394.54,396.36,380.52902258244325,374.90784522318296,374.90784522318296,374.90784522318296,84565022,400.573,370.6782,NaN,49.14010851307323,54.13796306522162,NaN,NaN,NaN,NaN,NaN,NaN
