time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1737037800,166.52,170.67,164.3912,167.64,NaN,170.67,164.3912,167.64,153.80979188953648,152.56455575983827,152.56455575983827,152.56455575983827,4432717,162.43300000000005,156.5602,NaN,58.542153320211604,50.69670495351822,NaN,NaN,NaN,NaN,NaN,NaN
1737124200,172.51,172.99,169.2501,170.79,NaN,172.99,169.2501,170.79,154.3027780353947,152.97834639048713,152.97834639048713,152.97834639048713,4162186,163.76100000000002,157.70120000000003,NaN,61.99806269693832,51.39856698033803,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,172.75,176.18,172.35,173.53,NaN,176.18,172.35,173.53,154.5472176054107,153.38201181993946,153.38201181993946,153.38201181993946,5279075,164.89200000000002,158.84180000000003,NaN,64.75059301919558,52.65833469832684,NaN,NaN,NaN,NaN,NaN,NaN
1737556200,175.65,177.6,173.2,177.49,NaN,177.6,173.2,177.49,154.9511096876572,153.79051111766708,153.79051111766708,153.79051111766708,5039883,166.33300000000003,159.96320000000003,NaN,68.32180854145625,54.42116965134037,NaN,NaN,NaN,NaN,NaN,NaN
1737642600,175.1,177.7999,174.03,174.94,NaN,177.7999,174.03,174.94,155.21971907476333,154.17716389903518,154.17716389903518,154.17716389903518,3746286,167.94300000000004,160.99120000000002,NaN,63.836783040404654,55.90084080086184,NaN,NaN,NaN,NaN,NaN,NaN
1737729000,176.88,176.88,172.89,174.12,NaN,176.88,172.89,174.12,155.60422981521893,154.55798700514146,154.55798700514146,154.55798700514146,2945798,169.25200000000004,162.0558,NaN,62.41781542875701,57.00935532703625,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,171.61,181.77,170.1,175.52,NaN,181.77,170.1,175.52,156.5392658533792,155.01997930376663,155.01997930376663,155.01997930376663,7398781,170.55800000000005,163.0962,NaN,63.893474574520624,57.851527126869996,NaN,NaN,NaN,NaN,NaN,NaN
1738074600,179.03,188.4299,177.05,188.02,NaN,188.4299,177.05,188.02,158.95929048718892,155.80062593841438,155.80062593841438,155.80062593841438,8558166,173.11700000000005,164.34740000000002,NaN,73.78925513894978,59.335852761912804,NaN,NaN,NaN,NaN,73.78925513894978,NaN
1738161000,184.5,185,181.25,182.88,NaN,185,181.25,182.88,160.05720439550257,156.69022582035453,156.69022582035453,156.69022582035453,5219474,175.06400000000005,165.39040000000006,NaN,65.80292356131386,60.59516076145203,NaN,NaN,NaN,NaN,NaN,NaN
1738247400,179.31,180.86,176.22,179.29,NaN,180.86,176.22,179.29,161.05608124777527,157.6675679405914,157.6675679405914,157.6675679405914,6428334,176.42200000000005,166.39080000000004,NaN,60.849270360611236,61.32184653196514,NaN,NaN,60.849270360611236,NaN,NaN,NaN
1738333800,183.3,185.87,180.8722,181.51,NaN,185.87,180.8722,181.51,162.12671916311766,158.72932180367437,158.72932180367437,158.72932180367437,4717377,177.80900000000003,167.50180000000003,NaN,62.71831285869342,62.06631306762647,NaN,NaN,NaN,NaN,NaN,NaN
1738593000,176.17,184.5,175.25,182.54,NaN,184.5,175.25,182.54,163.1733143288846,159.8468428228736,159.8468428228736,159.8468428228736,4388718,178.98400000000004,168.60400000000004,NaN,63.58688536503059,62.87559043518416,NaN,NaN,NaN,NaN,NaN,NaN
1738679400,186.5,190.9199,184.41,189.11,NaN,190.9199,184.41,189.11,164.77755481049897,161.07711954681335,161.07711954681335,161.07711954681335,6903811,180.54200000000003,169.78140000000002,NaN,68.61041454215956,63.956991421288784,NaN,NaN,NaN,NaN,NaN,NaN
1738765800,184,188.93,181.68,188.93,NaN,188.93,181.68,188.93,165.7128813956524,162.28278150547263,162.28278150547263,162.28278150547263,4965337,181.68600000000004,170.97760000000005,NaN,68.33227113199067,64.81785882715954,NaN,NaN,NaN,NaN,NaN,NaN
1738852200,189.11,190,185.69,186.37,NaN,190,185.69,186.37,166.53165624433962,163.42187639520174,163.42187639520174,163.42187639520174,3724781,182.829,171.27800000000008,NaN,64.33747268706972,65.23181021050655,NaN,NaN,NaN,NaN,NaN,NaN
1738938600,187.73,189.49,183.61,184.03,NaN,189.49,183.61,184.03,167.24604964517943,164.4701870039922,164.4701870039922,164.4701870039922,4549301,183.82000000000002,171.60980000000004,NaN,60.83646119942884,65.14883867497015,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,185.855,188.88,184.75,186.12,NaN,188.88,184.75,186.12,167.97913599752061,165.44026618559178,165.44026618559178,165.44026618559178,4488669,184.88000000000002,171.90380000000005,NaN,62.78437599487946,65.00839460180472,NaN,NaN,NaN,NaN,NaN,NaN
1739284200,184.25,186.31,182.17,183.55,NaN,186.31,182.17,183.55,168.62480566713856,166.33365870984852,166.33365870984852,166.33365870984852,3196726,184.43300000000002,172.14920000000006,NaN,58.90458232429593,64.33573558629327,NaN,NaN,NaN,NaN,NaN,NaN
1739370600,180.42,188.02,178.52,187.23,NaN,188.02,178.52,187.23,169.36689615319403,167.17231609385735,167.17231609385735,167.17231609385735,4555333,184.868,172.41980000000007,NaN,62.479943428583994,64.23881847116321,NaN,NaN,NaN,NaN,NaN,NaN
1739457000,186.96,192.77,185.1959,192.66,NaN,192.77,185.1959,192.66,171.87783791489966,168.24445224335193,168.24445224335193,168.24445224335193,5686407,186.205,172.77700000000007,NaN,67.03705086113574,64.56876385919024,NaN,NaN,NaN,NaN,67.03705086113574,NaN
1739543400,192.86,193,184.07,187.6,NaN,193,184.07,187.6,172.44954277776745,169.25323675820567,169.25323675820567,169.25323675820567,5812268,186.81400000000002,173.08060000000006,NaN,59.75377887118765,64.27307130895217,NaN,NaN,NaN,NaN,NaN,NaN
1739889000,193.6,194.4,189.09,192.78,NaN,194.4,189.09,192.78,173.21033830777196,170.24007843497972,170.24007843497972,170.24007843497972,7308886,187.83800000000002,173.41740000000004,NaN,64.05873662341193,63.57803427212803,NaN,NaN,NaN,NaN,NaN,NaN
1739975400,189.2,192,186.19,186.56,NaN,192,186.19,186.56,173.79195010136507,171.18217478333727,171.18217478333727,171.18217478333727,5088992,187.58300000000003,173.41840000000005,NaN,56.274740766768176,62.897449786803335,NaN,NaN,NaN,NaN,NaN,NaN
1740061800,186,186.18,178.55,184.96,NaN,186.18,178.55,184.96,173.8001201332521,171.9826786528909,171.9826786528909,171.9826786528909,5423798,187.186,173.45640000000003,NaN,54.44211619055383,62.439795917513514,NaN,NaN,NaN,NaN,NaN,NaN
1740148200,184.9,185.93,176.3501,177.89,NaN,185.93,176.3501,177.89,173.74576519201477,172.62116215313014,172.62116215313014,172.62116215313014,5324231,186.33800000000002,173.34140000000002,NaN,47.13730687155613,61.32686691843229,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,177.58,177.7,167.302,170.92,NaN,177.7,167.302,170.92,173.71901815725383,173.09519766217613,173.09519766217613,173.09519766217613,6482055,185.02700000000002,173.14460000000003,NaN,41.25973003334661,59.73207010902628,NaN,NaN,NaN,NaN,NaN,NaN
1740493800,168.79,169.96,160.66,164.2,NaN,169.96,160.66,164.2,173.71442619764366,173.4128118264395,173.4128118264395,173.4128118264395,7163230,182.835,172.99760000000006,NaN,36.53030808400145,57.440633933443564,NaN,NaN,36.53030808400145,NaN,NaN,NaN
1740580200,166,170.005,164.8,166.19,NaN,170.005,164.8,166.19,173.7935608500932,173.6084937203363,173.6084937203363,173.6084937203363,12954876,181.09900000000002,172.88220000000004,NaN,38.76863793965498,55.328945848276724,NaN,NaN,NaN,NaN,NaN,NaN
1740666600,187.01,187.95,173.59,173.69,NaN,187.95,173.59,173.69,173.93907026804294,173.73077205106193,173.73077205106193,173.73077205106193,20555706,179.74500000000003,172.95600000000005,NaN,46.4356540210651,54.05024451499069,NaN,NaN,NaN,NaN,NaN,NaN
1740753000,172.03,177.26,170.57,177.1,NaN,177.26,170.57,177.1,174.03324566712087,173.81390949540713,173.81390949540713,173.81390949540713,8793460,178.18900000000002,173.14460000000005,NaN,49.52996433277754,53.24263759594417,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,178.7,180.95,173.0559,173.65,NaN,180.95,173.0559,173.65,174.08203375173227,173.8767159595293,173.8767159595293,173.8767159595293,5974621,176.79400000000004,173.16820000000007,NaN,46.59707222063517,52.08640161206957,NaN,NaN,NaN,NaN,NaN,NaN
1741098600,171.75,176.64,165.8,173.6,NaN,176.64,165.8,173.6,174.18172649158603,173.94358674292258,173.94358674292258,173.94358674292258,6988017,174.87600000000003,173.22400000000005,NaN,46.55404719799907,51.2042205316198,NaN,NaN,NaN,NaN,NaN,NaN
1741185000,174,177.77,170.02,177.31,NaN,177.77,170.02,177.31,174.3139922929344,174.02669655107314,174.02669655107314,174.02669655107314,4463558,173.95100000000002,173.51840000000004,NaN,50.22644506294576,50.32897064835993,NaN,NaN,NaN,NaN,50.22644506294576,NaN
1741271400,167.26,171.0671,155.89,156.22,NaN,171.0671,155.89,156.22,173.65821883845075,173.99896868498567,173.99896868498567,173.99896868498567,11756214,171.07700000000003,173.35860000000005,171.07700000000003,35.3545196918638,48.06593270769765,NaN,NaN,NaN,NaN,NaN,NaN
1741357800,156.25,159.88,148.49,158.91,NaN,159.88,148.49,158.91,173.71001643531696,173.96930444357477,173.96930444357477,173.96930444357477,11044583,169.17900000000003,173.21100000000007,NaN,37.88102056355513,46.50359282858104,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,151.3,152.6499,146.55,147.59,NaN,152.6499,146.55,147.59,169.85505861070664,173.3152306100085,173.3152306100085,173.3152306100085,12158604,166.846,172.93400000000005,NaN,32.181186992343555,44.226624997790445,NaN,NaN,32.181186992343555,NaN,NaN,NaN
1741699800,147.24,155.48,146,149.9,NaN,155.48,146,149.9,169.8576016177639,172.65495656914098,172.65495656914098,172.65495656914098,7547890,165.416,172.67080000000004,NaN,34.351950767973946,42.66071142644801,NaN,NaN,NaN,NaN,NaN,NaN
1741786200,155.37,155.845,151,152.37,NaN,155.845,151,152.37,169.88489490665376,172.0092171231853,172.0092171231853,172.0092171231853,6264907,164.034,172.44860000000006,NaN,36.68559458670496,41.39238845474451,NaN,NaN,NaN,NaN,NaN,NaN
1741872600,149.95,151.3,146.14,149.83,NaN,151.3,146.14,149.83,169.82494916767604,171.392186249578,171.392186249578,171.392186249578,5213542,161.648,172.2722,NaN,35.296087519595844,40.54658707246165,NaN,NaN,NaN,NaN,NaN,NaN
1741959000,151.24,156.498,150.7694,156.11,NaN,156.498,150.7694,156.11,169.93047427576525,170.86439247932287,170.86439247932287,170.86439247932287,4155189,159.549,172.29500000000004,NaN,41.223678276308114,40.544011946958896,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,156.295,157.905,154.08,156.39,NaN,157.905,154.08,156.39,169.93301137520513,170.44285875207638,170.44285875207638,170.44285875207638,3380535,157.823,172.33460000000002,NaN,41.4810892012098,40.89763916961663,NaN,NaN,NaN,NaN,NaN,NaN
1742304600,154.9,155.69,149.83,154.36,NaN,155.69,149.83,154.36,169.8914379028746,170.14318509281236,170.14318509281236,170.14318509281236,4955918,155.899,172.2716,NaN,40.109590230191,40.99342147608348,NaN,NaN,NaN,NaN,NaN,NaN
1742391000,155,158.1,153.62,155.96,NaN,158.1,153.62,155.96,169.92300041914675,169.97771611470003,169.97771611470003,169.97771611470003,4559173,153.76399999999998,172.14640000000003,NaN,41.744489409443275,40.658338289539074,NaN,NaN,NaN,NaN,NaN,NaN
1742477400,155.33,158.82,154.29,157.19,NaN,158.82,154.29,157.19,169.94891318263765,169.91923799499983,169.91923799499983,169.91923799499983,2717264,153.861,172.0286,NaN,43.03195264761341,40.194194597741635,NaN,NaN,NaN,NaN,NaN,NaN
1742563800,154.67,158.72,153.01,158.39,NaN,158.72,153.01,158.39,169.97326468603129,169.92208574920917,169.92208574920917,169.92208574920917,3608196,153.809,172.01960000000003,NaN,44.324721966803956,40.03188386532513,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,161.345,166.42,160.79,163.17,NaN,166.42,160.79,163.17,170.06051114269152,169.94922219958104,169.94922219958104,169.94922219958104,3885015,155.367,172.06240000000003,NaN,49.26372834288199,40.22543251853104,NaN,NaN,NaN,NaN,49.26372834288199,NaN
1742909400,162.67,166.79,161.7501,162.83,NaN,166.79,161.7501,162.83,170.05780837924954,169.9738296977496,169.9738296977496,169.9738296977496,3378613,156.66,172.0698,NaN,48.93122274243378,40.13291663849447,NaN,NaN,NaN,NaN,NaN,NaN
1742995800,163.25,163.695,158.67,159.74,NaN,163.695,158.67,159.74,170.0079605517641,169.98802147378322,169.98802147378322,169.98802147378322,3456915,157.397,172.01600000000002,NaN,45.89914371057719,40.886104068402574,NaN,NaN,NaN,NaN,NaN,NaN
1743082200,157.79,159.11,155.06,156.98,NaN,159.11,155.06,156.98,169.96863014136704,169.99308748420285,169.99308748420285,169.99308748420285,2646997,158.112,171.8874,NaN,43.31718125437055,41.274401260603675,NaN,NaN,NaN,NaN,NaN,NaN
1743168600,154.24,155.64,148.39,150.63,NaN,155.64,148.39,150.63,169.87902280934387,169.9810835672374,169.9810835672374,169.9810835672374,4654539,157.564,171.58579999999998,NaN,38.018266030072404,41.6913354775843,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,145.85,147.22,141.9201,146.16,NaN,147.22,141.9201,146.16,169.1121741594518,169.84389680927177,169.84389680927177,169.84389680927177,6219076,156.541,171.15619999999998,NaN,34.79183354868289,41.72275567620637,NaN,NaN,NaN,NaN,NaN,NaN
1743514200,148.36,150.01,144.755,149.54,NaN,150.01,144.755,149.54,169.1929501685896,169.71701357509005,169.71701357509005,169.71701357509005,3426825,156.059,170.7312,NaN,39.00690379257472,41.888563476625635,NaN,NaN,NaN,NaN,NaN,NaN
1743600600,146.025,155.7,145.0126,153.91,NaN,155.7,145.0126,153.91,169.22679925369715,169.59680635624724,169.59680635624724,169.59680635624724,5980817,155.85399999999998,170.33880000000002,NaN,44.043134606820985,42.51335255428457,NaN,NaN,NaN,NaN,NaN,NaN
1743687000,144.7,146.03,138.13,139.9,NaN,146.03,138.13,139.9,165.89922621349785,168.954837124342,168.954837124342,168.954837124342,7967084,154.125,169.58700000000002,NaN,34.27268661450884,42.016853149870336,NaN,NaN,NaN,NaN,NaN,NaN
1743773400,133.31,134.71,125.49,130.53,NaN,134.71,125.49,130.53,160.98021515838136,167.5469753043982,167.5469753043982,167.5469753043982,8219272,151.339,168.6988,NaN,29.551024198584102,41.16470564968279,NaN,NaN,29.551024198584102,NaN,NaN,NaN
1744032600,120.7,137.81,120.1,131.04,NaN,137.81,120.1,131.04,160.77487384170192,166.14153842805177,166.14153842805177,166.14153842805177,8650867,148.126,167.83719999999997,NaN,30.11536796809399,40.45083263096158,NaN,NaN,NaN,NaN,NaN,NaN
1744119000,138.05,140.18,130.8025,133.51,NaN,140.18,130.8025,133.51,160.60921465343338,164.78037124380185,164.78037124380185,164.78037124380185,6930595,145.19400000000002,166.997,NaN,32.9181265719576,39.82037814256974,NaN,NaN,NaN,NaN,NaN,NaN
1744205400,132.45,151.95,129.85,151.15,NaN,151.95,129.85,151.15,160.70888393163347,163.5565321783009,163.5565321783009,163.5565321783009,8999114,144.33499999999998,166.25959999999998,NaN,48.73195658006258,40.22752128060182,NaN,NaN,NaN,NaN,48.73195658006258,NaN
1744291800,148.25,148.78,140.13,144.45,NaN,148.78,140.13,144.45,160.42940066228144,162.46749418944881,162.46749418944881,162.46749418944881,4087942,143.082,165.49099999999999,NaN,44.446200683934514,40.236198331825435,NaN,NaN,NaN,NaN,NaN,NaN
1744378200,145.63,145.63,140.67,144.96,NaN,145.63,140.67,144.96,160.30646908021643,161.58927293756986,161.58927293756986,161.58927293756986,4085848,142.515,164.8044,NaN,44.8438384947017,39.92049191409827,NaN,NaN,NaN,NaN,NaN,NaN
1744637400,149,150.685,143.87,144.55,NaN,150.685,143.87,144.55,160.15822142930668,160.94755273615473,160.94755273615473,160.94755273615473,2753130,142.35399999999998,164.06519999999998,NaN,44.567658580150656,39.608808759649484,NaN,NaN,NaN,NaN,NaN,NaN
1744723800,144.71,147.2,144.2,146.54,NaN,147.2,144.2,146.54,160.07478761396393,160.54698560592686,160.54698560592686,160.54698560592686,2390987,142.054,163.34519999999998,NaN,46.29646392541,39.637188774994684,NaN,NaN,NaN,NaN,NaN,NaN
1744810200,144.45,148.815,143.65,146.08,NaN,148.815,143.65,146.08,160.02153854966184,160.33496321007104,160.33496321007104,160.33496321007104,3043406,141.271,162.4846,NaN,45.93979818504599,39.824518555757216,NaN,NaN,NaN,NaN,NaN,NaN
1744896600,146.5,146.6,142.185,143.43,NaN,146.6,142.185,143.43,159.70450609289173,160.17637301552395,160.17637301552395,160.17637301552395,2487267,141.62399999999997,161.5746,NaN,43.84424404413685,40.24065984247611,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,142,142.14,135.3791,137,NaN,142.14,135.3791,137,159.2837702980421,159.98557632089614,159.98557632089614,159.98557632089614,3362123,142.271,160.58720000000002,NaN,39.17478849459946,40.55372805289871,NaN,NaN,39.17478849459946,NaN,NaN,NaN
1745328600,138.35,141.4899,137.36,140.23,NaN,141.4899,137.36,140.23,158.96413331466763,159.76355708579368,159.76355708579368,159.76355708579368,2765221,143.19,159.71120000000002,NaN,42.48828278842956,40.80239798117407,NaN,NaN,NaN,NaN,NaN,NaN
1745415000,146.31,151.83,146.31,147.4,NaN,151.83,146.31,147.4,158.64633262285463,159.5129018788852,159.5129018788852,159.5129018788852,5693212,144.57899999999998,158.93680000000003,NaN,49.11493596662083,41.16466950687406,NaN,NaN,NaN,NaN,NaN,NaN
1745501400,149.21,159.17,149.085,158.66,NaN,159.17,149.085,158.66,158.32446642531465,159.2367201087339,159.2367201087339,159.2367201087339,6855527,145.32999999999998,158.43900000000002,NaN,57.41367309331085,42.817597112502774,NaN,NaN,NaN,NaN,NaN,NaN
1745587800,157.8,160.57,156.1,158.4,NaN,160.57,156.1,158.4,157.8868721747054,158.92020792235854,158.92020792235854,158.92020792235854,4164104,146.72499999999997,157.8624,NaN,57.181774054494,44.791222102210625,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,158.28,159.88,156.52,158.96,NaN,159.88,156.52,158.96,157.45492857571585,158.57027125754084,158.57027125754084,158.57027125754084,2019044,148.12499999999994,157.1884,NaN,57.57920509263136,46.75292475396329,NaN,NaN,NaN,NaN,NaN,NaN
1745933400,159.51,161.6,158.39,160.35,NaN,161.6,158.39,160.35,157.00156327853995,158.1911813557179,158.1911813557179,158.1911813557179,2329402,149.70499999999996,156.6434,NaN,58.606226709982955,48.58778904953654,NaN,NaN,NaN,NaN,NaN,NaN
1746019800,156,159.55,154.375,159.49,NaN,159.55,154.375,159.49,156.4779817369163,157.77939740347858,157.77939740347858,157.77939740347858,3406569,150.99999999999997,155.97760000000005,NaN,57.6758409545371,49.226637933427575,NaN,NaN,NaN,NaN,NaN,NaN
1746106200,168.395,169.39,164.3827,165.36,NaN,169.39,164.3827,165.36,156.1706266548081,157.37479533716228,157.37479533716228,157.37479533716228,5105913,152.92799999999997,155.55360000000005,NaN,62.09865105170467,50.487527245411165,NaN,NaN,NaN,NaN,NaN,NaN
1746192600,167.56,169.7183,166.1059,167.66,NaN,169.7183,166.1059,167.66,155.91154035647025,156.98783931893666,156.98783931893666,156.98783931893666,3332744,155.35099999999997,155.20760000000004,155.35099999999997,63.69931157487994,51.83434675113818,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,166.5,170.2,165.5,167.87,NaN,170.2,165.5,167.87,155.41495174059796,156.58315202865225,156.58315202865225,156.58315202865225,2496022,158.43799999999996,155.00720000000004,NaN,63.84943063984056,53.21161618397317,NaN,NaN,NaN,NaN,NaN,NaN
1746538200,165.48,169.825,164.24,168.45,NaN,169.825,164.24,168.45,154.98931952584144,156.1749654139405,156.1749654139405,156.1749654139405,2293950,161.25999999999996,154.95780000000002,NaN,64.2886891294335,54.49677512711771,NaN,NaN,NaN,NaN,NaN,NaN
1746624600,168.75,171.67,167.32,170.56,NaN,171.67,167.32,170.56,154.85149879448429,155.81119439152158,155.81119439152158,155.81119439152158,1965187,163.57599999999996,155.085,NaN,65.91144346787448,55.92332121874831,NaN,NaN,NaN,NaN,NaN,NaN
1746711000,173,176.42,171.53,173.97,NaN,176.42,171.53,173.97,155.04641064892434,155.5449506121854,155.5449506121854,155.5449506121854,3462465,165.10699999999997,155.2406,NaN,68.40980828409339,57.67800437874521,NaN,NaN,NaN,NaN,NaN,NaN
1746797400,175,176.3577,172,174.14,NaN,176.3577,172,174.14,154.6584110800444,155.28103451487473,155.28103451487473,155.28103451487473,2595508,166.68099999999998,155.2496,NaN,68.53362326851656,59.77506400545358,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,181.16,182.7,177.67,180.54,NaN,182.7,177.67,180.54,156.45900065996008,155.3627215555305,155.3627215555305,155.3627215555305,4276539,168.83899999999997,155.3184,NaN,72.84817523193149,61.943627751418,NaN,NaN,NaN,NaN,NaN,NaN
1747143000,180.7,184.29,179.97,181.02,NaN,184.29,179.97,181.02,156.42753377877835,155.4911735936574,155.4911735936574,155.4911735936574,4143906,170.90599999999998,155.46579999999997,NaN,73.14558187117464,63.66010245888612,NaN,NaN,NaN,NaN,NaN,NaN
1747229400,181.74,183.5,180.15,181.45,NaN,183.5,180.15,181.45,156.53239550741782,155.67557593740796,155.67557593740796,155.67557593740796,4642308,173.10199999999998,155.62279999999998,NaN,73.42639282813599,64.80386815423078,NaN,NaN,NaN,NaN,NaN,NaN
1747315800,180,183.32,178.67,182.97,NaN,183.32,178.67,182.97,157.24932705367976,155.99562880105137,155.99562880105137,155.99562880105137,3122783,174.86299999999997,155.736,NaN,74.44370898840484,66.03686350665298,NaN,NaN,NaN,NaN,NaN,NaN
1747402200,182.6,184.25,181.67,183.08,NaN,184.25,181.67,183.08,157.31165955482263,156.32375759398766,156.32375759398766,156.32375759398766,3440016,176.40499999999997,156.2732,NaN,74.51973167450568,67.24690111964401,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,181.91,183.1,179.94,182.05,NaN,183.1,179.94,182.05,157.2825472680475,156.61866419605295,156.61866419605295,156.61866419605295,3828007,177.82299999999998,156.73599999999996,NaN,72.34948037570486,68.22856209576699,NaN,NaN,NaN,NaN,NaN,NaN
1747747800,183.5,183.6,181.5,182.88,NaN,183.6,181.5,182.88,157.2892374500553,156.86387890487134,156.86387890487134,156.86387890487134,4228457,179.266,157.44179999999997,NaN,73.0310777130934,69.32536472137816,NaN,NaN,NaN,NaN,NaN,NaN
1747834200,180.91,184.09,178.91,179.12,NaN,184.09,178.91,179.12,157.23381129343008,157.03770495562495,157.03770495562495,157.03770495562495,11101438,180.12199999999999,158.02619999999996,NaN,65.1912207762768,69.5462625588476,NaN,NaN,65.1912207762768,NaN,NaN,NaN
1747920600,192,204,191.99,203.18,NaN,204,191.99,203.18,167.6810083578175,158.81090773542425,158.81090773542425,158.81090773542425,26194102,183.04299999999998,159.04239999999996,NaN,79.9922348310418,70.71004279143058,NaN,NaN,NaN,NaN,79.9922348310418,NaN
1748007000,198.505,205.4,197.7,200.05,NaN,205.4,197.7,200.05,167.71902773330729,160.53400705982853,160.53400705982853,160.53400705982853,11909691,185.634,160.04679999999996,NaN,75.49491497010555,71.54186310073523,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,202.6,208.31,202.05,206.35,NaN,208.31,202.05,206.35,169.51715397618563,162.47713661951167,162.47713661951167,162.47713661951167,9638951,188.21499999999997,161.05159999999995,NaN,78.15687545192509,72.53244783805606,NaN,NaN,NaN,NaN,NaN,NaN
1748439000,207,209.8,203.87,204.4,NaN,209.8,203.87,204.4,169.57724643518108,164.31643184212595,164.31643184212595,164.31643184212595,4370949,190.55299999999997,162.01179999999997,NaN,75.42573711515783,73.21204024143343,NaN,NaN,NaN,NaN,NaN,NaN
1748525400,206.29,206.71,201.08,202.31,NaN,206.71,201.08,202.31,169.62792245076702,165.97844214101545,165.97844214101545,165.97844214101545,3805005,192.63899999999998,162.97079999999997,NaN,72.50145291664771,73.50430057233017,NaN,NaN,NaN,NaN,NaN,NaN
1748611800,202.19,206,199.75,205.67,NaN,206,199.75,205.67,169.80112244678202,167.40095518666243,167.40095518666243,167.40095518666243,7077520,194.90900000000002,163.96499999999997,NaN,74.23115997809495,73.9112674801572,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,205.67,210.44,204.41,210.17,NaN,210.44,204.41,210.17,171.86712178717218,168.8108333946417,168.8108333946417,168.8108333946417,4476945,197.618,165.0246,NaN,76.37454825761013,74.16315126770567,NaN,NaN,NaN,NaN,NaN,NaN
1748957400,210.5,210.82,207.2,209.15,NaN,210.82,207.2,209.15,171.91213311749138,169.85272340748,169.85272340748,169.85272340748,4063004,200.328,166.03979999999996,NaN,74.85470971419176,74.28523182792118,NaN,NaN,NaN,NaN,NaN,NaN
1749043800,213.425,214.83,205.29,209.6,NaN,214.83,205.29,209.6,172.0314623915648,170.57062545563429,170.57062545563429,170.57062545563429,6648504,203,166.96839999999997,NaN,75.09022313591137,74.40407684990512,NaN,NaN,NaN,NaN,NaN,NaN
1749130200,211.23,214.37,208.89,210.1,NaN,214.37,208.89,210.1,172.2357809607961,171.07931503964903,171.07931503964903,171.07931503964903,5234404,206.098,167.91379999999998,NaN,75.36630051386982,74.4699762445812,NaN,NaN,NaN,NaN,NaN,NaN
1749216600,211.45,213,209.4,210.84,NaN,213,209.4,210.84,172.92012581085865,171.5736575165254,171.5736575165254,171.5736575165254,3798936,206.86399999999998,168.93579999999994,NaN,75.7938951931357,74.56098792448334,NaN,NaN,NaN,NaN,NaN,NaN
