time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1724679000,33.49,34.31,30.74,33.78,NaN,34.31,30.74,33.78,24.078471356014205,23.06634445296279,23.06634445296279,23.06634445296279,17618629,31.42999999999999,17.785000000000004,NaN,67.14382136095091,71.13599328032454,NaN,NaN,NaN,NaN,NaN,NaN
1724765400,33.01,34.8699,30.4305,31.11,NaN,34.8699,30.4305,31.11,24.149585954526398,23.58270025694964,23.58270025694964,23.58270025694964,14778756,32.44499999999999,18.202800000000003,NaN,60.94902574676194,70.60382523767201,NaN,NaN,NaN,NaN,NaN,NaN
1724851800,29.91,30.6,27.57,27.87,NaN,30.6,27.57,27.87,24.211469753809364,23.8825328265248,23.8825328265248,23.8825328265248,20565805,33.150999999999996,18.5252,NaN,54.39109047533539,69.1663883158018,NaN,NaN,NaN,NaN,NaN,NaN
1724938200,27.9,30.44,27.7101,29.25,NaN,30.44,27.7101,29.25,24.282822609265843,24.048134619501575,24.048134619501575,24.048134619501575,15876478,32.93999999999999,18.882400000000004,NaN,56.53618747835937,68.30512355530861,NaN,NaN,NaN,NaN,NaN,NaN
1725024600,28.97,31.6,27.93,29.04,NaN,31.6,27.93,29.04,24.35737335975063,24.143564123234622,24.143564123234622,24.143564123234622,16165928,32.74099999999999,19.238800000000005,NaN,56.103759185785336,67.91476877012006,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,29.3,29.8489,28.03,29.41,NaN,29.8489,28.03,29.41,24.433109345755994,24.220105376772942,24.220105376772942,24.220105376772942,9855451,31.821999999999992,19.625400000000003,NaN,56.731708288423,67.33876955526725,NaN,NaN,NaN,NaN,NaN,NaN
1725456600,31.99,36.54,28.9,33.08,NaN,36.54,28.9,33.08,24.533158304012943,24.297824359670532,24.297824359670532,24.297824359670532,43764986,31.69799999999999,20.0804,NaN,62.46704473012681,67.22291919383984,NaN,NaN,NaN,NaN,62.46704473012681,NaN
1725543000,29.28,30.43,26.4,28.45,NaN,30.43,26.4,28.45,24.567624140310247,24.368721422219693,24.368721422219693,24.368721422219693,41445704,30.89899999999999,20.429800000000004,NaN,52.93415173326638,65.26570087949405,NaN,NaN,NaN,NaN,NaN,NaN
1725629400,28.71,29.58,25.8,26.11,NaN,29.58,25.8,26.11,24.612503992337825,24.435056836824376,24.435056836824376,24.435056836824376,17645548,30.095999999999986,20.727400000000003,NaN,48.87461343304274,63.10465076682299,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,26.63,28.25,25.61,25.94,NaN,28.25,25.61,25.94,24.65760579972232,24.497033838832156,24.497033838832156,24.497033838832156,13431359,29.40399999999999,21.017200000000003,NaN,48.5831099525946,60.51950886948396,NaN,NaN,48.5831099525946,NaN,NaN,NaN
1725975000,26.24,26.69,24.37,26.11,NaN,26.69,24.37,26.11,24.702568732682607,24.554787966578214,24.554787966578214,24.554787966578214,15132515,28.63699999999999,21.3072,NaN,48.911258357981026,58.81413857852567,NaN,NaN,NaN,NaN,NaN,NaN
1726061400,26.89,28.3852,26,27.9,NaN,28.3852,26,27.9,24.74881343569037,24.608701083042543,24.608701083042543,24.608701083042543,16135046,28.315999999999992,21.648400000000002,NaN,52.35899586117023,57.21868636186321,NaN,NaN,NaN,NaN,NaN,NaN
1726147800,26.7,27.05,23.54,26.79,NaN,27.05,23.54,26.79,24.81100994996642,24.661741650198042,24.661741650198042,24.661741650198042,25223811,28.20799999999999,21.969800000000006,NaN,50.10106531514944,55.86608937349412,NaN,NaN,NaN,NaN,NaN,NaN
1726234200,26.79,30.93,26.5,29.83,NaN,30.93,26.5,29.83,24.881685435069766,24.71607994546727,24.71607994546727,24.71607994546727,25794493,28.26599999999999,22.339000000000002,NaN,55.73158556937842,55.12981553488039,NaN,NaN,NaN,NaN,NaN,NaN
1726493400,28.965,29.98,27.4,29.84,NaN,29.98,27.4,29.84,24.945287794987056,24.771601294579625,24.771601294579625,24.771601294579625,13323899,28.345999999999993,22.687800000000003,NaN,55.74927397756266,54.31591929320981,NaN,NaN,NaN,NaN,55.74927397756266,NaN
1726579800,30.37,30.6,27.6037,28,NaN,30.6,27.6037,28,25.00189072672503,24.82804543439363,24.82804543439363,24.82804543439363,13548356,28.20499999999999,23.005800000000004,NaN,51.6590795326458,53.65235170648723,NaN,NaN,NaN,NaN,NaN,NaN
1726666200,28.34,29.6499,27.46,28.3,NaN,29.6499,27.46,28.3,25.04723291691699,24.88393392332372,24.88393392332372,24.88393392332372,10937548,27.726999999999986,23.329000000000004,NaN,52.273900676261356,53.50112386369623,NaN,NaN,NaN,NaN,NaN,NaN
1726752600,29.15,30.51,28.03,28.61,NaN,30.51,28.03,28.61,25.09782777753412,24.939683713820585,24.939683713820585,24.939683713820585,14703332,27.742999999999984,23.663600000000006,NaN,52.93995755191592,53.244250297521695,NaN,NaN,NaN,NaN,NaN,NaN
1726839000,28.45,28.84,25.67,26.5,NaN,28.84,25.67,26.5,25.170548420030066,24.998271809504313,24.998271809504313,24.998271809504313,18870242,27.78199999999999,23.955600000000004,NaN,48.02696646698928,52.667336531893405,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,26.62,27.1009,25.91,26.61,NaN,27.1009,25.91,26.61,25.240296324539308,25.058787887408194,25.058787887408194,25.058787887408194,7277604,27.84899999999999,24.227600000000002,NaN,48.29635460279572,52.06481126863431,NaN,NaN,NaN,NaN,NaN,NaN
1727184600,26.44,26.9,25.27,25.85,NaN,26.9,25.27,25.85,25.310921295765972,25.12110213060895,25.12110213060895,25.12110213060895,8429953,27.822999999999986,24.475000000000005,NaN,46.50291734304026,50.92451645527098,NaN,NaN,NaN,NaN,NaN,NaN
1727271000,25.8,25.92,24.36,24.39,NaN,25.92,24.36,24.39,25.4025171898074,25.188509107454625,25.188509107454625,25.188509107454625,10986134,27.471999999999987,24.6886,NaN,43.18526146586696,50.228167150456734,NaN,NaN,NaN,NaN,NaN,NaN
1727357400,24.63,25.35,23.82,23.83,NaN,25.35,23.82,23.83,25.467354287014025,25.25684912105795,25.25684912105795,25.25684912105795,9862073,27.175999999999988,24.8972,NaN,41.94904901795168,49.733483977950236,NaN,NaN,NaN,NaN,NaN,NaN
1727443800,23.15,25.56,21.68,25.32,NaN,25.56,21.68,25.32,25.550755419180653,25.32899659478467,25.32899659478467,25.32899659478467,24274113,26.724999999999987,25.156000000000002,NaN,46.34965985105346,49.573951827840155,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,25.5,27.25,24.97,26.15,NaN,27.25,24.97,26.15,25.64394263139432,25.40606333556953,25.40606333556953,25.40606333556953,15972527,26.355999999999987,25.422200000000004,NaN,48.6833255178465,49.5576709106877,NaN,NaN,NaN,NaN,NaN,NaN
1727789400,25.9,25.95,23.42,24.105,NaN,25.95,23.42,24.105,25.70224556704613,25.481755251345977,25.481755251345977,25.481755251345977,12264174,25.966499999999986,25.648300000000003,NaN,43.6458908918601,48.935306270022686,NaN,NaN,NaN,NaN,NaN,NaN
1727875800,23.98,24.29,23.0101,23.84,NaN,24.29,23.0101,23.84,25.812216534468803,25.563477069294393,25.563477069294393,25.563477069294393,8763042,25.520499999999988,25.848300000000005,25.520499999999988,43.02461651948903,48.42984564176123,NaN,NaN,NaN,NaN,NaN,NaN
1727962200,23.67,24.5,22.93,23.22,NaN,24.5,22.93,23.22,25.910845680478204,25.6488384920828,25.6488384920828,25.6488384920828,9619675,24.981499999999986,26.045500000000008,NaN,41.53496585939639,47.41580137676251,NaN,NaN,NaN,NaN,NaN,NaN
1728048600,23.81,26.39,23.6701,26.11,NaN,26.39,23.6701,26.11,26.01448404855473,25.73826638962544,25.73826638962544,25.73826638962544,12410407,24.942499999999985,26.234900000000003,NaN,50.19180020900661,47.018838964722804,NaN,NaN,NaN,NaN,50.19180020900661,NaN
1728307800,25.94,26.32,24.74,24.91,NaN,26.32,24.74,24.91,26.152557943826785,25.83687585933938,25.83687585933938,25.83687585933938,9119691,24.772499999999987,26.356300000000005,NaN,47.07491686600561,46.6913987742485,NaN,NaN,NaN,NaN,NaN,NaN
1728394200,24.544,25.29,24.01,24.2,NaN,25.29,24.01,24.2,26.29972639257011,25.94569173968346,25.94569173968346,25.94569173968346,6489918,24.607499999999987,26.462900000000005,NaN,45.28313138681351,46.19205811071651,NaN,NaN,NaN,NaN,NaN,NaN
1728480600,24.17,24.2899,22.35,22.61,NaN,24.2899,22.35,22.61,26.555186100317457,26.08131220764463,26.08131220764463,26.08131220764463,9425527,24.429499999999987,26.564700000000002,NaN,41.47584815751113,45.37319315397331,NaN,NaN,41.47584815751113,NaN,NaN,NaN
1728567000,22.35,23.25,21.9043,23.07,NaN,23.25,21.9043,23.07,26.873694281462615,26.25266907245934,26.25266907245934,26.25266907245934,7198885,24.353499999999986,26.612500000000004,NaN,42.96977459666964,45.01196516323619,NaN,NaN,NaN,NaN,NaN,NaN
1728653400,23.07,24.34,22.92,24.18,NaN,24.34,22.92,24.18,27.185130078998462,26.456924828473365,26.456924828473365,26.456924828473365,7292918,24.239499999999985,26.687300000000004,NaN,46.51754303480576,44.884907194094055,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,24.24,25.69,23.75,25.12,NaN,25.69,23.75,25.12,27.539982567405804,26.698200179755087,26.698200179755087,26.698200179755087,11297069,24.13649999999999,26.8195,NaN,49.388889522661096,45.09104806406697,NaN,NaN,NaN,NaN,NaN,NaN
1728999000,24.44,24.98,23.81,24.25,NaN,24.98,23.81,24.25,27.88867648165188,26.971439309144543,26.971439309144543,26.971439309144543,7848263,24.15099999999999,26.9327,NaN,46.880239071261094,45.35497503588084,NaN,NaN,NaN,NaN,NaN,NaN
1729085400,24.76,28.36,24.45,28.22,NaN,28.36,24.45,28.22,28.24876900934877,27.27329472331933,27.27329472331933,27.27329472331933,14434956,24.588999999999988,27.1065,NaN,57.491023211774966,46.46511604972535,NaN,NaN,NaN,NaN,NaN,NaN
1729171800,27.84,28.98,26.7378,28.49,NaN,28.98,26.7378,28.49,28.41530429030038,27.566733307958852,27.566733307958852,27.566733307958852,11169469,25.115999999999985,27.283500000000004,NaN,58.10396917475752,47.304709572847074,NaN,NaN,NaN,NaN,58.10396917475752,NaN
1729258200,28.79,29.338,27.07,28.14,NaN,29.338,27.07,28.14,28.53715263550777,27.83813694934523,27.83813694934523,27.83813694934523,7996349,25.318999999999985,27.399900000000002,NaN,56.95745073406486,47.89571851686268,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,28.52,28.91,26.08,27.64,NaN,28.91,26.08,27.64,28.68130549754211,28.085769364971128,28.085769364971128,28.085769364971128,9805321,25.591999999999985,27.528500000000005,NaN,55.27932454640381,48.7266780636158,NaN,NaN,NaN,NaN,NaN,NaN
1729603800,27.29,29.614,26.95,27.89,NaN,29.614,26.95,27.89,28.846501072661265,28.31033097037884,28.31033097037884,28.31033097037884,10984868,25.960999999999984,27.6917,NaN,55.97771982188835,49.6518997280729,NaN,NaN,NaN,NaN,NaN,NaN
1729690200,27.5,27.73,25.5,26.26,NaN,27.73,25.5,26.26,28.94796507765715,28.50252645652205,28.50252645652205,28.50252645652205,7575595,26.325999999999986,27.7977,NaN,50.44609437889019,50.28840890803673,NaN,NaN,NaN,NaN,NaN,NaN
1729776600,27.54,30.55,24.9103,25.07,NaN,30.55,24.9103,25.07,29.086074541934842,28.671898096522657,28.671898096522657,28.671898096522657,23926264,26.52599999999999,27.882900000000003,NaN,46.80933884147953,50.04680452464195,NaN,NaN,NaN,NaN,NaN,NaN
1729863000,25.125,27.386,24.64,25.62,NaN,27.386,24.64,25.62,29.2212438396018,28.823647185835494,28.823647185835494,28.823647185835494,14701879,26.66999999999998,27.768100000000004,NaN,48.651856744194035,50.159443087369695,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,25.965,27.48,25.79,26.73,NaN,27.48,25.79,26.73,29.368640371984725,28.966381769931356,28.966381769931356,28.966381769931356,8941608,26.83099999999998,27.682100000000002,NaN,52.24704434806933,50.6568654417451,NaN,NaN,NaN,NaN,NaN,NaN
1730208600,26.74,27.26,26.01,26.98,NaN,27.26,26.01,26.98,29.46622461161687,29.098124839117908,29.098124839117908,29.098124839117908,5845208,27.103999999999985,27.449700000000004,NaN,53.04446110178027,51.48319493776433,NaN,NaN,NaN,NaN,NaN,NaN
1730295000,26.98,27.83,25.12,25.13,NaN,27.83,25.12,25.13,29.572466577622844,29.223981356874646,29.223981356874646,29.223981356874646,9268395,26.794999999999987,27.265900000000002,NaN,46.81454360132318,51.75782129523959,NaN,NaN,NaN,NaN,NaN,NaN
1730381400,24.94,25.33,23.52,23.81,NaN,25.33,23.52,23.81,29.68232182047334,29.345698346812604,29.345698346812604,29.345698346812604,6876117,26.326999999999988,27.0133,NaN,42.93942200748386,51.50224122185945,NaN,NaN,NaN,NaN,NaN,NaN
1730467800,24.21,24.75,23.37,23.85,NaN,24.75,23.37,23.85,29.79160257286531,29.46361726863214,29.46361726863214,29.46361726863214,5993108,25.897999999999985,26.8075,NaN,43.09314536659956,51.052545210712196,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,23.57,24.3,23.27,23.94,NaN,24.3,23.27,23.94,29.884306711063154,29.5757589621775,29.5757589621775,29.5757589621775,6580875,25.527999999999984,26.629100000000005,NaN,43.46221616301068,50.80840071726574,NaN,NaN,NaN,NaN,NaN,NaN
1730817000,23.95,24.36,23.13,24.13,NaN,24.36,23.13,24.13,29.842984970957424,29.661491226367044,29.661491226367044,29.661491226367044,6504167,25.151999999999987,26.4361,NaN,44.2837449625586,49.86502369946457,NaN,NaN,NaN,NaN,NaN,NaN
1730903400,23.89,24.3,22.35,22.52,NaN,24.3,22.35,22.52,29.679720680248348,29.7020965679776,29.7020965679776,29.7020965679776,10198316,24.777999999999984,26.264300000000002,NaN,39.099219010814934,48.507541544897244,NaN,NaN,NaN,NaN,NaN,NaN
1730989800,22.88,23.84,20.20005,21.455,NaN,23.84,20.20005,21.455,28.779429677048558,29.581810178781147,29.581810178781147,29.581810178781147,21947990,24.41649999999999,26.136000000000003,NaN,36.08932062833189,47.01696082305917,NaN,NaN,36.08932062833189,NaN,NaN,NaN
1731076200,21.31,22.16,21.1,21.99,NaN,22.16,21.1,21.99,28.39181317227136,29.38516729269922,29.38516729269922,29.38516729269922,7363922,24.05349999999999,25.990800000000004,NaN,38.6445266345669,45.82876097221368,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,22.55,24.88,22.3,24.76,NaN,24.88,22.3,24.76,27.969522001568897,29.112864327487294,29.112864327487294,29.112864327487294,11105760,23.85649999999999,25.9052,NaN,49.829007869548434,45.38956726133226,NaN,NaN,NaN,NaN,NaN,NaN
1731421800,24.56,25.4,23.902,24.26,NaN,25.4,23.902,24.26,27.700693538277015,28.799691194809885,28.799691194809885,28.799691194809885,7179547,23.584499999999988,25.802200000000003,NaN,48.12372401491947,45.223683663905774,NaN,NaN,NaN,NaN,NaN,NaN
1731508200,26,31.22,25.7,27.89,NaN,31.22,25.7,27.89,27.372793526553785,28.4510397506303,28.4510397506303,28.4510397506303,26559489,23.86049999999999,25.698400000000003,NaN,59.074198500935005,46.09974506815259,NaN,NaN,NaN,NaN,59.074198500935005,NaN
1731594600,29,29.79,26.37,26.8,NaN,29.79,26.37,26.8,27.234406546092373,28.114547676821694,28.114547676821694,28.114547676821694,18254905,24.15949999999999,25.665400000000005,NaN,55.299437857076796,46.574572290501365,NaN,NaN,NaN,NaN,NaN,NaN
1731681000,23.18,24.28,21.512,24.23,NaN,24.28,21.512,24.23,27.08554498523436,27.805344275885986,27.805344275885986,27.805344275885986,17840002,24.19749999999999,25.6278,NaN,47.579668868731645,46.24118832769153,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,24.34,26.99,23.77,25.8,NaN,26.99,23.77,25.8,26.91469751606016,27.53145306516541,27.53145306516541,27.53145306516541,14527828,24.38349999999999,25.625,NaN,51.98902638539075,46.165800133663716,NaN,NaN,NaN,NaN,NaN,NaN
1732026600,25.13,26.27,24.105,26.14,NaN,26.27,24.105,26.14,26.772439398406032,27.29987663555358,27.29987663555358,27.29987663555358,7412484,24.584499999999988,25.625600000000006,NaN,52.91275163242066,46.60138642159924,NaN,NaN,NaN,NaN,NaN,NaN
1732113000,25.55,26.11,23.2233,23.585,NaN,26.11,23.2233,23.585,26.596879425863285,27.09835995469892,27.09835995469892,27.09835995469892,9313034,24.690999999999992,25.539300000000004,NaN,45.78401107335475,46.80457135487574,NaN,NaN,NaN,NaN,NaN,NaN
1732199400,24.07,24.93,23.21,24.14,NaN,24.93,23.21,24.14,26.391989773041335,26.910321445259612,26.910321445259612,26.910321445259612,11425128,24.959499999999988,25.486300000000007,NaN,47.44050707259293,47.11509719101813,NaN,NaN,NaN,NaN,NaN,NaN
1732285800,24.03,24.72,23.37,24.1,NaN,24.72,23.37,24.1,26.150564069888024,26.72144283962307,26.72144283962307,26.72144283962307,6095368,25.170499999999986,25.371700000000004,NaN,47.32827025830909,47.39124391211087,NaN,NaN,NaN,NaN,NaN,NaN
1732545000,24.63,26.075,23.85,24.21,NaN,26.075,23.85,24.21,25.879098863120056,26.5210826072737,26.5210826072737,26.5210826072737,10795273,25.11549999999999,25.259100000000004,NaN,47.69474890694043,47.63488705099529,NaN,NaN,NaN,NaN,NaN,NaN
1732631400,23.892,24.4,22.91,23.39,NaN,24.4,22.91,23.39,25.59415905916307,26.30370329296818,26.30370329296818,26.30370329296818,8295087,25.028499999999987,25.166900000000005,NaN,45.17160253597607,48.06862873136394,NaN,NaN,NaN,NaN,NaN,NaN
1732717800,23.94,24.95,23.06,23.29,NaN,24.95,23.06,23.29,25.567870342197665,26.109546133420228,26.109546133420228,26.109546133420228,6971996,24.568499999999986,25.066700000000004,NaN,44.85992802843247,48.69510068851397,NaN,NaN,NaN,NaN,NaN,NaN
1732890600,23.535,24.525,23.36,23.81,NaN,24.525,23.36,23.81,25.535540244221075,25.93936268573203,25.93936268573203,25.93936268573203,4272793,24.269499999999987,24.970700000000008,NaN,46.911215796950586,49.285578485827095,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,24.12,24.75,23.17,23.22,NaN,24.75,23.17,23.22,25.4889522815717,25.793041664206797,25.793041664206797,25.793041664206797,7411217,24.168499999999984,24.905100000000008,NaN,44.871529014067356,48.93147285329273,NaN,NaN,NaN,NaN,NaN,NaN
1733236200,23.23,24.04,22.65,22.91,NaN,24.04,22.65,22.91,25.42563507920441,25.669154967650567,25.669154967650567,25.669154967650567,5818596,23.879499999999986,24.831100000000006,NaN,43.794080392627976,48.62221259455763,NaN,NaN,NaN,NaN,NaN,NaN
1733322600,22.9,23.52,22.51,22.64,NaN,23.52,22.51,22.64,25.34752447810017,25.564869120541655,25.564869120541655,25.564869120541655,5424885,23.529499999999985,24.766900000000007,NaN,42.82946300880444,47.46187434511973,NaN,NaN,NaN,NaN,NaN,NaN
1733409000,22.66,23.18,21.62,22.51,NaN,23.18,21.62,22.51,25.244478410669945,25.473203650671092,25.473203650671092,25.473203650671092,7268551,23.421999999999983,24.729300000000002,NaN,42.34583147576446,46.53661674645457,NaN,NaN,42.34583147576446,NaN,NaN,NaN
1733495400,22.82,25.64,22.7,25.32,NaN,25.64,22.7,25.32,25.12606566426042,25.38643546098524,25.38643546098524,25.38643546098524,13138221,23.539999999999985,24.759100000000007,NaN,54.34624331852861,47.01994349286864,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,27.74,29.4399,25.86,25.985,NaN,29.4399,25.86,25.985,25.003625278045824,25.297708818126935,25.297708818126935,25.297708818126935,17469433,23.728499999999986,24.772400000000008,NaN,56.64606401746999,47.35258903801715,NaN,NaN,NaN,NaN,56.64606401746999,NaN
1733841000,25.58,26.6753,24.33,24.36,NaN,26.6753,24.33,24.36,24.994332232666288,25.219963832299875,25.219963832299875,25.219963832299875,6768449,23.743499999999983,24.736600000000006,NaN,50.01566170559157,47.145654043243646,NaN,NaN,NaN,NaN,NaN,NaN
1733927400,24.59,24.79,23.45,23.56,NaN,24.79,23.45,23.56,24.98391970734692,25.151061511443313,25.151061511443313,25.151061511443313,5116117,23.760499999999986,24.72570000000001,NaN,47.093194805386,47.23916716696016,NaN,NaN,NaN,NaN,NaN,NaN
1734013800,23.41,24.22,23.1,23.33,NaN,24.22,23.1,23.33,24.97249996759807,25.091969036687537,25.091969036687537,25.091969036687537,4123765,23.764499999999984,24.71550000000001,NaN,46.256364099548485,47.15458552602842,NaN,NaN,NaN,NaN,NaN,NaN
1734100200,23.06,23.74,22.85,23.48,NaN,23.74,22.85,23.48,24.972499902896605,25.045844235371863,25.045844235371863,25.045844235371863,4759791,23.731499999999986,24.72070000000001,NaN,46.918836807111894,47.12534027951433,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,23.3,24.7,22.84,24.3,NaN,24.7,22.84,24.3,24.97249964779841,25.012912049469705,25.012912049469705,25.012912049469705,6719475,23.839499999999983,24.68450000000001,NaN,50.51023542571539,47.32644645942683,NaN,NaN,NaN,NaN,NaN,NaN
1734445800,24.3,25.68,24.0701,24.78,NaN,25.68,24.0701,24.78,24.972498803314547,24.992008356077076,24.992008356077076,24.992008356077076,7007114,24.026499999999984,24.681900000000013,NaN,52.534705798796196,47.85238240677113,NaN,NaN,NaN,NaN,52.534705798796196,NaN
1734532200,24.69,25.85,22.77,23.36,NaN,25.85,22.77,23.36,24.97249494716773,24.980656188046794,24.980656188046794,24.980656188046794,8187931,24.098499999999984,24.66510000000001,NaN,46.47752149307164,47.9679247971025,NaN,NaN,NaN,NaN,NaN,NaN
1734618600,23.44,24.26,22.88,23,NaN,24.26,22.88,23,24.97248678257486,24.97558092804601,24.97558092804601,24.97558092804601,5767329,24.147499999999983,24.672900000000013,NaN,45.059098311608885,47.835630691006656,NaN,NaN,NaN,NaN,NaN,NaN
1734705000,22.5,23.5,22,22.88,NaN,23.5,22,22.88,24.97247267260478,24.973671914756483,24.973671914756483,24.973671914756483,9605420,23.903499999999983,24.669100000000007,NaN,44.570809458504186,47.81415072275215,NaN,NaN,NaN,NaN,NaN,NaN
1734964200,22.98,23.4,22.06,23.25,NaN,23.4,22.06,23.25,24.972439627678376,24.972925303484008,24.972925303484008,24.972925303484008,4746786,23.62999999999998,24.65050000000001,NaN,46.49605137761497,48.00714865025122,NaN,NaN,NaN,NaN,NaN,NaN
1735050600,23.29,23.79,23.02,23.49,NaN,23.79,23.02,23.49,24.97234942473201,24.97265761191358,24.97265761191358,24.97265761191358,2293361,23.542999999999985,24.61790000000001,NaN,47.7634563507174,48.35957674610215,NaN,NaN,NaN,NaN,NaN,NaN
1735223400,23.38,24.85,22.85,24.68,NaN,24.85,22.85,24.68,24.97207893065224,24.972555362707375,24.972555362707375,24.972555362707375,5012813,23.65499999999998,24.626500000000007,NaN,53.62885812186497,49.16550722082361,NaN,NaN,NaN,NaN,53.62885812186497,NaN
1735309800,24.61,25.06,22.82,22.92,NaN,25.06,22.82,22.92,24.9718563583585,24.972455151314144,24.972455151314144,24.972455151314144,6301008,23.613999999999983,24.520500000000006,NaN,45.492762686930796,48.53311574713805,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,22.5,22.58,20.81,21.81,NaN,22.58,20.81,21.81,24.971068857459095,24.972232711974335,24.972232711974335,24.972232711974335,8947160,23.44699999999998,24.38690000000001,NaN,41.243017320165976,47.43289812590205,NaN,NaN,NaN,NaN,NaN,NaN
1735655400,22.02,22.16,20.87,21.1,NaN,22.16,20.87,21.1,24.790773405976548,24.94333431518084,24.94333431518084,24.94333431518084,5211023,23.126999999999985,24.24610000000001,NaN,38.74953039896859,46.62817446114326,NaN,NaN,38.74953039896859,NaN,NaN,NaN
1735828200,21.14,22.2373,20.9,21.64,NaN,22.2373,20.9,21.64,24.786175743979317,24.913803230967844,24.913803230967844,24.913803230967844,4529919,22.812999999999985,24.12610000000001,NaN,41.63951577515434,46.23862595898385,NaN,NaN,NaN,NaN,NaN,NaN
1735914600,21.7,24.05,21.68,23.97,NaN,24.05,21.68,23.97,24.77887422556228,24.883730883069248,24.883730883069248,24.883730883069248,8631933,22.873999999999985,24.04770000000001,NaN,52.133982250157295,46.65845582688449,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,24.77,25.18,23.98,24.14,NaN,25.18,23.98,24.14,24.764098169044498,24.8529348495072,24.8529348495072,24.8529348495072,7113838,22.987999999999982,24.005300000000005,NaN,52.80087062881087,47.078601099862986,NaN,NaN,NaN,NaN,52.80087062881087,NaN
1736260200,24.27,24.2729,22.81,23,NaN,24.2729,22.81,23,24.73987895963631,24.82129528100959,24.82129528100959,24.82129528100959,4450072,22.999999999999986,23.96390000000001,NaN,47.973931966752524,46.89743656707993,NaN,NaN,NaN,NaN,NaN,NaN
1736346600,22.51,22.73,21.73,22.51,NaN,22.73,21.73,22.51,24.703391732238273,24.78839408765963,24.78839408765963,24.78839408765963,4722768,22.925999999999984,23.901700000000005,NaN,46.02627513845612,46.432548662769925,NaN,NaN,NaN,NaN,NaN,NaN
1736519400,21.73,22.43,21.345,22.37,NaN,22.43,21.345,22.37,24.65388365092584,24.753499461401873,24.753499461401873,24.753499461401873,4171020,22.813999999999986,23.814500000000002,NaN,45.458419304244806,46.3597556492823,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,21.6,21.63,19.15,21.07,NaN,21.63,19.15,21.07,24.57391125968274,24.712501280933452,24.712501280933452,24.712501280933452,8898120,22.452999999999985,23.696300000000004,NaN,40.465882460346045,46.03166880276353,NaN,NaN,NaN,NaN,NaN,NaN
1736865000,21.47,21.9,20.3656,20.48,NaN,21.9,20.3656,20.48,24.21231788708974,24.620419712657196,24.620419712657196,24.620419712657196,4837149,22.208999999999985,23.603300000000004,NaN,38.404392650569505,45.59121045933962,NaN,NaN,38.404392650569505,NaN,NaN,NaN
1736951400,21.2,22.04,20.9516,21.54,NaN,22.04,20.9516,21.54,24.184999959829128,24.52958793304435,24.52958793304435,24.52958793304435,4510612,22.181999999999988,23.5579,NaN,43.93094108410803,45.407988295517704,NaN,NaN,NaN,NaN,NaN,NaN
1737037800,21.52,21.94,20.98,21,NaN,21.94,20.98,21,24.184999745718724,24.444360570234885,24.444360570234885,24.444360570234885,3388334,22.17199999999999,23.5009,NaN,41.86993577166464,44.98702253987108,NaN,NaN,NaN,NaN,NaN,NaN
1737124200,21.38,21.5413,20.73,20.78,NaN,21.5413,20.73,20.78,24.184998572352782,24.36723305139697,24.36723305139697,24.36723305139697,5150745,22.085999999999988,23.437700000000003,NaN,41.02548195954205,44.086781385419435,NaN,NaN,NaN,NaN,NaN,NaN
1737469800,20.9,23.12,20.9,23.1,NaN,23.12,20.9,23.1,24.184993427559426,24.301598040237696,24.301598040237696,24.301598040237696,7813996,21.998999999999988,23.417100000000005,NaN,52.01603867457078,44.55272967025087,NaN,NaN,NaN,NaN,52.01603867457078,NaN
1737556200,23.22,23.74,22.42,22.49,NaN,23.74,22.42,22.49,24.184977300119964,24.250378127784746,24.250378127784746,24.250378127784746,8086029,21.833999999999985,23.416500000000006,NaN,49.40876954043712,45.13599768598452,NaN,NaN,NaN,NaN,NaN,NaN
1737642600,19.15,19.95,18.8008,19.8,NaN,19.95,18.8008,19.8,23.844868006544072,24.16099723588003,24.16099723588003,24.16099723588003,35061251,21.51399999999999,23.3834,NaN,39.90876160277078,45.21879991482753,NaN,NaN,NaN,NaN,NaN,NaN
