time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Gaussian Moving Average,Gaussian Moving Average,Gaussian Moving Average,,Volume,Short MA,Long MA,Cross,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1686576600,58.66,60.11,57.97,58.15,NaN,60.11,57.97,58.15,65.45089793094154,65.27006374702769,65.27006374702769,65.27006374702769,55554681,60.18900000000001,63.959,NaN,42.8158688028298,45.99968525485885,NaN,NaN,NaN,NaN,NaN,NaN
1687267800,58.15,58.15,55.89,56.07,NaN,58.15,55.89,56.07,65.09029400998641,65.26363330387159,65.26363330387159,65.26363330387159,53316893,59.348,63.867000000000004,NaN,39.12052868255993,45.739414140289334,NaN,NaN,39.12052868255993,NaN,NaN,NaN
1687786200,56.15,59.45,56.1,58.8,NaN,59.45,56.1,58.8,65.10333256842533,65.25038054552341,65.25038054552341,65.25038054552341,51667903,59.04100000000001,63.8688,NaN,45.739866007567734,45.97936266863225,NaN,NaN,NaN,NaN,NaN,NaN
1688391000,58.95,59.58,57.17,58.61,NaN,59.58,57.17,58.61,65.11977553180093,65.23173243954008,65.23173243954008,65.23173243954008,33606661,58.749,63.81980000000001,NaN,45.37013206490298,45.6973105206302,NaN,NaN,NaN,NaN,NaN,NaN
1688995800,58.52,61.905,58.3,59.38,NaN,61.905,58.3,59.38,65.1373361619195,65.21016337157859,65.21016337157859,65.21016337157859,54058123,58.61800000000001,63.692400000000006,NaN,47.23174328685878,45.482082475665216,NaN,NaN,NaN,NaN,NaN,NaN
1689600600,59.1,60.95,58.97,60.74,NaN,60.95,58.97,60.74,65.15542504077867,65.18918400733293,65.18918400733293,65.18918400733293,37296744,58.88300000000002,63.727,NaN,50.443845123737916,45.33852697914315,NaN,NaN,NaN,NaN,NaN,NaN
1690205400,61.21,63.97,61.06,62.08,NaN,63.97,61.06,62.08,65.1741315542568,65.17282078824631,65.17282078824631,65.17282078824631,43130182,59.17800000000001,63.654,NaN,53.450490720490244,45.70848875913606,NaN,NaN,NaN,NaN,NaN,NaN
1690810200,62.55,64.525,60.03,63.52,NaN,64.525,60.03,63.52,65.19197923508557,65.16444954787887,65.16444954787887,65.16444954787887,53954388,59.63600000000001,63.4986,NaN,56.50450650659915,46.33473804603323,NaN,NaN,NaN,NaN,NaN,NaN
1691415000,63.82,66.025,62.44,65.84,NaN,66.025,62.44,65.84,65.18722023932543,65.16241563337907,65.16241563337907,65.16241563337907,51667810,60.25100000000001,63.34440000000001,NaN,60.94970047200298,47.375994794429815,NaN,NaN,NaN,NaN,60.94970047200298,NaN
1692019800,65.54,65.8,62.45,64.07,NaN,65.8,62.45,64.07,65.18421134348452,65.16634808601614,65.16634808601614,65.16634808601614,38997807,60.72600000000001,63.250400000000006,NaN,56.22829465961226,48.368225752265246,NaN,NaN,NaN,NaN,NaN,NaN
1692624600,64.68,64.975,60.8445,61.84,NaN,64.975,60.8445,61.84,65.18107491709002,65.17280386108241,65.17280386108241,65.17280386108241,33747269,61.095000000000006,63.17500000000001,NaN,50.880581541609835,48.82967002063373,NaN,NaN,NaN,NaN,NaN,NaN
1693229400,62.17,64.845,61.745,64.57,NaN,64.845,61.745,64.57,65.16838527505853,65.17596920149465,65.17596920149465,65.17596920149465,35008838,61.94500000000001,63.178200000000004,NaN,56.353344379861795,49.704420247467205,NaN,NaN,NaN,NaN,NaN,NaN
1693920600,65.21,66.9,64.44,65.28,NaN,66.9,64.44,65.28,65.15563424630999,65.17490816008356,65.17490816008356,65.17490816008356,36744992,62.593,63.30920000000001,NaN,57.674151702766984,50.55721696501831,NaN,NaN,NaN,NaN,NaN,NaN
1694439000,65.7,67.665,63.5627,66.15,NaN,67.665,63.5627,66.15,65.12160695573274,65.1667446687767,65.1667446687767,65.1667446687767,61501214,63.347,63.40320000000001,NaN,59.29945461024778,51.57589346868917,NaN,NaN,NaN,NaN,NaN,NaN
1695043800,67.13,67.21,62.54,62.89,NaN,67.21,62.54,62.89,65.08538439900437,65.15185897617748,65.15185897617748,65.15185897617748,40046074,63.698,63.265000000000015,63.698,51.34342313872508,52.185004492681685,NaN,NaN,NaN,NaN,NaN,NaN
1695648600,62.65,66.36,62.49,64.88,NaN,66.36,62.49,64.88,65.0285545968211,65.12787408095029,65.12787408095029,65.12787408095029,43329374,64.112,63.22900000000001,NaN,55.28707888021792,53.339758078228684,NaN,NaN,NaN,NaN,NaN,NaN
1696253400,65,65.07,59.1,61.4,NaN,65.07,59.1,61.4,64.95527293198091,65.0931669446555,65.0931669446555,65.0931669446555,57321975,64.04400000000001,63.03180000000002,NaN,47.965609314156346,53.498739742985016,NaN,NaN,NaN,NaN,NaN,NaN
1696858200,63.56,64.77,62.61,64.37,NaN,64.77,62.61,64.37,64.87232009405142,65.04723039601812,65.04723039601812,65.04723039601812,60660360,64.129,62.88240000000002,NaN,53.6116665464467,54.087420777381,NaN,NaN,NaN,NaN,NaN,NaN
1697463000,64.59,66.95,64.13,65.18,NaN,66.95,64.13,65.18,64.76980137439797,64.98808599559743,64.98808599559743,64.98808599559743,41069145,64.06300000000002,62.72060000000001,NaN,55.044356687813426,54.6454645917349,NaN,NaN,NaN,NaN,NaN,NaN
1698067800,64.2,64.23,61.87,62.23,NaN,64.23,61.87,62.23,64.63895223981842,64.91268529899877,64.91268529899877,64.91268529899877,48086842,63.879000000000005,62.478600000000014,NaN,49.097046991724056,54.54926472516248,NaN,NaN,NaN,NaN,NaN,NaN
1698672600,62.15,63.44,60.945,63.01,NaN,63.44,60.945,63.01,64.48452080879072,64.81908170582676,64.81908170582676,64.81908170582676,35176298,63.996,62.31380000000002,NaN,50.616362938007164,54.34682702641369,NaN,NaN,NaN,NaN,NaN,NaN
1699281000,63.3,63.37,60.02,60.98,NaN,63.37,60.02,60.98,64.30164180241903,64.70485779635317,64.70485779635317,64.70485779635317,47189066,63.637000000000015,62.12780000000002,NaN,46.70893313293446,53.64714321400908,NaN,NaN,NaN,NaN,NaN,NaN
1699885800,61.09,62.22,59.615,60.96,NaN,62.22,59.615,60.96,64.07758760799699,64.56587541939504,64.56587541939504,64.56587541939504,40549596,63.205000000000005,61.98280000000002,NaN,46.67070674454323,52.62721509061909,NaN,NaN,NaN,NaN,NaN,NaN
1700490600,61.44,62.01,59.235,60.16,NaN,62.01,59.235,60.16,63.81119459817019,64.39810038728488,64.39810038728488,64.39810038728488,27267412,62.606000000000016,61.93400000000001,NaN,45.081408260618645,51.83100891926241,NaN,NaN,NaN,NaN,NaN,NaN
1701095400,59.97,60.72,58.775,58.83,NaN,60.72,58.775,58.83,63.506150779492316,64.19849651842325,64.19849651842325,64.19849651842325,48415641,62.200000000000024,61.86000000000001,NaN,42.49079667846515,51.23173857189493,NaN,NaN,NaN,NaN,NaN,NaN
1701700200,58.43,58.7,55.84,56.47,NaN,58.7,55.84,56.47,63.146725175608445,63.9619918511022,63.9619918511022,63.9619918511022,52459972,61.359000000000016,61.71040000000002,61.359000000000016,38.28648093095478,49.94124832554443,NaN,NaN,38.28648093095478,NaN,NaN,NaN
1702305000,56.37,59.6784,55.12,58.56,NaN,59.6784,55.12,58.56,62.76205992055147,63.68875785376721,63.68875785376721,63.68875785376721,92033523,61.07500000000001,61.62180000000002,NaN,43.608014464352834,48.93652423708628,NaN,NaN,NaN,NaN,NaN,NaN
1702909800,59.69,61.94,58.84,60.81,NaN,61.94,58.84,60.81,62.36933289165694,63.382386575687306,63.382386575687306,63.382386575687306,52961944,60.71900000000001,61.56300000000002,NaN,48.733243185563786,48.181794849608856,NaN,NaN,NaN,NaN,48.733243185563786,NaN
1703601000,61.3,61.8,59.545,59.71,NaN,61.8,59.545,59.71,61.953859821642894,63.04470887030019,63.04470887030019,63.04470887030019,26466877,60.172000000000004,61.451000000000015,NaN,46.5077999989819,47.836393196770054,NaN,NaN,NaN,NaN,NaN,NaN
1704205800,60.18,61.05,58.585,58.94,NaN,61.05,58.585,58.94,61.69711051648417,62.70680583357831,62.70680583357831,62.70680583357831,32165602,59.843,61.29160000000002,NaN,44.960050366465886,47.09874830293063,NaN,NaN,NaN,NaN,NaN,NaN
1704724200,57.97,58.64,56.67,58.06,NaN,58.64,56.67,58.06,61.48716689470017,62.381997245130584,62.381997245130584,62.381997245130584,50440391,59.348,61.12200000000003,NaN,43.190981978933515,46.757703493271855,NaN,NaN,NaN,NaN,NaN,NaN
1705415400,57.85,57.98,55.53,56.42,NaN,57.98,55.53,56.42,61.39107107614812,62.09347275830141,62.09347275830141,62.09347275830141,44855535,58.891999999999996,61.025600000000026,NaN,40.02981609028518,45.78757131783175,NaN,NaN,40.02981609028518,NaN,NaN,NaN
1705933800,56.42,58.43,55.938,58.4,NaN,58.43,55.938,58.4,61.36522295781248,61.85564644755599,61.85564644755599,61.85564644755599,38714851,58.636,60.881000000000014,NaN,45.240773671354255,45.08731538808466,NaN,NaN,NaN,NaN,NaN,NaN
1706538600,58.35,58.99,56.73,57.04,NaN,58.99,56.73,57.04,61.3338925356928,61.66802696914035,61.66802696914035,61.66802696914035,44145355,58.324,60.80720000000001,NaN,42.508546452511695,44.61670820671235,NaN,NaN,NaN,NaN,NaN,NaN
1707143400,56.82,58.405,56.07,57.47,NaN,58.405,56.07,57.47,61.2986573868484,61.5267856555761,61.5267856555761,61.5267856555761,43152145,58.188,60.77700000000001,NaN,43.666961519574244,44.12032239111,NaN,NaN,NaN,NaN,NaN,NaN
1707748200,57.53,60.875,57.03,60.52,NaN,60.875,57.03,60.52,61.26036852332899,61.42463546038646,61.42463546038646,61.42463546038646,67157585,58.592999999999996,60.762400000000014,NaN,51.180886648139854,44.439747642196096,NaN,NaN,NaN,NaN,NaN,NaN
1708439400,60.53,60.87,59.15,60.02,NaN,60.87,59.15,60.02,61.22037450796668,61.35192043387378,61.35192043387378,61.35192043387378,44370269,58.739,60.76560000000001,NaN,50.00339449294049,44.677796767081624,NaN,NaN,NaN,NaN,NaN,NaN
1708957800,59.7,61.595,59.57,61.36,NaN,61.595,59.57,61.36,61.17798269995292,61.29798045939969,61.29798045939969,61.29798045939969,38636394,58.794,60.823200000000014,NaN,53.11647230946814,45.25172991342801,NaN,NaN,NaN,NaN,NaN,NaN
1709562600,61.55,61.67,60.01,60.8,NaN,61.67,60.01,60.8,61.13388212367008,61.25347190479364,61.25347190479364,61.25347190479364,33513021,58.903,60.87560000000002,NaN,51.66855524160929,45.907284096509734,NaN,NaN,NaN,NaN,NaN,NaN
1710163800,60.69,63.01,60.275,62.65,NaN,63.01,60.275,62.65,61.11012097207685,61.215493281503235,61.215493281503235,61.215493281503235,39774293,59.27399999999999,60.88000000000002,NaN,55.94136795498676,47.16834745536916,NaN,NaN,NaN,NaN,NaN,NaN
1710768600,62.91,64.3,62.295,63.81,NaN,64.3,62.295,63.81,61.11021682560883,61.18448387153716,61.18448387153716,61.18448387153716,30365962,59.84899999999999,60.895400000000016,NaN,58.42338172137878,48.226587973728165,NaN,NaN,NaN,NaN,NaN,NaN
1711373400,64.09,65.13,62.93,64.99,NaN,65.13,62.93,64.99,61.110367378886906,61.1593916350724,61.1593916350724,61.1593916350724,25989228,60.70599999999998,60.90560000000002,NaN,60.840086508337976,49.09136249678346,NaN,NaN,NaN,NaN,NaN,NaN
1711978200,65.29,69.58,64.57,69.25,NaN,69.58,64.57,69.25,62.66103018694986,61.38682188643652,61.38682188643652,61.38682188643652,48104282,61.79099999999998,61.053200000000025,61.79099999999998,68.05850361090023,50.63069846906334,NaN,NaN,NaN,NaN,68.05850361090023,NaN
1712583000,69,71.185,67.95,69.01,NaN,71.185,67.95,69.01,62.662026528463315,61.61929374087625,61.61929374087625,61.61929374087625,42578115,62.98799999999998,61.20280000000002,NaN,67.30577417514017,52.226821598254354,NaN,NaN,NaN,NaN,NaN,NaN
1713187800,69.24,69.44,65.51,66.63,NaN,69.44,65.51,66.63,62.66351490630641,61.851852135609676,61.851852135609676,61.851852135609676,45562491,63.903999999999975,61.32160000000002,NaN,60.19572577238632,53.44144615492956,NaN,NaN,NaN,NaN,NaN,NaN
1713792600,66.11,68.02,65.88,67.78,NaN,68.02,65.88,67.78,62.66557705451057,62.07512081707391,62.07512081707391,62.07512081707391,27689120,64.62999999999997,61.51540000000001,NaN,62.269757503028735,55.03001339869696,NaN,NaN,NaN,NaN,NaN,NaN
1714397400,67.36,68.43,63.66,64.39,NaN,68.43,63.66,64.39,62.668362158538955,62.276561042744845,62.276561042744845,62.276561042744845,33764634,65.06699999999998,61.6206,NaN,53.43144859350111,55.61506160742174,NaN,NaN,NaN,NaN,NaN,NaN
1715002200,64.81,65.78,63.44,63.57,NaN,65.78,63.44,63.57,62.6712436385028,62.4428286045162,62.4428286045162,62.4428286045162,35252838,65.28799999999998,61.71320000000001,NaN,51.52633831387052,56.25918959751879,NaN,NaN,NaN,NaN,NaN,NaN
1715607000,63.77,63.92,62.015,63.41,NaN,63.92,62.015,63.41,62.674648703481104,62.56367261371399,62.56367261371399,62.56367261371399,29457577,65.54899999999998,61.78760000000001,NaN,51.14315945544076,56.79320373579497,NaN,NaN,NaN,NaN,NaN,NaN
1716211800,63.66,64.07,61.67,61.95,NaN,64.07,61.67,61.95,62.67953517523487,62.63631207626082,62.63631207626082,62.63631207626082,25904127,65.47899999999998,61.84020000000001,NaN,47.66022050332103,56.54172758259363,NaN,NaN,NaN,NaN,NaN,NaN
1716903000,62.29,62.85,60.76,62.5,NaN,62.85,60.76,62.5,62.68556355597929,62.66840859050363,62.66840859050363,62.66840859050363,24753595,65.34799999999998,61.9272,NaN,49.0673973942339,56.47487064697173,NaN,NaN,NaN,NaN,NaN,NaN
1717421400,62.22,62.24,59,59.48,NaN,62.24,59,59.48,62.69380960769662,62.677760540848716,62.677760540848716,62.677760540848716,31367065,64.79699999999998,61.99540000000001,NaN,42.33666415891717,55.704884350503804,NaN,NaN,42.33666415891717,NaN,NaN,NaN
1718026200,60.01,61.26,59.13,59.84,NaN,61.26,59.13,59.84,62.70315526760534,62.68329600741189,62.68329600741189,62.68329600741189,37948440,63.85599999999997,62.016200000000005,NaN,43.334520822781485,55.109596177730396,NaN,NaN,NaN,NaN,NaN,NaN
1718631000,59.88,62.96,59.48,60.92,NaN,62.96,59.48,60.92,62.71459406564574,62.69015184057997,62.69015184057997,62.69015184057997,50698002,63.04699999999998,62.062400000000004,NaN,46.33483547141923,54.423415286046996,NaN,NaN,NaN,NaN,NaN,NaN
1719235800,61.38,63.65,61.33,63.03,NaN,63.65,61.33,63.03,62.72730387997556,62.69840413925871,62.69840413925871,62.69840413925871,34914909,62.68699999999997,62.13540000000001,NaN,51.71397795696634,53.94417216001754,NaN,NaN,NaN,NaN,NaN,NaN
1719840600,63.26,63.58,61.455,61.79,NaN,63.58,61.455,61.79,62.74027013942751,62.707937297187335,62.707937297187335,62.707937297187335,20954319,62.087999999999965,62.156400000000005,62.087999999999965,48.62908169150865,53.071957530244006,NaN,NaN,NaN,NaN,NaN,NaN
1720445400,61.4,61.99,60.41,61.2,NaN,61.99,60.41,61.2,62.75595365713059,62.71899169104959,62.71899169104959,62.71899169104959,27316347,61.76899999999997,62.13880000000001,NaN,47.18674178639183,51.58111739992198,NaN,NaN,NaN,NaN,NaN,NaN
1721050200,61.58,64.755,61.06,63.13,NaN,64.755,61.06,63.13,62.7745952222994,62.731814562744916,62.731814562744916,62.731814562744916,40322868,61.724999999999966,62.131,NaN,52.18298939317849,50.50091848692471,NaN,NaN,NaN,NaN,52.18298939317849,NaN
1721655000,62.53,62.545,59.78,60.54,NaN,62.545,59.78,60.54,62.79410376891101,62.74630313746388,62.74630313746388,62.74630313746388,35266257,61.43799999999997,62.025000000000006,NaN,45.906684174035234,49.480272658471065,NaN,NaN,NaN,NaN,NaN,NaN
1722259800,60.69,61.35,56.454,57.67,NaN,61.35,56.454,57.67,62.81471877725883,62.762386428742566,62.762386428742566,62.762386428742566,43618628,61.00999999999997,61.897000000000006,NaN,40.14472236596756,47.89991300582384,NaN,NaN,NaN,NaN,NaN,NaN
1722864600,55.5,59.31,55.04,58.41,NaN,59.31,55.04,58.41,62.83497430661066,62.779757186972574,62.779757186972574,62.779757186972574,53686241,60.600999999999964,61.82840000000001,NaN,42.160548730097524,47.094848729866435,NaN,NaN,NaN,NaN,NaN,NaN
1723469400,58.85,59.11,56.64,57.61,NaN,59.11,56.64,57.61,62.83497640182049,62.794942440101124,62.794942440101124,62.794942440101124,66540759,60.413999999999966,61.68920000000002,NaN,40.56981796344294,46.31224013340733,NaN,NaN,NaN,NaN,NaN,NaN
1724074200,57.91,58.2,55.75,57.24,NaN,58.2,55.75,57.24,62.83497582175984,62.80769956900072,62.80769956900072,62.80769956900072,60021077,60.153999999999975,61.52840000000001,NaN,39.82146906392781,45.50354796258497,NaN,NaN,NaN,NaN,NaN,NaN
1724679000,58.14,58.47,56.2397,56.98,NaN,58.47,56.2397,56.98,62.83498122793493,62.81785408915351,62.81785408915351,62.81785408915351,46094538,59.75999999999997,61.34500000000002,NaN,39.27324989916274,44.904478633716515,NaN,NaN,NaN,NaN,NaN,NaN
1725370200,56.22,56.23,51.79,52.03,NaN,56.23,51.79,52.03,60.639873105084895,62.47615136874639,62.47615136874639,62.47615136874639,57053797,58.65999999999997,61.127800000000015,NaN,30.628084495249468,43.58738485521763,NaN,NaN,NaN,NaN,NaN,NaN
1725888600,52.15,52.77,49.905,51.05,NaN,52.77,49.905,51.05,60.14962737030546,62.05501046762936,62.05501046762936,62.05501046762936,66062954,57.58599999999997,60.851200000000006,NaN,29.255045704872927,42.65298353707161,NaN,NaN,29.255045704872927,NaN,NaN,NaN
1726493400,51.23,52.72,50.88,51.64,NaN,52.72,50.88,51.64,60.14937609309043,61.639219868216856,61.639219868216856,61.639219868216856,52666512,56.62999999999996,60.65600000000001,NaN,31.253186839126215,41.790031109667666,NaN,NaN,NaN,NaN,NaN,NaN
1727098200,51.85,53.11,49.75,51.03,NaN,53.11,49.75,51.03,60.13879260946986,61.24103787717034,61.24103787717034,61.24103787717034,68663316,55.41999999999997,60.38920000000002,NaN,30.30030256004177,40.64470733028356,NaN,NaN,NaN,NaN,NaN,NaN
1727703000,51.16,55.7999,50.35,55.76,NaN,55.7999,50.35,55.76,60.139263921910675,60.881630679329255,60.881630679329255,60.881630679329255,103017304,54.941999999999965,60.200800000000015,NaN,44.44477499422553,40.125478547230635,NaN,NaN,NaN,NaN,44.44477499422553,NaN
1728307800,55.98,56.49,53.56,54.76,NaN,56.49,53.56,54.76,60.1389802222301,60.582145628162046,60.582145628162046,60.582145628162046,55462654,54.650999999999975,60.051400000000015,NaN,42.481940205442925,39.686397012511655,NaN,NaN,NaN,NaN,NaN,NaN
1728912600,54.27,54.4,51.085,51.66,NaN,54.4,51.085,51.66,60.13787795250219,60.35988562241886,60.35988562241886,60.35988562241886,50689600,53.97599999999998,59.82440000000001,NaN,37.02329924965924,38.96043683131648,NaN,NaN,NaN,NaN,NaN,NaN
1729517400,52.05,52.6078,51.14,51.58,NaN,52.6078,51.14,51.58,60.13767365597593,60.221678851308354,60.221678851308354,60.221678851308354,42560483,53.372999999999976,59.63640000000002,NaN,36.8915584895071,37.86819176676852,NaN,NaN,NaN,NaN,NaN,NaN
1730122200,50.5,50.93,49.51,49.57,NaN,50.93,49.51,49.57,59.40753053712423,60.04149139958756,60.04149139958756,60.04149139958756,51427116,52.60599999999998,59.408600000000014,NaN,33.651585889827274,36.992827603610806,NaN,NaN,NaN,NaN,NaN,NaN
1730730600,49.89,51.97,49.87,50.53,NaN,51.97,49.87,50.53,59.4081753299167,59.90876998872179,59.90876998872179,59.90876998872179,63928155,51.96099999999998,59.21600000000002,NaN,36.519173949546584,36.73385985958073,NaN,NaN,NaN,NaN,NaN,NaN
1731335400,50.305,52.3,48.42,49.97,NaN,52.3,48.42,49.97,59.40784784580129,59.79322794858385,59.79322794858385,59.79322794858385,75429691,51.754999999999974,59.038800000000016,NaN,35.55384729761671,36.26195261440353,NaN,NaN,NaN,NaN,NaN,NaN
1731940200,50.33,52.13,50.09,51.93,NaN,52.13,50.09,51.93,59.408580942219444,59.68605302750448,59.68605302750448,59.68605302750448,43212317,51.84299999999998,58.94800000000001,NaN,41.39307015236546,36.32075634218371,NaN,NaN,NaN,NaN,41.39307015236546,NaN
1732545000,51.93,52.03,49.51,50.58,NaN,52.03,49.51,50.58,59.40790478654235,59.59071097329978,59.59071097329978,59.59071097329978,36745912,51.73699999999998,58.78840000000002,NaN,38.786322229526114,36.246817282583585,NaN,NaN,NaN,NaN,NaN,NaN
1733149800,50.65,50.97,47.2,47.54,NaN,50.97,47.2,47.54,58.39097572936297,59.35109030691743,59.35109030691743,59.35109030691743,55610163,51.38799999999998,58.52300000000002,NaN,33.64765291597935,35.84498892664191,NaN,NaN,NaN,NaN,NaN,NaN
1733754600,48,49.145,47.43,47.64,NaN,49.145,47.43,47.64,58.38915254705368,59.13352969773156,59.13352969773156,59.13352969773156,49860149,50.57599999999998,58.28160000000002,NaN,33.95761311440583,36.0828123994388,NaN,NaN,NaN,NaN,NaN,NaN
1734359400,47.3,48,45.17,47.13,NaN,48,45.17,47.13,58.18053211569476,58.9091874077256,58.9091874077256,58.9091874077256,95118125,49.81299999999998,58.045400000000015,NaN,33.10815974774003,36.35803483107217,NaN,NaN,33.10815974774003,NaN,NaN,NaN
1734964200,48,49.0499,46.8,48.56,NaN,49.0499,46.8,48.56,58.17764226001335,58.712824104406224,58.712824104406224,58.712824104406224,45611210,49.502999999999986,57.85540000000002,NaN,37.80603193506093,36.82609519506751,NaN,NaN,NaN,NaN,NaN,NaN
1735569000,48.89,50.8195,48.31,50.51,NaN,50.8195,48.31,50.51,58.17306321683556,58.54397812659445,58.54397812659445,58.54397812659445,43121475,49.39599999999998,57.73720000000002,NaN,43.62077357497583,37.77755741041994,NaN,NaN,NaN,NaN,NaN,NaN
1736173800,51.32,52.54,50.6,51.3,NaN,52.54,50.6,51.3,58.1679707122479,58.40278068150655,58.40278068150655,58.40278068150655,38378403,49.56899999999998,57.59520000000001,NaN,45.83038090388184,37.87652926110968,NaN,NaN,NaN,NaN,NaN,NaN
1736778600,51.54,53.2,51.45,51.97,NaN,53.2,51.45,51.97,58.163407091854985,58.294724761282666,58.294724761282666,58.294724761282666,47031038,49.71299999999998,57.49380000000002,NaN,47.702399451892454,38.24941920728464,NaN,NaN,NaN,NaN,47.702399451892454,NaN
1737469800,51.45,51.59,49.2,49.29,NaN,51.59,49.2,49.29,58.15969242129389,58.22330789271489,58.22330789271489,58.22330789271489,43384889,49.64499999999998,57.33020000000001,NaN,41.52124733060617,38.57070121306657,NaN,NaN,NaN,NaN,NaN,NaN
1737988200,49.21,50.01,46.6,46.65,NaN,50.01,46.6,46.65,57.91012581667146,58.14577712923689,58.14577712923689,58.14577712923689,46545486,49.11699999999998,57.05280000000002,NaN,36.50341120294258,38.54297640688339,NaN,NaN,36.50341120294258,NaN,NaN,NaN
1738593000,46.76,47.91,45.94,46.78,NaN,47.91,45.94,46.78,57.901120514464736,58.08947582680904,58.08947582680904,58.08947582680904,48560845,48.73699999999998,56.78800000000002,NaN,36.90775073275876,38.77555960994992,NaN,NaN,NaN,NaN,NaN,NaN
1739197800,47.1,49.32,47.1,48.06,NaN,49.32,47.1,48.06,57.902574486285594,58.04349490536396,58.04349490536396,58.04349490536396,48794546,48.78899999999998,56.52200000000002,NaN,40.89842398372863,39.08836318382007,NaN,NaN,NaN,NaN,NaN,NaN
1739889000,48.86,52.58,47.91,50.42,NaN,52.58,47.91,50.42,57.8964434045195,58.00249704049543,58.00249704049543,58.00249704049543,70690426,49.066999999999986,56.31440000000001,NaN,47.49282736590581,39.94114747441215,NaN,NaN,NaN,NaN,NaN,NaN
1740407400,50.07,50.4,47.75,48.84,NaN,50.4,47.75,48.84,57.881451791254364,57.96441934084047,57.96441934084047,57.96441934084047,52602144,49.237999999999985,56.03820000000002,NaN,43.95667440421068,40.124262063829654,NaN,NaN,NaN,NaN,NaN,NaN
1741012200,49.15,49.4,44.7,47.24,NaN,49.4,44.7,47.24,57.86003573118779,57.92952376608932,57.92952376608932,57.92952376608932,80921327,49.10599999999998,55.706800000000015,NaN,40.65548991584703,40.25777404142401,NaN,NaN,NaN,NaN,NaN,NaN
1741613400,47.1,47.98,44.96,46.53,NaN,47.98,44.96,46.53,57.77368437437385,57.888992622846516,57.888992622846516,57.888992622846516,56305319,48.707999999999984,55.33760000000001,NaN,39.246935063544655,40.6577227662501,NaN,NaN,NaN,NaN,NaN,NaN
1742218200,46.53,48.475,46.51,47.94,NaN,48.475,46.51,47.94,57.75210085184432,57.8536623087455,57.8536623087455,57.8536623087455,61277678,48.371999999999986,54.91140000000002,NaN,43.438003415135384,41.3348935020165,NaN,NaN,NaN,NaN,NaN,NaN
1742823000,47.62,50.47,47.56,48.83,NaN,50.47,47.56,48.83,57.72824283416749,57.82236512725371,57.82236512725371,57.82236512725371,51279550,48.05799999999998,54.507800000000024,NaN,45.97158200126196,42.253709377268066,NaN,NaN,NaN,NaN,NaN,NaN
1743427800,48.41,49.7787,39.6,40.54,NaN,49.7787,39.6,40.54,54.520344873968405,57.28649063693664,57.28649063693664,57.28649063693664,90275453,47.18299999999998,53.98600000000002,NaN,31.719344304491216,41.81894597508451,NaN,NaN,NaN,NaN,NaN,NaN
1744032600,38.93,40.82,34.785,37.67,NaN,40.82,34.785,37.67,52.78770910637488,56.480207631416754,56.480207631416754,56.480207631416754,136062305,46.28499999999998,53.38380000000002,NaN,28.432896349756888,40.73409760185459,NaN,NaN,28.432896349756888,NaN,NaN,NaN
1744637400,38.7,40.5884,37.405,39.71,NaN,40.5884,37.405,39.71,52.53432365633494,55.648962607486496,55.648962607486496,55.648962607486496,46713999,45.57799999999998,52.89020000000002,NaN,33.691884556645505,39.867062148480564,NaN,NaN,NaN,NaN,NaN,NaN
1745242200,39.1,41.07,38.36,40.36,NaN,41.07,38.36,40.36,52.27207821439178,54.81458228838001,54.81458228838001,54.81458228838001,41181191,44.80799999999998,52.42600000000002,NaN,35.32271353112817,38.982798868425974,NaN,NaN,NaN,NaN,NaN,NaN
1745847000,40.24,41.16,38.8716,40.61,NaN,41.16,38.8716,40.61,52.041032962602976,54.015951070533475,54.015951070533475,54.015951070533475,44741824,43.82699999999998,51.97000000000002,NaN,35.97494690401412,38.586634552240824,NaN,NaN,NaN,NaN,NaN,NaN
1746451800,39.7,42.335,38.715,42.16,NaN,42.335,38.715,42.16,51.78799816682288,53.288812710747415,53.288812710747415,53.288812710747415,71573167,43.15899999999998,51.57420000000002,NaN,40.01398204630275,38.83738961248084,NaN,NaN,NaN,NaN,NaN,NaN
1747056600,44.12,44.93,42.395,43.04,NaN,44.93,42.395,43.04,51.49617552262466,52.66255868107876,52.66255868107876,52.66255868107876,57046260,42.738999999999976,51.18500000000002,NaN,42.24178662749034,39.21839217639024,NaN,NaN,NaN,NaN,NaN,NaN
1747661400,42.53,42.55,40.155,41.29,NaN,42.55,40.155,41.29,51.16852047869415,52.15171417532516,52.15171417532516,52.15171417532516,40575260,42.21499999999998,50.82120000000002,NaN,39.129554226584986,39.09204433659426,NaN,NaN,NaN,NaN,NaN,NaN
1748352600,41.5,42.05,40.505,40.78,NaN,42.05,40.505,40.78,50.828758457797164,51.748225947159796,51.748225947159796,51.748225947159796,29253442,41.49899999999998,50.44000000000002,NaN,38.245205507832466,38.431499918160455,NaN,NaN,NaN,NaN,NaN,NaN
1748871000,41.79,43.22,40.96,42.54,NaN,43.22,40.96,42.54,50.54623602512045,51.42438273654394,51.42438273654394,51.42438273654394,52689029,40.86999999999998,50.072400000000016,NaN,43.03029227397477,38.36532976600075,NaN,NaN,NaN,NaN,NaN,NaN
